timestamp,container,name,pid,start_ticks,command,cpu_percent,cpu_interval_seconds,rss_bytes,virtual_bytes,threads
2026-09-17T04:53:47.8875050Z,ca43277e8356,book-reviews-a4-db-1,51371,989952,postgres,0.1101,9.079999999999927,16916480,182079488,1
2026-09-17T04:53:47.8875050Z,ca43277e8356,book-reviews-a4-db-1,55541,1064686,postgres,0,9.079999999999927,17043456,182046720,1
2026-09-17T04:53:48.0698039Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.4484,8.920000000000073,14970880,46088192,6
2026-09-17T04:53:48.2214927Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,1.5046,8.639999999999418,108597248,1437601792,18
2026-09-17T04:53:48.4165764Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.8264,8.469999999999345,1572470784,8910123008,129
2026-09-17T04:53:54.8698287Z,348cd506525f,book-reviews-a4-web-1,1,721705,ruby,0.1319,7.579999999999927,139841536,770138112,11
2026-09-17T04:53:55.0007559Z,660681595a5e,book-reviews-a4-web-2,1,721726,ruby,0.1321,7.569999999999709,139706368,780623872,11
2026-09-17T04:53:55.1380042Z,a1cb37b7da6b,book-reviews-a4-web-3,1,721751,ruby,0.1323,7.559999999999491,139157504,781672448,11
2026-09-17T04:53:55.2746424Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0.5305,7.539999999999054,39428096,994574336,9
2026-09-17T04:53:55.4166591Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,7.540000000000873,27267072,178855936,1
2026-09-17T04:53:55.4166591Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,7.540000000000873,7208960,178950144,1
2026-09-17T04:53:55.4166591Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,7.540000000000873,6217728,178954240,1
2026-09-17T04:53:55.4166591Z,ca43277e8356,book-reviews-a4-db-1,36657,722222,postgres,0,7.540000000000873,18132992,182149120,1
2026-09-17T04:53:55.4166591Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,7.540000000000873,9453568,178921472,1
2026-09-17T04:53:55.4166591Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,7.540000000000873,8007680,180576256,1
2026-09-17T04:53:55.4166591Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,7.540000000000873,7081984,180494336,1
2026-09-17T04:53:55.4166591Z,ca43277e8356,book-reviews-a4-db-1,51371,989952,postgres,0,7.540000000000873,16916480,182079488,1
2026-09-17T04:53:55.4166591Z,ca43277e8356,book-reviews-a4-db-1,55541,1064686,postgres,0,7.540000000000873,17043456,182046720,1
2026-09-17T04:53:55.5708627Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.4,7.5,14970880,46088192,6
2026-09-17T04:53:55.7338852Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.7979,7.520000000000437,108597248,1437601792,18
2026-09-17T04:53:55.8808726Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.6693,7.469999999999345,1572470784,8910123008,129
2026-09-17T04:54:03.2355856Z,348cd506525f,book-reviews-a4-web-1,1,721705,ruby,0.1195,8.3700000000008,139972608,770138112,11
2026-09-17T04:54:03.3611048Z,660681595a5e,book-reviews-a4-web-2,1,721726,ruby,0.1196,8.359999999998763,139706368,784293888,11
2026-09-17T04:54:03.4917722Z,a1cb37b7da6b,book-reviews-a4-web-3,1,721751,ruby,0.1196,8.360000000000582,139157504,781672448,11
2026-09-17T04:54:03.6172486Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0.2395,8.350000000000364,39428096,994574336,9
2026-09-17T04:54:03.7397432Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,8.319999999999709,27267072,178855936,1
2026-09-17T04:54:03.7397432Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,8.319999999999709,7208960,178950144,1
2026-09-17T04:54:03.7397432Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,8.319999999999709,6217728,178954240,1
2026-09-17T04:54:03.7397432Z,ca43277e8356,book-reviews-a4-db-1,36657,722222,postgres,0,8.319999999999709,18132992,182149120,1
2026-09-17T04:54:03.7397432Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,8.319999999999709,9453568,178921472,1
2026-09-17T04:54:03.7397432Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,8.319999999999709,8007680,180576256,1
2026-09-17T04:54:03.7397432Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,8.319999999999709,7081984,180494336,1
2026-09-17T04:54:03.7397432Z,ca43277e8356,book-reviews-a4-db-1,51371,989952,postgres,0,8.319999999999709,16916480,182079488,1
2026-09-17T04:54:03.7397432Z,ca43277e8356,book-reviews-a4-db-1,55541,1064686,postgres,0,8.319999999999709,17043456,182046720,1
2026-09-17T04:54:03.8675491Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.3614,8.299999999999272,14970880,46088192,6
2026-09-17T04:54:04.0733672Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.8454,8.280000000000655,108597248,1437601792,18
2026-09-17T04:54:04.2236309Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.7186,8.350000000000364,1572470784,8910123008,129
2026-09-17T04:54:11.5243604Z,348cd506525f,book-reviews-a4-web-1,1,721705,ruby,0.1206,8.289999999999054,139972608,770138112,11
2026-09-17T04:54:11.6408405Z,660681595a5e,book-reviews-a4-web-2,1,721726,ruby,0.1208,8.280000000000655,139706368,784293888,11
2026-09-17T04:54:11.7894541Z,a1cb37b7da6b,book-reviews-a4-web-3,1,721751,ruby,0.1205,8.299999999999272,139157504,781672448,11
2026-09-17T04:54:11.9111729Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0.3614,8.300000000001091,39428096,994574336,9
2026-09-17T04:54:12.0369587Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,8.299999999999272,27267072,178855936,1
2026-09-17T04:54:12.0369587Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,8.299999999999272,7208960,178950144,1
2026-09-17T04:54:12.0369587Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,8.299999999999272,6217728,178954240,1
2026-09-17T04:54:12.0369587Z,ca43277e8356,book-reviews-a4-db-1,36657,722222,postgres,0,8.299999999999272,18132992,182149120,1
2026-09-17T04:54:12.0369587Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,8.299999999999272,9453568,178921472,1
2026-09-17T04:54:12.0369587Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,8.299999999999272,8007680,180576256,1
2026-09-17T04:54:12.0369587Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,8.299999999999272,7081984,180494336,1
2026-09-17T04:54:12.0369587Z,ca43277e8356,book-reviews-a4-db-1,51371,989952,postgres,0,8.299999999999272,16916480,182079488,1
2026-09-17T04:54:12.0369587Z,ca43277e8356,book-reviews-a4-db-1,55541,1064686,postgres,0,8.299999999999272,17043456,182046720,1
2026-09-17T04:54:12.1662554Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.3614,8.300000000001091,14970880,46088192,6
2026-09-17T04:54:12.3191525Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.8434,8.299999999999272,108597248,1437601792,18
2026-09-17T04:54:12.4491912Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.729,8.229999999999563,1572470784,8910123008,129
2026-09-17T04:54:19.7610896Z,348cd506525f,book-reviews-a4-web-1,1,721705,ruby,0.1214,8.239999999999782,139972608,770138112,11
2026-09-17T04:54:19.8778113Z,660681595a5e,book-reviews-a4-web-2,1,721726,ruby,0.1214,8.239999999999782,139706368,784293888,11
2026-09-17T04:54:19.9961032Z,a1cb37b7da6b,book-reviews-a4-web-3,1,721751,ruby,0.2436,8.210000000000946,139157504,781672448,11
2026-09-17T04:54:20.1162352Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0.3659,8.199999999998909,39428096,994574336,9
2026-09-17T04:54:20.2466498Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0.1218,8.210000000000946,27267072,178855936,1
2026-09-17T04:54:20.2466498Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,8.210000000000946,7208960,178950144,1
2026-09-17T04:54:20.2466498Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,8.210000000000946,6217728,178954240,1
2026-09-17T04:54:20.2466498Z,ca43277e8356,book-reviews-a4-db-1,36657,722222,postgres,0,8.210000000000946,18132992,182149120,1
2026-09-17T04:54:20.2466498Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,8.210000000000946,9453568,178921472,1
2026-09-17T04:54:20.2466498Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,8.210000000000946,8007680,180576256,1
2026-09-17T04:54:20.2466498Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,8.210000000000946,7081984,180494336,1
2026-09-17T04:54:20.2466498Z,ca43277e8356,book-reviews-a4-db-1,51371,989952,postgres,0,8.210000000000946,16916480,182079488,1
2026-09-17T04:54:20.2466498Z,ca43277e8356,book-reviews-a4-db-1,55541,1064686,postgres,0,8.210000000000946,17043456,182046720,1
2026-09-17T04:54:20.3979834Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.3645,8.229999999999563,14970880,46088192,6
2026-09-17T04:54:20.5379666Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.7299,8.219999999999345,108597248,1437601792,18
2026-09-17T04:54:20.6896711Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,1.0936,8.230000000001382,1572470784,8910123008,129
2026-09-17T04:54:28.0257078Z,348cd506525f,book-reviews-a4-web-1,1,721705,ruby,0.2421,8.260000000000218,139972608,770138112,11
2026-09-17T04:54:28.1552404Z,660681595a5e,book-reviews-a4-web-2,1,721726,ruby,0.1209,8.270000000000437,139706368,784293888,11
2026-09-17T04:54:28.1552404Z,660681595a5e,book-reviews-a4-web-2,13113,1108606,curl,,,10231808,19820544,1
2026-09-17T04:54:28.2807901Z,a1cb37b7da6b,book-reviews-a4-web-3,1,721751,ruby,0,8.279999999998836,139157504,781672448,11
2026-09-17T04:54:28.4156702Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0.3614,8.300000000001091,39559168,994574336,9
2026-09-17T04:54:28.5472687Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,8.299999999999272,27267072,178855936,1
2026-09-17T04:54:28.5472687Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,8.299999999999272,7208960,178950144,1
2026-09-17T04:54:28.5472687Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,8.299999999999272,6217728,178954240,1
2026-09-17T04:54:28.5472687Z,ca43277e8356,book-reviews-a4-db-1,36657,722222,postgres,0,8.299999999999272,18132992,182149120,1
2026-09-17T04:54:28.5472687Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,8.299999999999272,9453568,178921472,1
2026-09-17T04:54:28.5472687Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,8.299999999999272,8007680,180576256,1
2026-09-17T04:54:28.5472687Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,8.299999999999272,7081984,180494336,1
2026-09-17T04:54:28.5472687Z,ca43277e8356,book-reviews-a4-db-1,51371,989952,postgres,0,8.299999999999272,16916480,182079488,1
2026-09-17T04:54:28.5472687Z,ca43277e8356,book-reviews-a4-db-1,55541,1064686,postgres,0,8.299999999999272,17043456,182046720,1
2026-09-17T04:54:28.6855998Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.4825,8.289999999999054,14970880,46088192,6
2026-09-17T04:54:28.7995415Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.7246,8.280000000000655,108597248,1437601792,18
2026-09-17T04:54:28.9319702Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.6061,8.25,1572470784,8910123008,129
2026-09-17T04:54:35.8997609Z,348cd506525f,book-reviews-a4-web-1,1,721705,ruby,0,7.8700000000008,139972608,770138112,11
2026-09-17T04:54:36.0385366Z,660681595a5e,book-reviews-a4-web-2,1,721726,ruby,0.1267,7.889999999999418,139706368,784293888,11
2026-09-17T04:54:36.1708660Z,a1cb37b7da6b,book-reviews-a4-web-3,1,721751,ruby,0.2535,7.890000000001237,139157504,781672448,11
2026-09-17T04:54:36.3017126Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0.3807,7.8799999999992,39288832,994574336,9
2026-09-17T04:54:36.4373637Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,7.890000000001237,27267072,178855936,1
2026-09-17T04:54:36.4373637Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,7.890000000001237,7208960,178950144,1
2026-09-17T04:54:36.4373637Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,7.890000000001237,6217728,178954240,1
2026-09-17T04:54:36.4373637Z,ca43277e8356,book-reviews-a4-db-1,36657,722222,postgres,0,7.890000000001237,18132992,182149120,1
2026-09-17T04:54:36.4373637Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,7.890000000001237,9453568,178921472,1
2026-09-17T04:54:36.4373637Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,7.890000000001237,8007680,180576256,1
2026-09-17T04:54:36.4373637Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,7.890000000001237,7081984,180494336,1
2026-09-17T04:54:36.4373637Z,ca43277e8356,book-reviews-a4-db-1,51371,989952,postgres,0,7.890000000001237,16916480,182079488,1
2026-09-17T04:54:36.4373637Z,ca43277e8356,book-reviews-a4-db-1,55541,1064686,postgres,0,7.890000000001237,17043456,182046720,1
2026-09-17T04:54:36.5811320Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.2535,7.890000000001237,14970880,46088192,6
2026-09-17T04:54:36.7140290Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,1.0114,7.9099999999998545,108728320,1437601792,18
2026-09-17T04:54:36.8489968Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.6313,7.920000000000073,1572470784,8910123008,129
2026-09-17T04:54:43.8786384Z,348cd506525f,book-reviews-a4-web-1,1,721705,ruby,0.1253,7.979999999999563,139972608,770138112,11
2026-09-17T04:54:44.0116027Z,660681595a5e,book-reviews-a4-web-2,1,721726,ruby,0.1255,7.970000000001164,139706368,784293888,11
2026-09-17T04:54:44.1547551Z,a1cb37b7da6b,book-reviews-a4-web-3,1,721751,ruby,0.2506,7.979999999999563,139419648,781672448,11
2026-09-17T04:54:44.2830028Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0.2506,7.979999999999563,39288832,994574336,9
2026-09-17T04:54:44.4223844Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0.1253,7.979999999999563,27267072,178855936,1
2026-09-17T04:54:44.4223844Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,7.979999999999563,7208960,178950144,1
2026-09-17T04:54:44.4223844Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,7.979999999999563,6217728,178954240,1
2026-09-17T04:54:44.4223844Z,ca43277e8356,book-reviews-a4-db-1,36657,722222,postgres,0,7.979999999999563,18132992,182149120,1
2026-09-17T04:54:44.4223844Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,7.979999999999563,9453568,178921472,1
2026-09-17T04:54:44.4223844Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,7.979999999999563,8007680,180576256,1
2026-09-17T04:54:44.4223844Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,7.979999999999563,7081984,180494336,1
2026-09-17T04:54:44.4223844Z,ca43277e8356,book-reviews-a4-db-1,51371,989952,postgres,0,7.979999999999563,16916480,182079488,1
2026-09-17T04:54:44.4223844Z,ca43277e8356,book-reviews-a4-db-1,55541,1064686,postgres,0,7.979999999999563,17043456,182046720,1
2026-09-17T04:54:44.5449430Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.3764,7.969999999999345,14970880,46088192,6
2026-09-17T04:54:44.6505489Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.7557,7.940000000000509,108728320,1437601792,18
2026-09-17T04:54:44.7607102Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.7576,7.919999999998254,1572470784,8910123008,129
2026-09-17T04:54:52.0228974Z,348cd506525f,book-reviews-a4-web-1,1,721705,ruby,0.1227,8.149999999999636,139972608,770138112,11
2026-09-17T04:54:52.1119428Z,660681595a5e,book-reviews-a4-web-2,1,721726,ruby,0.2466,8.109999999998763,139706368,784293888,11
2026-09-17T04:54:52.2045448Z,a1cb37b7da6b,book-reviews-a4-web-3,1,721751,ruby,0.1241,8.05999999999949,139419648,781672448,11
2026-09-17T04:54:52.2989435Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0.2491,8.030000000000655,38805504,994574336,9
2026-09-17T04:54:52.4020237Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,7.989999999999782,27267072,178855936,1
2026-09-17T04:54:52.4020237Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,7.989999999999782,7208960,178950144,1
2026-09-17T04:54:52.4020237Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,7.989999999999782,6217728,178954240,1
2026-09-17T04:54:52.4020237Z,ca43277e8356,book-reviews-a4-db-1,36657,722222,postgres,0,7.989999999999782,18132992,182149120,1
2026-09-17T04:54:52.4020237Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,7.989999999999782,9453568,178921472,1
2026-09-17T04:54:52.4020237Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,7.989999999999782,8007680,180576256,1
2026-09-17T04:54:52.4020237Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,7.989999999999782,7081984,180494336,1
2026-09-17T04:54:52.4020237Z,ca43277e8356,book-reviews-a4-db-1,51371,989952,postgres,0,7.989999999999782,16916480,182079488,1
2026-09-17T04:54:52.4020237Z,ca43277e8356,book-reviews-a4-db-1,55541,1064686,postgres,0.1252,7.989999999999782,17043456,182046720,1
2026-09-17T04:54:52.5007041Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.2513,7.960000000000946,14970880,46088192,6
2026-09-17T04:54:52.5929339Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.6297,7.940000000000509,108728320,1437601792,18
2026-09-17T04:54:52.6938985Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.5044,7.930000000000291,1572470784,8910123008,129
2026-09-17T04:54:59.9527465Z,348cd506525f,book-reviews-a4-web-1,1,721705,ruby,0.2522,7.930000000000291,139972608,773808128,11
2026-09-17T04:55:00.0545952Z,660681595a5e,book-reviews-a4-web-2,1,721726,ruby,0,7.940000000000509,139837440,784293888,11
2026-09-17T04:55:00.1550505Z,a1cb37b7da6b,book-reviews-a4-web-3,1,721751,ruby,0,7.950000000000728,139419648,781672448,11
2026-09-17T04:55:00.2516325Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0.2516,7.950000000000728,38805504,994574336,9
2026-09-17T04:55:00.3561443Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,7.959999999999127,27267072,178855936,1
2026-09-17T04:55:00.3561443Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,7.959999999999127,7208960,178950144,1
2026-09-17T04:55:00.3561443Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,7.959999999999127,6217728,178954240,1
2026-09-17T04:55:00.3561443Z,ca43277e8356,book-reviews-a4-db-1,36657,722222,postgres,0,7.959999999999127,18132992,182149120,1
2026-09-17T04:55:00.3561443Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,7.959999999999127,9453568,178921472,1
2026-09-17T04:55:00.3561443Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,7.959999999999127,8007680,180576256,1
2026-09-17T04:55:00.3561443Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,7.959999999999127,7081984,180494336,1
2026-09-17T04:55:00.3561443Z,ca43277e8356,book-reviews-a4-db-1,51371,989952,postgres,0.1256,7.959999999999127,16916480,182079488,1
2026-09-17T04:55:00.3561443Z,ca43277e8356,book-reviews-a4-db-1,55541,1064686,postgres,0,7.959999999999127,17043456,182046720,1
2026-09-17T04:55:00.4548047Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.3774,7.949999999998909,14970880,46088192,6
2026-09-17T04:55:00.5494555Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.7538,7.959999999999127,108728320,1437601792,18
2026-09-17T04:55:00.6522858Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.6281,7.960000000000946,1572470784,8910123008,129
2026-09-17T04:55:07.9038628Z,348cd506525f,book-reviews-a4-web-1,1,721705,ruby,0.1256,7.960000000000946,140103680,773808128,11
2026-09-17T04:55:07.9959728Z,660681595a5e,book-reviews-a4-web-2,1,721726,ruby,0.1258,7.950000000000728,139837440,784293888,11
2026-09-17T04:55:08.0907072Z,a1cb37b7da6b,book-reviews-a4-web-3,1,721751,ruby,0.1259,7.940000000000509,139419648,781672448,11
2026-09-17T04:55:08.1826169Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0.2522,7.929999999998472,38805504,994574336,9
2026-09-17T04:55:08.2824201Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,7.930000000000291,27267072,178855936,1
2026-09-17T04:55:08.2824201Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,7.930000000000291,7208960,178950144,1
2026-09-17T04:55:08.2824201Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,7.930000000000291,6217728,178954240,1
2026-09-17T04:55:08.2824201Z,ca43277e8356,book-reviews-a4-db-1,36657,722222,postgres,0.1261,7.930000000000291,18132992,182149120,1
2026-09-17T04:55:08.2824201Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,7.930000000000291,9453568,178921472,1
2026-09-17T04:55:08.2824201Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,7.930000000000291,8007680,180576256,1
2026-09-17T04:55:08.2824201Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,7.930000000000291,7081984,180494336,1
2026-09-17T04:55:08.2824201Z,ca43277e8356,book-reviews-a4-db-1,51371,989952,postgres,0,7.930000000000291,16916480,182079488,1
2026-09-17T04:55:08.2824201Z,ca43277e8356,book-reviews-a4-db-1,55541,1064686,postgres,0,7.930000000000291,17043456,182046720,1
2026-09-17T04:55:08.3938174Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.3778,7.940000000000509,14970880,46088192,6
2026-09-17T04:55:08.4891698Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.7557,7.940000000000509,109121536,1437601792,18
2026-09-17T04:55:08.5964965Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.6297,7.940000000000509,1571946496,8910123008,129
2026-09-17T04:55:15.8511893Z,348cd506525f,book-reviews-a4-web-1,1,721705,ruby,0,7.93999999999869,140234752,773808128,11
2026-09-17T04:55:15.9409871Z,660681595a5e,book-reviews-a4-web-2,1,721726,ruby,0.1259,7.93999999999869,139837440,784293888,11
2026-09-17T04:55:16.0276131Z,a1cb37b7da6b,book-reviews-a4-web-3,1,721751,ruby,0.1259,7.93999999999869,139419648,781672448,11
2026-09-17T04:55:16.1256944Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0.3774,7.950000000000728,38805504,994574336,9
