timestamp,container,name,pid,start_ticks,command,cpu_percent,cpu_interval_seconds,rss_bytes,virtual_bytes,threads
2026-09-17T04:43:30.9778521Z,660681595a5e,book-reviews-a4-web-2,1,721726,ruby,0.1227,8.149999999999636,140312576,780623872,11
2026-09-17T04:43:31.0966123Z,a1cb37b7da6b,book-reviews-a4-web-3,1,721751,ruby,0.2457,8.139999999999418,139571200,781672448,11
2026-09-17T04:43:31.2329382Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0.1227,8.149999999999636,39297024,994574336,9
2026-09-17T04:43:31.3667524Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0.1224,8.170000000000073,27267072,178855936,1
2026-09-17T04:43:31.3667524Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,8.170000000000073,7208960,178950144,1
2026-09-17T04:43:31.3667524Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,8.170000000000073,6217728,178954240,1
2026-09-17T04:43:31.3667524Z,ca43277e8356,book-reviews-a4-db-1,36657,722222,postgres,0,8.170000000000073,18132992,182099968,1
2026-09-17T04:43:31.3667524Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,8.170000000000073,9453568,178921472,1
2026-09-17T04:43:31.3667524Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,8.170000000000073,8007680,180576256,1
2026-09-17T04:43:31.3667524Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,8.170000000000073,7081984,180494336,1
2026-09-17T04:43:31.3667524Z,ca43277e8356,book-reviews-a4-db-1,42937,837451,postgres,0,8.170000000000073,17645568,182083584,1
2026-09-17T04:43:31.3667524Z,ca43277e8356,book-reviews-a4-db-1,51371,989952,postgres,0,8.170000000000073,16523264,181919744,1
2026-09-17T04:43:31.5161861Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.4872,8.210000000000946,14839808,46088192,6
2026-09-17T04:43:31.6332874Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.4866,8.219999999999345,108904448,1437601792,18
2026-09-17T04:43:31.7634963Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.8516,8.219999999999345,1571422208,8910123008,129
2026-09-17T04:43:39.0919960Z,348cd506525f,book-reviews-a4-web-1,1,721705,ruby,0.3641,8.239999999999782,139407360,770138112,11
2026-09-17T04:43:39.2380194Z,660681595a5e,book-reviews-a4-web-2,1,721726,ruby,0.3632,8.260000000000218,139132928,780623872,11
2026-09-17T04:43:39.3530811Z,a1cb37b7da6b,book-reviews-a4-web-3,1,721751,ruby,0.2421,8.260000000000218,139571200,781672448,11
2026-09-17T04:43:39.4690572Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,8.239999999999782,39297024,994574336,9
2026-09-17T04:43:39.5895294Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,8.219999999999345,27267072,178855936,1
2026-09-17T04:43:39.5895294Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,8.219999999999345,7208960,178950144,1
2026-09-17T04:43:39.5895294Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,8.219999999999345,6217728,178954240,1
2026-09-17T04:43:39.5895294Z,ca43277e8356,book-reviews-a4-db-1,36657,722222,postgres,0,8.219999999999345,18132992,182099968,1
2026-09-17T04:43:39.5895294Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,8.219999999999345,9453568,178921472,1
2026-09-17T04:43:39.5895294Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,8.219999999999345,8007680,180576256,1
2026-09-17T04:43:39.5895294Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,8.219999999999345,7081984,180494336,1
2026-09-17T04:43:39.5895294Z,ca43277e8356,book-reviews-a4-db-1,42937,837451,postgres,0,8.219999999999345,17645568,182067200,1
2026-09-17T04:43:39.5895294Z,ca43277e8356,book-reviews-a4-db-1,51371,989952,postgres,0,8.219999999999345,16523264,181919744,1
2026-09-17T04:43:39.7045103Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.3663,8.19000000000051,14839808,46088192,6
2026-09-17T04:43:39.8188885Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.489,8.180000000000291,108904448,1437601792,18
2026-09-17T04:43:39.9478094Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.8547,8.19000000000051,1571422208,8910123008,129
2026-09-17T04:43:47.2730365Z,348cd506525f,book-reviews-a4-web-1,1,721705,ruby,0.3672,8.170000000000073,139538432,770138112,11
2026-09-17T04:43:47.3897373Z,660681595a5e,book-reviews-a4-web-2,1,721726,ruby,0.2454,8.149999999999636,139001856,780623872,11
2026-09-17T04:43:47.5011094Z,a1cb37b7da6b,book-reviews-a4-web-3,1,721751,ruby,0.2457,8.139999999999418,139415552,781672448,11
2026-09-17T04:43:47.6109720Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,8.150000000001455,39297024,994574336,9
2026-09-17T04:43:47.7323211Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,8.149999999999636,27267072,178855936,1
2026-09-17T04:43:47.7323211Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,8.149999999999636,7208960,178950144,1
2026-09-17T04:43:47.7323211Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,8.149999999999636,6217728,178954240,1
2026-09-17T04:43:47.7323211Z,ca43277e8356,book-reviews-a4-db-1,36657,722222,postgres,0,8.149999999999636,18132992,182099968,1
2026-09-17T04:43:47.7323211Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,8.149999999999636,9453568,178921472,1
2026-09-17T04:43:47.7323211Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,8.149999999999636,8007680,180576256,1
2026-09-17T04:43:47.7323211Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,8.149999999999636,7081984,180494336,1
2026-09-17T04:43:47.7323211Z,ca43277e8356,book-reviews-a4-db-1,42937,837451,postgres,0,8.149999999999636,17645568,182067200,1
2026-09-17T04:43:47.7323211Z,ca43277e8356,book-reviews-a4-db-1,51371,989952,postgres,0,8.149999999999636,16523264,181919744,1
2026-09-17T04:43:47.8511063Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.2454,8.149999999999636,14839808,46088192,6
2026-09-17T04:43:47.9629115Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.4908,8.149999999999636,108904448,1437601792,18
2026-09-17T04:43:48.0786540Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.738,8.1299999999992,1571422208,8910123008,129
2026-09-17T04:43:54.4464123Z,348cd506525f,book-reviews-a4-web-1,1,721705,ruby,0.1393,7.180000000000291,139399168,770138112,11
2026-09-17T04:43:54.5702440Z,660681595a5e,book-reviews-a4-web-2,1,721726,ruby,0.2786,7.180000000000291,139001856,780623872,11
2026-09-17T04:43:54.6856249Z,a1cb37b7da6b,book-reviews-a4-web-3,1,721751,ruby,0.4172,7.190000000000509,139227136,781672448,11
2026-09-17T04:43:54.8009677Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,7.18999999999869,39297024,994574336,9
2026-09-17T04:43:54.9237753Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,7.190000000000509,27267072,178855936,1
2026-09-17T04:43:54.9237753Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,7.190000000000509,7208960,178950144,1
2026-09-17T04:43:54.9237753Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,7.190000000000509,6217728,178954240,1
2026-09-17T04:43:54.9237753Z,ca43277e8356,book-reviews-a4-db-1,36657,722222,postgres,0,7.190000000000509,18132992,182099968,1
2026-09-17T04:43:54.9237753Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,7.190000000000509,9453568,178921472,1
2026-09-17T04:43:54.9237753Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,7.190000000000509,8007680,180576256,1
2026-09-17T04:43:54.9237753Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,7.190000000000509,7081984,180494336,1
2026-09-17T04:43:54.9237753Z,ca43277e8356,book-reviews-a4-db-1,42937,837451,postgres,0,7.190000000000509,17645568,182083584,1
2026-09-17T04:43:54.9237753Z,ca43277e8356,book-reviews-a4-db-1,51371,989952,postgres,0,7.190000000000509,16523264,181919744,1
2026-09-17T04:43:55.0427158Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.4172,7.18999999999869,14839808,46088192,6
2026-09-17T04:43:55.1548830Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.2782,7.190000000000509,108904448,1437601792,18
2026-09-17T04:43:55.2821602Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.6944,7.200000000000728,1571422208,8910123008,129
2026-09-17T04:44:02.6211796Z,348cd506525f,book-reviews-a4-web-1,1,721705,ruby,0.2445,8.180000000000291,139399168,770138112,11
2026-09-17T04:44:02.7337867Z,660681595a5e,book-reviews-a4-web-2,1,721726,ruby,0.1224,8.170000000000073,139001856,780623872,11
2026-09-17T04:44:02.8491438Z,a1cb37b7da6b,book-reviews-a4-web-3,1,721751,ruby,0.2451,8.159999999999854,139227136,781672448,11
2026-09-17T04:44:02.9769596Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,8.170000000000073,39297024,994574336,9
2026-09-17T04:44:03.1005559Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0.1224,8.170000000000073,27267072,178855936,1
2026-09-17T04:44:03.1005559Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,8.170000000000073,7208960,178950144,1
2026-09-17T04:44:03.1005559Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,8.170000000000073,6217728,178954240,1
2026-09-17T04:44:03.1005559Z,ca43277e8356,book-reviews-a4-db-1,36657,722222,postgres,0.1224,8.170000000000073,18132992,182116352,1
2026-09-17T04:44:03.1005559Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,8.170000000000073,9453568,178921472,1
2026-09-17T04:44:03.1005559Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,8.170000000000073,8007680,180576256,1
2026-09-17T04:44:03.1005559Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,8.170000000000073,7081984,180494336,1
2026-09-17T04:44:03.1005559Z,ca43277e8356,book-reviews-a4-db-1,42937,837451,postgres,0,8.170000000000073,17645568,182067200,1
2026-09-17T04:44:03.1005559Z,ca43277e8356,book-reviews-a4-db-1,51371,989952,postgres,0,8.170000000000073,16523264,181919744,1
2026-09-17T04:44:03.2239599Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.3667,8.180000000000291,14839808,46088192,6
2026-09-17T04:44:03.3357893Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.489,8.180000000000291,108904448,1437601792,18
2026-09-17T04:44:03.4519286Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.9792,8.170000000000073,1571422208,8910123008,129
2026-09-17T04:44:10.7717848Z,348cd506525f,book-reviews-a4-web-1,1,721705,ruby,0.3681,8.149999999999636,139399168,770138112,11
2026-09-17T04:44:10.8837324Z,660681595a5e,book-reviews-a4-web-2,1,721726,ruby,0.2454,8.149999999999636,139001856,780623872,11
2026-09-17T04:44:10.9999385Z,a1cb37b7da6b,book-reviews-a4-web-3,1,721751,ruby,0,8.149999999999636,139227136,781672448,11
2026-09-17T04:44:11.1093167Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,8.130000000001019,39297024,994574336,9
2026-09-17T04:44:11.2453558Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,8.139999999999418,27267072,178855936,1
2026-09-17T04:44:11.2453558Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,8.139999999999418,7208960,178950144,1
2026-09-17T04:44:11.2453558Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,8.139999999999418,6217728,178954240,1
2026-09-17T04:44:11.2453558Z,ca43277e8356,book-reviews-a4-db-1,36657,722222,postgres,0,8.139999999999418,18132992,182116352,1
2026-09-17T04:44:11.2453558Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,8.139999999999418,9453568,178921472,1
2026-09-17T04:44:11.2453558Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,8.139999999999418,8007680,180576256,1
2026-09-17T04:44:11.2453558Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,8.139999999999418,7081984,180494336,1
2026-09-17T04:44:11.2453558Z,ca43277e8356,book-reviews-a4-db-1,42937,837451,postgres,0,8.139999999999418,17645568,182067200,1
2026-09-17T04:44:11.2453558Z,ca43277e8356,book-reviews-a4-db-1,51371,989952,postgres,0,8.139999999999418,16523264,181919744,1
2026-09-17T04:44:11.3944179Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.3672,8.170000000000073,14839808,46088192,6
2026-09-17T04:44:11.5093733Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.3672,8.170000000000073,108904448,1437601792,18
2026-09-17T04:44:11.6299811Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.7335,8.180000000000291,1571422208,8910123008,129
2026-09-17T04:44:18.9470356Z,348cd506525f,book-reviews-a4-web-1,1,721705,ruby,0.1224,8.170000000000073,139399168,770138112,11
2026-09-17T04:44:19.0675993Z,660681595a5e,book-reviews-a4-web-2,1,721726,ruby,0.3667,8.180000000000291,138915840,780623872,11
2026-09-17T04:44:19.1868183Z,a1cb37b7da6b,book-reviews-a4-web-3,1,721751,ruby,0.4884,8.19000000000051,138895360,781672448,11
2026-09-17T04:44:19.3082347Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,8.199999999998909,39297024,994574336,9
2026-09-17T04:44:19.4601380Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,8.220000000001164,27267072,178855936,1
2026-09-17T04:44:19.4601380Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,8.220000000001164,7208960,178950144,1
2026-09-17T04:44:19.4601380Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,8.220000000001164,6217728,178954240,1
2026-09-17T04:44:19.4601380Z,ca43277e8356,book-reviews-a4-db-1,36657,722222,postgres,0,8.220000000001164,18132992,182099968,1
2026-09-17T04:44:19.4601380Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,8.220000000001164,9453568,178921472,1
2026-09-17T04:44:19.4601380Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,8.220000000001164,8007680,180576256,1
2026-09-17T04:44:19.4601380Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,8.220000000001164,7081984,180494336,1
2026-09-17T04:44:19.4601380Z,ca43277e8356,book-reviews-a4-db-1,42937,837451,postgres,0,8.220000000001164,17645568,182067200,1
2026-09-17T04:44:19.4601380Z,ca43277e8356,book-reviews-a4-db-1,51371,989952,postgres,0,8.220000000001164,16523264,181919744,1
2026-09-17T04:44:19.6028203Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.3654,8.210000000000946,14839808,46088192,6
2026-09-17T04:44:19.7254582Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.2433,8.219999999999345,108904448,1437601792,18
2026-09-17T04:44:19.8512635Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.9732,8.219999999999345,1571422208,8910123008,129
2026-09-17T04:44:27.1733742Z,348cd506525f,book-reviews-a4-web-1,1,721705,ruby,0.3645,8.229999999999563,139530240,770138112,11
2026-09-17T04:44:27.3131025Z,660681595a5e,book-reviews-a4-web-2,1,721726,ruby,0.1215,8.229999999999563,138915840,780623872,11
2026-09-17T04:44:27.4528869Z,a1cb37b7da6b,book-reviews-a4-web-3,1,721751,ruby,0.3628,8.270000000000437,138723328,781672448,11
2026-09-17T04:44:27.5738631Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0.2418,8.270000000000437,39297024,994574336,9
2026-09-17T04:44:27.7104342Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0.1211,8.260000000000218,27267072,178855936,1
2026-09-17T04:44:27.7104342Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,8.260000000000218,7208960,178950144,1
2026-09-17T04:44:27.7104342Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,8.260000000000218,6217728,178954240,1
2026-09-17T04:44:27.7104342Z,ca43277e8356,book-reviews-a4-db-1,36657,722222,postgres,0,8.260000000000218,18132992,182099968,1
2026-09-17T04:44:27.7104342Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,8.260000000000218,9453568,178921472,1
2026-09-17T04:44:27.7104342Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,8.260000000000218,8007680,180576256,1
2026-09-17T04:44:27.7104342Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,8.260000000000218,7081984,180494336,1
2026-09-17T04:44:27.7104342Z,ca43277e8356,book-reviews-a4-db-1,42937,837451,postgres,0.1211,8.260000000000218,17645568,182067200,1
2026-09-17T04:44:27.7104342Z,ca43277e8356,book-reviews-a4-db-1,51371,989952,postgres,0,8.260000000000218,16523264,181919744,1
2026-09-17T04:44:27.8360995Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.3645,8.229999999999563,14839808,46088192,6
2026-09-17T04:44:27.9612342Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.3645,8.230000000001382,109428736,1437601792,18
2026-09-17T04:44:28.0846653Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.8495,8.239999999999782,1571422208,8910123008,129
2026-09-17T04:44:34.4535386Z,348cd506525f,book-reviews-a4-web-1,1,721705,ruby,0.2747,7.280000000000655,139530240,770138112,11
2026-09-17T04:44:34.5674904Z,660681595a5e,book-reviews-a4-web-2,1,721726,ruby,0.2751,7.270000000000437,138326016,780623872,11
2026-09-17T04:44:34.6915590Z,a1cb37b7da6b,book-reviews-a4-web-3,1,721751,ruby,0,7.229999999999563,138723328,781672448,11
2026-09-17T04:44:34.8202904Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,7.239999999999782,39297024,994574336,9
2026-09-17T04:44:34.9683668Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,7.25,27267072,178855936,1
2026-09-17T04:44:34.9683668Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,7.25,7208960,178950144,1
2026-09-17T04:44:34.9683668Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,7.25,6217728,178954240,1
2026-09-17T04:44:34.9683668Z,ca43277e8356,book-reviews-a4-db-1,36657,722222,postgres,0,7.25,18132992,182099968,1
2026-09-17T04:44:34.9683668Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,7.25,9453568,178921472,1
2026-09-17T04:44:34.9683668Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,7.25,8007680,180576256,1
2026-09-17T04:44:34.9683668Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,7.25,7081984,180494336,1
2026-09-17T04:44:34.9683668Z,ca43277e8356,book-reviews-a4-db-1,42937,837451,postgres,0,7.25,17645568,182067200,1
2026-09-17T04:44:34.9683668Z,ca43277e8356,book-reviews-a4-db-1,51371,989952,postgres,0,7.25,16523264,181919744,1
2026-09-17T04:44:35.1062174Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.4127,7.270000000000437,14839808,46088192,6
2026-09-17T04:44:35.2227366Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.5502,7.269999999998618,109428736,1437601792,18
2026-09-17T04:44:35.3449402Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.9642,7.260000000000218,1571422208,8910123008,129
2026-09-17T04:44:42.6769198Z,348cd506525f,book-reviews-a4-web-1,1,721705,ruby,0.1217,8.219999999999345,139530240,770138112,11
2026-09-17T04:44:42.8191962Z,660681595a5e,book-reviews-a4-web-2,1,721726,ruby,0.2424,8.25,138326016,780623872,11
2026-09-17T04:44:42.9356816Z,a1cb37b7da6b,book-reviews-a4-web-3,1,721751,ruby,0.3636,8.25,138723328,781672448,11
2026-09-17T04:44:43.0547730Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,8.239999999999782,39297024,994574336,9
2026-09-17T04:44:43.1800226Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,8.219999999999345,27267072,178855936,1
2026-09-17T04:44:43.1800226Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,8.219999999999345,7208960,178950144,1
