timestamp,container,name,pid,start_ticks,command,cpu_percent,cpu_interval_seconds,rss_bytes,virtual_bytes,threads
2026-09-17T03:44:58.5377818Z,a42d74844cf7,book-reviews-a4-web-1,1,89546,ruby,10.4551,8.13000000000011,151920640,809529344,11
2026-09-17T03:44:58.6946914Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,8.140000000000327,37621760,994312192,9
2026-09-17T03:44:58.8349714Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,8.140000000000327,27267072,178855936,1
2026-09-17T03:44:58.8349714Z,ca43277e8356,book-reviews-a4-db-1,25281,510403,postgres,0,8.140000000000327,17104896,182108160,1
2026-09-17T03:44:58.8349714Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,8.140000000000327,7208960,178950144,1
2026-09-17T03:44:58.8349714Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,8.140000000000327,6217728,178954240,1
2026-09-17T03:44:58.8349714Z,ca43277e8356,book-reviews-a4-db-1,31567,627579,postgres,1.7199,8.140000000000327,16904192,182108160,1
2026-09-17T03:44:58.8349714Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,8.140000000000327,9453568,178921472,1
2026-09-17T03:44:58.8349714Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,8.140000000000327,8007680,180576256,1
2026-09-17T03:44:58.8349714Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,8.140000000000327,7081984,180494336,1
2026-09-17T03:44:58.9743059Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.6173,8.099999999999454,13004800,46088192,6
2026-09-17T03:44:59.0987075Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,2.9814,8.049999999999272,109105152,1437601792,17
2026-09-17T03:44:59.2392228Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.7463,8.039999999999964,1573380096,8910123008,129
2026-09-17T03:45:06.6908401Z,a42d74844cf7,book-reviews-a4-web-1,1,89546,ruby,10.4294,8.149999999999636,151732224,809529344,11
2026-09-17T03:45:06.8118065Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,8.109999999999673,37621760,994312192,9
2026-09-17T03:45:06.9394822Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,8.099999999999454,27267072,178855936,1
2026-09-17T03:45:06.9394822Z,ca43277e8356,book-reviews-a4-db-1,25281,510403,postgres,0,8.099999999999454,17104896,182108160,1
2026-09-17T03:45:06.9394822Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,8.099999999999454,7208960,178950144,1
2026-09-17T03:45:06.9394822Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,8.099999999999454,6217728,178954240,1
2026-09-17T03:45:06.9394822Z,ca43277e8356,book-reviews-a4-db-1,31567,627579,postgres,1.6049,8.099999999999454,16904192,182108160,1
2026-09-17T03:45:06.9394822Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,8.099999999999454,9453568,178921472,1
2026-09-17T03:45:06.9394822Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,8.099999999999454,8007680,180576256,1
2026-09-17T03:45:06.9394822Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,8.099999999999454,7081984,180494336,1
2026-09-17T03:45:07.0732014Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.6165,8.110000000000582,13004800,46088192,6
2026-09-17T03:45:07.1997562Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,2.716,8.100000000000364,109498368,1437601792,17
2026-09-17T03:45:07.3278244Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,1.1125,8.090000000000146,1574166528,8910123008,129
2026-09-17T03:45:14.6892423Z,a42d74844cf7,book-reviews-a4-web-1,1,89546,ruby,10.375,8,151732224,809529344,11
2026-09-17T03:45:14.8193677Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0.1248,8.010000000000218,37621760,994312192,9
2026-09-17T03:45:14.9679658Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,8.020000000000437,27267072,178855936,1
2026-09-17T03:45:14.9679658Z,ca43277e8356,book-reviews-a4-db-1,25281,510403,postgres,0,8.020000000000437,17104896,182108160,1
2026-09-17T03:45:14.9679658Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,8.020000000000437,7208960,178950144,1
2026-09-17T03:45:14.9679658Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,8.020000000000437,6217728,178954240,1
2026-09-17T03:45:14.9679658Z,ca43277e8356,book-reviews-a4-db-1,31567,627579,postgres,1.6209,8.020000000000437,16904192,182108160,1
2026-09-17T03:45:14.9679658Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,8.020000000000437,9453568,178921472,1
2026-09-17T03:45:14.9679658Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,8.020000000000437,8007680,180576256,1
2026-09-17T03:45:14.9679658Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,8.020000000000437,7081984,180494336,1
2026-09-17T03:45:15.1286180Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.4969,8.050000000000182,13004800,46088192,6
2026-09-17T03:45:15.2550286Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,2.7295,8.05999999999949,109760512,1437601792,17
2026-09-17T03:45:15.3822679Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.6203,8.0600000000004,1574166528,8910123008,129
2026-09-17T03:45:21.8035559Z,a42d74844cf7,book-reviews-a4-web-1,1,89546,ruby,10.6892,7.110000000000582,151732224,809529344,11
2026-09-17T03:45:21.9269498Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,7.109999999999673,37621760,994312192,9
2026-09-17T03:45:22.0702796Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0.1406,7.109999999999673,27267072,178855936,1
2026-09-17T03:45:22.0702796Z,ca43277e8356,book-reviews-a4-db-1,25281,510403,postgres,0,7.109999999999673,17104896,182108160,1
2026-09-17T03:45:22.0702796Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,7.109999999999673,7208960,178950144,1
2026-09-17T03:45:22.0702796Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,7.109999999999673,6217728,178954240,1
2026-09-17T03:45:22.0702796Z,ca43277e8356,book-reviews-a4-db-1,31567,627579,postgres,1.8284,7.109999999999673,16904192,182108160,1
2026-09-17T03:45:22.0702796Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,7.109999999999673,9453568,178921472,1
2026-09-17T03:45:22.0702796Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,7.109999999999673,8007680,180576256,1
2026-09-17T03:45:22.0702796Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,7.109999999999673,7081984,180494336,1
2026-09-17T03:45:22.2107810Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.7062,7.079999999999927,13004800,46088192,6
2026-09-17T03:45:22.3463305Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,2.6836,7.080000000000837,110284800,1437601792,17
2026-09-17T03:45:22.4885455Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.7032,7.109999999999673,1574035456,8910123008,129
2026-09-17T03:45:29.8786573Z,a42d74844cf7,book-reviews-a4-web-1,1,89546,ruby,10.285,8.069999999999709,151732224,809529344,11
2026-09-17T03:45:30.0165682Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,8.090000000000146,37621760,994312192,9
2026-09-17T03:45:30.1675325Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,8.090000000000146,27267072,178855936,1
2026-09-17T03:45:30.1675325Z,ca43277e8356,book-reviews-a4-db-1,25281,510403,postgres,0,8.090000000000146,17104896,182108160,1
2026-09-17T03:45:30.1675325Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,8.090000000000146,7208960,178950144,1
2026-09-17T03:45:30.1675325Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,8.090000000000146,6217728,178954240,1
2026-09-17T03:45:30.1675325Z,ca43277e8356,book-reviews-a4-db-1,31567,627579,postgres,1.7305,8.090000000000146,16904192,182108160,1
2026-09-17T03:45:30.1675325Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,8.090000000000146,9453568,178921472,1
2026-09-17T03:45:30.1675325Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0.1236,8.090000000000146,8007680,180576256,1
2026-09-17T03:45:30.1675325Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,8.090000000000146,7081984,180494336,1
2026-09-17T03:45:30.3104795Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.4938,8.099999999999454,13135872,46088192,6
2026-09-17T03:45:30.4530829Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,2.7127,8.109999999999673,110284800,1437601792,17
2026-09-17T03:45:30.5863857Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.7407,8.100000000000364,1574035456,8910123008,129
2026-09-17T03:45:37.9100708Z,a42d74844cf7,book-reviews-a4-web-1,1,89546,ruby,10.3106,8.050000000000182,151732224,809529344,11
2026-09-17T03:45:38.0293000Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,8.020000000000437,37621760,994312192,9
2026-09-17T03:45:38.1609858Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,8,27267072,178855936,1
2026-09-17T03:45:38.1609858Z,ca43277e8356,book-reviews-a4-db-1,25281,510403,postgres,0,8,17104896,182108160,1
2026-09-17T03:45:38.1609858Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,8,7208960,178950144,1
2026-09-17T03:45:38.1609858Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,8,6217728,178954240,1
2026-09-17T03:45:38.1609858Z,ca43277e8356,book-reviews-a4-db-1,31567,627579,postgres,1.5,8,16904192,182108160,1
2026-09-17T03:45:38.1609858Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,8,9453568,178921472,1
2026-09-17T03:45:38.1609858Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,8,8007680,180576256,1
2026-09-17T03:45:38.1609858Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,8,7081984,180494336,1
2026-09-17T03:45:38.3167464Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.6242,8.010000000000218,13135872,46088192,6
2026-09-17T03:45:38.4322139Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,2.7534,7.989999999999782,110284800,1437601792,17
2026-09-17T03:45:38.5683988Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.7519,7.979999999999563,1574035456,8910123008,129
2026-09-17T03:45:45.8975878Z,a42d74844cf7,book-reviews-a4-web-1,1,89546,ruby,10.401,7.979999999999563,151863296,809529344,11
2026-09-17T03:45:46.0185330Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,7.979999999999563,37621760,994312192,9
2026-09-17T03:45:46.1508567Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,8,27267072,178855936,1
2026-09-17T03:45:46.1508567Z,ca43277e8356,book-reviews-a4-db-1,25281,510403,postgres,0,8,17104896,182108160,1
2026-09-17T03:45:46.1508567Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,8,7208960,178950144,1
2026-09-17T03:45:46.1508567Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,8,6217728,178954240,1
2026-09-17T03:45:46.1508567Z,ca43277e8356,book-reviews-a4-db-1,31567,627579,postgres,1.75,8,16904192,182108160,1
2026-09-17T03:45:46.1508567Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,8,9453568,178921472,1
2026-09-17T03:45:46.1508567Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,8,8007680,180576256,1
2026-09-17T03:45:46.1508567Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,8,7081984,180494336,1
2026-09-17T03:45:46.2788655Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.5025,7.960000000000036,13135872,46088192,6
2026-09-17T03:45:46.4201881Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,2.7569,7.980000000000473,110284800,1437601792,17
2026-09-17T03:45:46.5729970Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.625,8,1574035456,8910123008,129
2026-09-17T03:45:53.8957023Z,a42d74844cf7,book-reviews-a4-web-1,1,89546,ruby,10.125,8,151863296,809529344,11
2026-09-17T03:45:54.0153773Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,8,37621760,994312192,9
2026-09-17T03:45:54.1402221Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0.1252,7.989999999999782,27267072,178855936,1
2026-09-17T03:45:54.1402221Z,ca43277e8356,book-reviews-a4-db-1,25281,510403,postgres,0.1252,7.989999999999782,17104896,182108160,1
2026-09-17T03:45:54.1402221Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,7.989999999999782,7208960,178950144,1
2026-09-17T03:45:54.1402221Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,7.989999999999782,6217728,178954240,1
2026-09-17T03:45:54.1402221Z,ca43277e8356,book-reviews-a4-db-1,31567,627579,postgres,1.5019,7.989999999999782,16904192,182108160,1
2026-09-17T03:45:54.1402221Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,7.989999999999782,9453568,178921472,1
2026-09-17T03:45:54.1402221Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,7.989999999999782,8007680,180576256,1
2026-09-17T03:45:54.1402221Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,7.989999999999782,7081984,180494336,1
2026-09-17T03:45:54.2710796Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.625,8,13135872,46088192,6
2026-09-17T03:45:54.3993282Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,2.7569,7.979999999999563,110284800,1437601792,17
2026-09-17T03:45:54.5251467Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.8794,7.960000000000036,1574035456,8910123008,129
2026-09-17T03:46:01.8165664Z,a42d74844cf7,book-reviews-a4-web-1,1,89546,ruby,10.3535,7.920000000000073,151863296,809529344,11
2026-09-17T03:46:01.9477989Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0.1261,7.930000000000291,37621760,994312192,9
2026-09-17T03:46:02.0809804Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,7.940000000000509,27267072,178855936,1
2026-09-17T03:46:02.0809804Z,ca43277e8356,book-reviews-a4-db-1,25281,510403,postgres,1.7632,7.940000000000509,17104896,182108160,1
2026-09-17T03:46:02.0809804Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,7.940000000000509,7208960,178950144,1
2026-09-17T03:46:02.0809804Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,7.940000000000509,6217728,178954240,1
2026-09-17T03:46:02.0809804Z,ca43277e8356,book-reviews-a4-db-1,31567,627579,postgres,0,7.940000000000509,16904192,182108160,1
2026-09-17T03:46:02.0809804Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,7.940000000000509,9453568,178921472,1
2026-09-17T03:46:02.0809804Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,7.940000000000509,8007680,180576256,1
2026-09-17T03:46:02.0809804Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,7.940000000000509,7081984,180494336,1
2026-09-17T03:46:02.2054732Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.5044,7.930000000000291,13266944,46088192,6
2026-09-17T03:46:02.3271802Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,2.7743,7.930000000000291,110284800,1437601792,17
2026-09-17T03:46:02.4627128Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.5044,7.930000000000291,1574035456,8910123008,129
2026-09-17T03:46:09.8359858Z,a42d74844cf7,book-reviews-a4-web-1,1,89546,ruby,10.5985,8.020000000000437,151732224,809529344,11
2026-09-17T03:46:09.9759740Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,8.029999999999745,37621760,994312192,9
2026-09-17T03:46:09.9759740Z,69b93e454d61,book-reviews-a4-static-1,15159,698768,runc:[2:INIT],,,11632640,1680949248,6
2026-09-17T03:46:10.1191011Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,8.029999999999745,27267072,178855936,1
2026-09-17T03:46:10.1191011Z,ca43277e8356,book-reviews-a4-db-1,25281,510403,postgres,1.7435,8.029999999999745,17104896,182108160,1
2026-09-17T03:46:10.1191011Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,8.029999999999745,7208960,178950144,1
2026-09-17T03:46:10.1191011Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,8.029999999999745,6217728,178954240,1
2026-09-17T03:46:10.1191011Z,ca43277e8356,book-reviews-a4-db-1,31567,627579,postgres,0,8.029999999999745,16904192,182108160,1
2026-09-17T03:46:10.1191011Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,8.029999999999745,9453568,178921472,1
2026-09-17T03:46:10.1191011Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,8.029999999999745,8007680,180576256,1
2026-09-17T03:46:10.1191011Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,8.029999999999745,7081984,180494336,1
2026-09-17T03:46:10.2533535Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.7453,8.049999999999272,13266944,46088192,6
2026-09-17T03:46:10.3849448Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,2.7295,8.05999999999949,110284800,1437601792,17
2026-09-17T03:46:10.3849448Z,9848c97527b3,book-reviews-a4-traefik-1,29472,698809,runc:[2:INIT],,,11964416,1680949248,6
2026-09-17T03:46:10.5243521Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.8685,8.05999999999949,1574035456,8910123008,129
2026-09-17T03:46:17.8564862Z,a42d74844cf7,book-reviews-a4-web-1,1,89546,ruby,10.7232,8.019999999999527,151732224,809529344,11
2026-09-17T03:46:17.9918178Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,8.020000000000437,37621760,994312192,9
2026-09-17T03:46:18.1254848Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0.1248,8.010000000000218,27267072,178855936,1
2026-09-17T03:46:18.1254848Z,ca43277e8356,book-reviews-a4-db-1,25281,510403,postgres,1.623,8.010000000000218,17104896,182108160,1
2026-09-17T03:46:18.1254848Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,8.010000000000218,7208960,178950144,1
2026-09-17T03:46:18.1254848Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,8.010000000000218,6217728,178954240,1
2026-09-17T03:46:18.1254848Z,ca43277e8356,book-reviews-a4-db-1,31567,627579,postgres,0,8.010000000000218,16904192,182108160,1
2026-09-17T03:46:18.1254848Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,8.010000000000218,9453568,178921472,1
2026-09-17T03:46:18.1254848Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,8.010000000000218,8007680,180576256,1
2026-09-17T03:46:18.1254848Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,8.010000000000218,7081984,180494336,1
2026-09-17T03:46:18.2499602Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.5,8,13266944,46088192,6
2026-09-17T03:46:18.3690916Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,2.6316,7.980000000000473,110284800,1437601792,17
2026-09-17T03:46:18.4961654Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.6266,7.980000000000473,1574035456,8910123008,129
2026-09-17T03:46:25.8617300Z,a42d74844cf7,book-reviews-a4-web-1,1,89546,ruby,10.4869,8.010000000000218,151732224,809529344,11
2026-09-17T03:46:25.9896088Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,7.989999999999782,37621760,994312192,9
2026-09-17T03:46:26.1276681Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,8.010000000000218,27267072,178855936,1
2026-09-17T03:46:26.1276681Z,ca43277e8356,book-reviews-a4-db-1,25281,510403,postgres,1.7478,8.010000000000218,17104896,182108160,1
2026-09-17T03:46:26.1276681Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,8.010000000000218,7208960,178950144,1
2026-09-17T03:46:26.1276681Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,8.010000000000218,6217728,178954240,1
2026-09-17T03:46:26.1276681Z,ca43277e8356,book-reviews-a4-db-1,31567,627579,postgres,0,8.010000000000218,16904192,182108160,1
2026-09-17T03:46:26.1276681Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,8.010000000000218,9453568,178921472,1
2026-09-17T03:46:26.1276681Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,8.010000000000218,8007680,180576256,1
2026-09-17T03:46:26.1276681Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,8.010000000000218,7081984,180494336,1
2026-09-17T03:46:26.2548589Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.625,8,13266944,46088192,6
2026-09-17T03:46:26.3900024Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,2.7397,8.029999999999745,110284800,1437601792,17
2026-09-17T03:46:26.5184599Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.7481,8.019999999999527,1574035456,8910123008,129
2026-09-17T03:46:33.8606492Z,a42d74844cf7,book-reviews-a4-web-1,1,89546,ruby,10.5,8,151732224,809529344,11
2026-09-17T03:46:33.9826072Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0.125,8,37621760,994312192,9
2026-09-17T03:46:34.1028799Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,7.969999999999345,27267072,178855936,1
2026-09-17T03:46:34.1028799Z,ca43277e8356,book-reviews-a4-db-1,25281,510403,postgres,0,7.969999999999345,17104896,182108160,1
2026-09-17T03:46:34.1028799Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,7.969999999999345,7208960,178950144,1
2026-09-17T03:46:34.1028799Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,7.969999999999345,6217728,178954240,1
2026-09-17T03:46:34.1028799Z,ca43277e8356,book-reviews-a4-db-1,31567,627579,postgres,1.7566,7.969999999999345,16904192,182108160,1
2026-09-17T03:46:34.1028799Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,7.969999999999345,9453568,178921472,1
2026-09-17T03:46:34.1028799Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,7.969999999999345,8007680,180576256,1
2026-09-17T03:46:34.1028799Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,7.969999999999345,7081984,180494336,1
2026-09-17T03:46:34.2389427Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.6266,7.980000000000473,13266944,46088192,6
2026-09-17T03:46:34.3721343Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,2.6316,7.980000000000473,110284800,1437601792,17
2026-09-17T03:46:34.5354540Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.6234,8.020000000000437,1574035456,8910123008,129
2026-09-17T03:46:41.8595032Z,a42d74844cf7,book-reviews-a4-web-1,1,89546,ruby,10.875,8,151732224,809529344,11
2026-09-17T03:46:41.9989549Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,8.019999999999527,37621760,994312192,9
