timestamp,container,name,pid,start_ticks,command,cpu_percent,cpu_interval_seconds,rss_bytes,virtual_bytes,threads
2026-09-17T03:08:50.8375575Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.8772,7.980000000000473,1500766208,8910123008,129
2026-09-17T03:08:58.1754482Z,a42d74844cf7,book-reviews-a4-web-1,1,89546,ruby,0.1247,8.020000000000437,142356480,769351680,11
2026-09-17T03:08:58.3094843Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0.2494,8.019999999999527,36827136,994312192,9
2026-09-17T03:08:58.4380119Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,8.009999999999309,27267072,178855936,1
2026-09-17T03:08:58.4380119Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,8.009999999999309,7208960,178950144,1
2026-09-17T03:08:58.4380119Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,8.009999999999309,6217728,178954240,1
2026-09-17T03:08:58.4380119Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,8.009999999999309,9453568,178921472,1
2026-09-17T03:08:58.4380119Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,8.009999999999309,8007680,180576256,1
2026-09-17T03:08:58.4380119Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,8.009999999999309,7081984,180494336,1
2026-09-17T03:08:58.4380119Z,ca43277e8356,book-reviews-a4-db-1,7951,185899,postgres,0,8.009999999999309,17145856,182108160,1
2026-09-17T03:08:58.5681804Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.375,8,9596928,46088192,6
2026-09-17T03:08:58.6885358Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.8761,7.989999999999782,107274240,1437339648,17
2026-09-17T03:08:58.8105384Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.8783,7.969999999999345,1500766208,8910123008,129
2026-09-17T03:09:06.1718292Z,a42d74844cf7,book-reviews-a4-web-1,1,89546,ruby,0.25,8,142356480,773021696,11
2026-09-17T03:09:06.2901775Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0.3759,7.980000000000473,36827136,994312192,9
2026-09-17T03:09:06.4263597Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0.1253,7.980000000000473,27267072,178855936,1
2026-09-17T03:09:06.4263597Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,7.980000000000473,7208960,178950144,1
2026-09-17T03:09:06.4263597Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,7.980000000000473,6217728,178954240,1
2026-09-17T03:09:06.4263597Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,7.980000000000473,9453568,178921472,1
2026-09-17T03:09:06.4263597Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,7.980000000000473,8007680,180576256,1
2026-09-17T03:09:06.4263597Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,7.980000000000473,7081984,180494336,1
2026-09-17T03:09:06.4263597Z,ca43277e8356,book-reviews-a4-db-1,7951,185899,postgres,0,7.980000000000473,17145856,182108160,1
2026-09-17T03:09:06.5592967Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.25,8,9596928,46088192,6
2026-09-17T03:09:06.6759018Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.7509,7.990000000000691,107274240,1437339648,17
2026-09-17T03:09:06.7974126Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,4.005,7.990000000000691,1500766208,8910123008,129
2026-09-17T03:09:14.1200813Z,a42d74844cf7,book-reviews-a4-web-1,1,89546,ruby,0.1258,7.949999999999818,142487552,773021696,11
2026-09-17T03:09:14.2495702Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0.3774,7.949999999999818,36827136,994312192,9
2026-09-17T03:09:14.3887975Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,7.960000000000036,27267072,178855936,1
2026-09-17T03:09:14.3887975Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,7.960000000000036,7208960,178950144,1
2026-09-17T03:09:14.3887975Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,7.960000000000036,6217728,178954240,1
2026-09-17T03:09:14.3887975Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,7.960000000000036,9453568,178921472,1
2026-09-17T03:09:14.3887975Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,7.960000000000036,8007680,180576256,1
2026-09-17T03:09:14.3887975Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,7.960000000000036,7081984,180494336,1
2026-09-17T03:09:14.3887975Z,ca43277e8356,book-reviews-a4-db-1,7951,185899,postgres,0,7.960000000000036,17145856,182108160,1
2026-09-17T03:09:14.5181958Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.3769,7.960000000000036,9596928,46088192,6
2026-09-17T03:09:14.6362477Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.7538,7.959999999999127,107667456,1437339648,17
2026-09-17T03:09:14.7560994Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.8794,7.960000000000036,1500766208,8910123008,129
2026-09-17T03:09:21.1604779Z,a42d74844cf7,book-reviews-a4-web-1,1,89546,ruby,0.1422,7.029999999999745,142487552,773021696,11
2026-09-17T03:09:21.2845049Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0.2841,7.039999999999964,36827136,994312192,9
2026-09-17T03:09:21.4258524Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,7.039999999999964,27267072,178855936,1
2026-09-17T03:09:21.4258524Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,7.039999999999964,7208960,178950144,1
2026-09-17T03:09:21.4258524Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,7.039999999999964,6217728,178954240,1
2026-09-17T03:09:21.4258524Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,7.039999999999964,9453568,178921472,1
2026-09-17T03:09:21.4258524Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,7.039999999999964,8007680,180576256,1
2026-09-17T03:09:21.4258524Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,7.039999999999964,7081984,180494336,1
2026-09-17T03:09:21.4258524Z,ca43277e8356,book-reviews-a4-db-1,7951,185899,postgres,0,7.039999999999964,17145856,182108160,1
2026-09-17T03:09:21.5491908Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.4267,7.029999999999745,9596928,46088192,6
2026-09-17T03:09:21.6658683Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.569,7.030000000000655,107929600,1437339648,17
2026-09-17T03:09:21.7898446Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.7112,7.029999999999745,1500766208,8910123008,129
2026-09-17T03:09:29.1568183Z,a42d74844cf7,book-reviews-a4-web-1,1,89546,ruby,0.2497,8.010000000000218,142618624,776691712,11
2026-09-17T03:09:29.2797555Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0.375,8,36827136,994312192,9
2026-09-17T03:09:29.4486643Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,8.019999999999527,27267072,178855936,1
2026-09-17T03:09:29.4486643Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,8.019999999999527,7208960,178950144,1
2026-09-17T03:09:29.4486643Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,8.019999999999527,6217728,178954240,1
2026-09-17T03:09:29.4486643Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,8.019999999999527,9453568,178921472,1
2026-09-17T03:09:29.4486643Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,8.019999999999527,8007680,180576256,1
2026-09-17T03:09:29.4486643Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,8.019999999999527,7081984,180494336,1
2026-09-17T03:09:29.4486643Z,ca43277e8356,book-reviews-a4-db-1,7951,185899,postgres,0,8.019999999999527,17145856,182108160,1
2026-09-17T03:09:29.5759186Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.3741,8.020000000000437,9596928,46088192,6
2026-09-17T03:09:29.6950616Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.8717,8.029999999999745,107929600,1437339648,17
2026-09-17T03:09:29.8174327Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.7472,8.029999999999745,1500766208,8910123008,129
2026-09-17T03:09:37.1467567Z,a42d74844cf7,book-reviews-a4-web-1,1,89546,ruby,0.1253,7.979999999999563,142618624,776691712,11
2026-09-17T03:09:37.2682779Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0.2503,7.989999999999782,36827136,994312192,9
2026-09-17T03:09:37.3855256Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,7.949999999999818,27267072,178855936,1
2026-09-17T03:09:37.3855256Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,7.949999999999818,7208960,178950144,1
2026-09-17T03:09:37.3855256Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,7.949999999999818,6217728,178954240,1
2026-09-17T03:09:37.3855256Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,7.949999999999818,9453568,178921472,1
2026-09-17T03:09:37.3855256Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,7.949999999999818,8007680,180576256,1
2026-09-17T03:09:37.3855256Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,7.949999999999818,7081984,180494336,1
2026-09-17T03:09:37.3855256Z,ca43277e8356,book-reviews-a4-db-1,7951,185899,postgres,0,7.949999999999818,17145856,182108160,1
2026-09-17T03:09:37.5083520Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.2519,7.9399999999996,9596928,46088192,6
2026-09-17T03:09:37.6446635Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.6289,7.949999999999818,107929600,1437339648,17
2026-09-17T03:09:37.7709244Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.8805,7.949999999999818,1500766208,8910123008,129
2026-09-17T03:09:45.1630818Z,a42d74844cf7,book-reviews-a4-web-1,1,89546,ruby,0.1247,8.020000000000437,142618624,776691712,11
2026-09-17T03:09:45.2899164Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0.4988,8.020000000000437,36827136,994312192,9
2026-09-17T03:09:45.4189418Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0.1245,8.030000000000655,27267072,178855936,1
2026-09-17T03:09:45.4189418Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,8.030000000000655,7208960,178950144,1
2026-09-17T03:09:45.4189418Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,8.030000000000655,6217728,178954240,1
2026-09-17T03:09:45.4189418Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,8.030000000000655,9453568,178921472,1
2026-09-17T03:09:45.4189418Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,8.030000000000655,8007680,180576256,1
2026-09-17T03:09:45.4189418Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,8.030000000000655,7081984,180494336,1
2026-09-17T03:09:45.4189418Z,ca43277e8356,book-reviews-a4-db-1,7951,185899,postgres,0,8.030000000000655,17145856,182108160,1
2026-09-17T03:09:45.5411611Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.3736,8.030000000000655,9596928,46088192,6
2026-09-17T03:09:45.6617027Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.8728,8.020000000000437,107929600,1437339648,17
2026-09-17T03:09:45.7841363Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.9975,8.020000000000437,1500766208,8910123008,129
2026-09-17T03:09:53.1162100Z,a42d74844cf7,book-reviews-a4-web-1,1,89546,ruby,0.1258,7.949999999999818,142618624,776691712,11
2026-09-17T03:09:53.2420036Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0.3774,7.949999999999818,36827136,994312192,9
2026-09-17T03:09:53.3644719Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,7.949999999999818,27267072,178855936,1
2026-09-17T03:09:53.3644719Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,7.949999999999818,7208960,178950144,1
2026-09-17T03:09:53.3644719Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,7.949999999999818,6217728,178954240,1
2026-09-17T03:09:53.3644719Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,7.949999999999818,9453568,178921472,1
