timestamp,endpoint,deployment,instance,status,response_time_ms
2026-09-17T05:00:30.989918423Z,aggregation,scaled,a1cb37b7da6b,200,10.864053
2026-09-17T05:00:31.292107044Z,aggregation,scaled,348cd506525f,200,12.810411
2026-09-17T05:00:31.591174475Z,aggregation,scaled,660681595a5e,200,11.998943
2026-09-17T05:00:31.890313242Z,aggregation,scaled,348cd506525f,200,11.690745
2026-09-17T05:00:32.18935333Z,aggregation,scaled,660681595a5e,200,10.048675
2026-09-17T05:00:32.49124972Z,aggregation,scaled,a1cb37b7da6b,200,12.453066
2026-09-17T05:00:32.789640095Z,aggregation,scaled,660681595a5e,200,11.080636
2026-09-17T05:00:33.089123251Z,aggregation,scaled,a1cb37b7da6b,200,10.375957
2026-09-17T05:00:33.393458106Z,aggregation,scaled,348cd506525f,200,13.956651
2026-09-17T05:00:33.691265648Z,aggregation,scaled,a1cb37b7da6b,200,11.945609
2026-09-17T05:00:33.993556595Z,aggregation,scaled,348cd506525f,200,14.290205
2026-09-17T05:00:34.293068257Z,aggregation,scaled,660681595a5e,200,14.292986
2026-09-17T05:00:34.591862518Z,aggregation,scaled,348cd506525f,200,12.706984
2026-09-17T05:00:34.889872656Z,aggregation,scaled,660681595a5e,200,11.405209
2026-09-17T05:00:35.191269227Z,aggregation,scaled,a1cb37b7da6b,200,12.368531
2026-09-17T05:00:35.499638997Z,aggregation,scaled,660681595a5e,200,21.340916
2026-09-17T05:00:35.794532226Z,aggregation,scaled,a1cb37b7da6b,200,15.716715
2026-09-17T05:00:36.0914909Z,aggregation,scaled,348cd506525f,200,12.226489
2026-09-17T05:00:36.389523107Z,aggregation,scaled,a1cb37b7da6b,200,10.983121
2026-09-17T05:00:36.689279238Z,aggregation,scaled,348cd506525f,200,10.67046
2026-09-17T05:00:36.989616201Z,aggregation,scaled,660681595a5e,200,10.634804
2026-09-17T05:00:37.289896567Z,aggregation,scaled,348cd506525f,200,11.634657
2026-09-17T05:00:37.589939036Z,aggregation,scaled,660681595a5e,200,11.124341
2026-09-17T05:00:37.890851707Z,aggregation,scaled,a1cb37b7da6b,200,12.062047
2026-09-17T05:00:38.189912042Z,aggregation,scaled,660681595a5e,200,11.410991
2026-09-17T05:00:38.494161854Z,aggregation,scaled,a1cb37b7da6b,200,14.975096
2026-09-17T05:00:38.790123614Z,aggregation,scaled,348cd506525f,200,11.413251
2026-09-17T05:00:39.092205001Z,aggregation,scaled,a1cb37b7da6b,200,13.076211
2026-09-17T05:00:39.390486936Z,aggregation,scaled,348cd506525f,200,11.573813
2026-09-17T05:00:39.688962251Z,aggregation,scaled,660681595a5e,200,10.169278
2026-09-17T05:00:39.990682425Z,aggregation,scaled,348cd506525f,200,11.704112
2026-09-17T05:00:40.290171537Z,aggregation,scaled,660681595a5e,200,11.24783
2026-09-17T05:00:40.590104952Z,aggregation,scaled,a1cb37b7da6b,200,11.806399
2026-09-17T05:00:40.889509417Z,aggregation,scaled,660681595a5e,200,10.928007
2026-09-17T05:00:41.188322273Z,aggregation,scaled,a1cb37b7da6b,200,9.736892
2026-09-17T05:00:41.491278758Z,aggregation,scaled,348cd506525f,200,12.054018
2026-09-17T05:00:41.789863075Z,aggregation,scaled,a1cb37b7da6b,200,11.379369
2026-09-17T05:00:42.091528344Z,aggregation,scaled,348cd506525f,200,12.311477
2026-09-17T05:00:42.390462586Z,aggregation,scaled,660681595a5e,200,11.711403
2026-09-17T05:00:42.690908868Z,aggregation,scaled,348cd506525f,200,11.649499
2026-09-17T05:00:42.993403188Z,aggregation,scaled,660681595a5e,200,14.173842
2026-09-17T05:00:43.291783107Z,aggregation,scaled,a1cb37b7da6b,200,12.555252
2026-09-17T05:00:43.592632384Z,aggregation,scaled,660681595a5e,200,13.228405
2026-09-17T05:00:43.892114738Z,aggregation,scaled,a1cb37b7da6b,200,13.405733
2026-09-17T05:00:44.189613179Z,aggregation,scaled,348cd506525f,200,11.051295
2026-09-17T05:00:44.490801Z,aggregation,scaled,a1cb37b7da6b,200,12.070446
2026-09-17T05:00:44.790401276Z,aggregation,scaled,348cd506525f,200,11.51579
2026-09-17T05:00:45.092707446Z,aggregation,scaled,660681595a5e,200,13.880727
2026-09-17T05:00:45.392028571Z,aggregation,scaled,348cd506525f,200,13.129635
2026-09-17T05:00:45.69077323Z,aggregation,scaled,660681595a5e,200,11.541461
2026-09-17T05:00:45.990980524Z,aggregation,scaled,a1cb37b7da6b,200,12.153864
2026-09-17T05:00:46.28940947Z,aggregation,scaled,660681595a5e,200,10.243828
2026-09-17T05:00:46.592128012Z,aggregation,scaled,a1cb37b7da6b,200,12.796344
2026-09-17T05:00:46.890624249Z,aggregation,scaled,348cd506525f,200,11.998994
2026-09-17T05:00:47.189280351Z,aggregation,scaled,a1cb37b7da6b,200,10.661827
2026-09-17T05:00:47.490347545Z,aggregation,scaled,348cd506525f,200,12.107127
2026-09-17T05:00:47.79151006Z,aggregation,scaled,660681595a5e,200,12.912231
2026-09-17T05:00:48.089790809Z,aggregation,scaled,348cd506525f,200,11.026412
2026-09-17T05:00:48.391073854Z,aggregation,scaled,660681595a5e,200,12.30027
2026-09-17T05:00:48.690847312Z,aggregation,scaled,a1cb37b7da6b,200,11.552426
2026-09-17T05:00:48.993406335Z,aggregation,scaled,660681595a5e,200,15.452813
2026-09-17T05:00:49.28859011Z,aggregation,scaled,a1cb37b7da6b,200,10.620614
2026-09-17T05:00:49.59054313Z,aggregation,scaled,348cd506525f,200,12.708297
2026-09-17T05:00:49.888921323Z,aggregation,scaled,a1cb37b7da6b,200,11.00784
2026-09-17T05:00:50.190671629Z,aggregation,scaled,348cd506525f,200,12.128268
2026-09-17T05:00:50.490209112Z,aggregation,scaled,660681595a5e,200,12.162969
2026-09-17T05:00:50.79051545Z,aggregation,scaled,348cd506525f,200,13.082414
2026-09-17T05:00:51.089031972Z,aggregation,scaled,660681595a5e,200,11.632944
2026-09-17T05:00:51.390897356Z,aggregation,scaled,a1cb37b7da6b,200,13.719686
2026-09-17T05:00:51.690832337Z,aggregation,scaled,660681595a5e,200,13.569288
2026-09-17T05:00:51.989008576Z,aggregation,scaled,a1cb37b7da6b,200,11.070715
2026-09-17T05:00:52.288443811Z,aggregation,scaled,348cd506525f,200,10.637991
2026-09-17T05:00:52.589781115Z,aggregation,scaled,a1cb37b7da6b,200,12.282709
2026-09-17T05:00:52.892314263Z,aggregation,scaled,348cd506525f,200,14.161329
2026-09-17T05:00:53.191361539Z,aggregation,scaled,660681595a5e,200,13.679745
2026-09-17T05:00:53.492084069Z,aggregation,scaled,348cd506525f,200,14.062555
2026-09-17T05:00:53.789215261Z,aggregation,scaled,660681595a5e,200,11.570589
2026-09-17T05:00:54.088965503Z,aggregation,scaled,a1cb37b7da6b,200,11.576614
2026-09-17T05:00:54.388739659Z,aggregation,scaled,660681595a5e,200,10.684717
2026-09-17T05:00:54.692373733Z,aggregation,scaled,a1cb37b7da6b,200,14.494851
2026-09-17T05:00:54.988660417Z,aggregation,scaled,348cd506525f,200,11.038531
2026-09-17T05:00:55.290838244Z,aggregation,scaled,a1cb37b7da6b,200,12.74299
2026-09-17T05:00:55.590605009Z,aggregation,scaled,348cd506525f,200,12.74757
2026-09-17T05:00:55.890016072Z,aggregation,scaled,660681595a5e,200,11.902792
2026-09-17T05:00:56.189329998Z,aggregation,scaled,348cd506525f,200,12.18017
2026-09-17T05:00:56.489555278Z,aggregation,scaled,660681595a5e,200,11.926284
2026-09-17T05:00:56.79474268Z,aggregation,scaled,a1cb37b7da6b,200,16.910909
2026-09-17T05:00:57.088700633Z,aggregation,scaled,660681595a5e,200,10.709556
2026-09-17T05:00:57.389003723Z,aggregation,scaled,a1cb37b7da6b,200,11.01399
2026-09-17T05:00:57.689340856Z,aggregation,scaled,348cd506525f,200,11.448611
2026-09-17T05:00:57.98999908Z,aggregation,scaled,a1cb37b7da6b,200,12.487981
2026-09-17T05:00:58.291651712Z,aggregation,scaled,348cd506525f,200,13.606574
2026-09-17T05:00:58.590563296Z,aggregation,scaled,660681595a5e,200,12.781813
2026-09-17T05:00:58.889578327Z,aggregation,scaled,348cd506525f,200,11.530157
2026-09-17T05:00:59.190544538Z,aggregation,scaled,660681595a5e,200,12.530922
2026-09-17T05:00:59.490924236Z,aggregation,scaled,a1cb37b7da6b,200,13.172953
2026-09-17T05:00:59.789609244Z,aggregation,scaled,660681595a5e,200,11.448291
2026-09-17T05:01:00.088288036Z,aggregation,scaled,a1cb37b7da6b,200,10.73128
2026-09-17T05:01:00.388106998Z,aggregation,scaled,348cd506525f,200,10.746352
2026-09-17T05:01:00.690910635Z,aggregation,scaled,a1cb37b7da6b,200,13.647332
2026-09-17T05:01:00.989656561Z,aggregation,scaled,348cd506525f,200,11.567409
2026-09-17T05:01:01.289867359Z,aggregation,scaled,660681595a5e,200,11.973296
2026-09-17T05:01:01.589884294Z,aggregation,scaled,348cd506525f,200,12.024839
2026-09-17T05:01:01.892853074Z,aggregation,scaled,660681595a5e,200,14.751568
2026-09-17T05:01:02.189032242Z,aggregation,scaled,a1cb37b7da6b,200,11.064774
2026-09-17T05:01:02.488806454Z,aggregation,scaled,660681595a5e,200,11.087213
2026-09-17T05:01:02.789530461Z,aggregation,scaled,a1cb37b7da6b,200,11.391645
2026-09-17T05:01:03.094197296Z,aggregation,scaled,348cd506525f,200,16.153468
2026-09-17T05:01:03.389260098Z,aggregation,scaled,a1cb37b7da6b,200,11.4735
2026-09-17T05:01:03.688874731Z,aggregation,scaled,348cd506525f,200,11.275617
2026-09-17T05:01:03.989198131Z,aggregation,scaled,660681595a5e,200,11.091019
2026-09-17T05:01:04.290047172Z,aggregation,scaled,348cd506525f,200,12.597005
2026-09-17T05:01:04.58824054Z,aggregation,scaled,660681595a5e,200,10.902203
2026-09-17T05:01:04.888969368Z,aggregation,scaled,a1cb37b7da6b,200,11.216274
2026-09-17T05:01:05.191316007Z,aggregation,scaled,660681595a5e,200,13.131806
2026-09-17T05:01:05.493385441Z,aggregation,scaled,a1cb37b7da6b,200,15.570461
2026-09-17T05:01:05.789561062Z,aggregation,scaled,348cd506525f,200,12.087875
2026-09-17T05:01:06.09014881Z,aggregation,scaled,a1cb37b7da6b,200,12.079482
2026-09-17T05:01:06.388353925Z,aggregation,scaled,348cd506525f,200,10.673035
2026-09-17T05:01:06.690495943Z,aggregation,scaled,660681595a5e,200,12.665675
2026-09-17T05:01:06.990185128Z,aggregation,scaled,348cd506525f,200,12.525603
2026-09-17T05:01:07.289671112Z,aggregation,scaled,660681595a5e,200,12.369714
2026-09-17T05:01:07.590738825Z,aggregation,scaled,a1cb37b7da6b,200,12.921173
2026-09-17T05:01:07.888904092Z,aggregation,scaled,660681595a5e,200,11.085938
2026-09-17T05:01:08.186906829Z,aggregation,scaled,a1cb37b7da6b,200,9.761671
2026-09-17T05:01:08.488360642Z,aggregation,scaled,348cd506525f,200,10.419372
2026-09-17T05:01:08.790328985Z,aggregation,scaled,a1cb37b7da6b,200,12.453509
2026-09-17T05:01:09.088811689Z,aggregation,scaled,348cd506525f,200,11.360713
2026-09-17T05:01:09.388952867Z,aggregation,scaled,660681595a5e,200,11.053272
2026-09-17T05:01:09.688505773Z,aggregation,scaled,348cd506525f,200,10.663834
2026-09-17T05:01:09.989272132Z,aggregation,scaled,660681595a5e,200,11.668535
2026-09-17T05:01:10.29000972Z,aggregation,scaled,a1cb37b7da6b,200,12.592387
2026-09-17T05:01:10.588608861Z,aggregation,scaled,660681595a5e,200,11.362551
2026-09-17T05:01:10.887805148Z,aggregation,scaled,a1cb37b7da6b,200,10.314308
2026-09-17T05:01:11.187944762Z,aggregation,scaled,348cd506525f,200,9.939813
2026-09-17T05:01:11.489138981Z,aggregation,scaled,a1cb37b7da6b,200,11.231081
2026-09-17T05:01:11.789004797Z,aggregation,scaled,348cd506525f,200,11.880046
2026-09-17T05:01:12.089871886Z,aggregation,scaled,660681595a5e,200,11.813561
2026-09-17T05:01:12.389073822Z,aggregation,scaled,348cd506525f,200,11.251223
2026-09-17T05:01:12.688919437Z,aggregation,scaled,660681595a5e,200,11.679942
2026-09-17T05:01:12.990021169Z,aggregation,scaled,a1cb37b7da6b,200,12.004435
2026-09-17T05:01:13.291014625Z,aggregation,scaled,660681595a5e,200,13.661717
2026-09-17T05:01:13.593237589Z,aggregation,scaled,a1cb37b7da6b,200,15.87008
2026-09-17T05:01:13.888595996Z,aggregation,scaled,348cd506525f,200,11.164428
2026-09-17T05:01:14.189871249Z,aggregation,scaled,a1cb37b7da6b,200,11.988763
2026-09-17T05:01:14.487555614Z,aggregation,scaled,348cd506525f,200,10.235753
2026-09-17T05:01:14.791258483Z,aggregation,scaled,660681595a5e,200,13.186256
2026-09-17T05:01:15.090058931Z,aggregation,scaled,348cd506525f,200,12.558842
2026-09-17T05:01:15.388772942Z,aggregation,scaled,660681595a5e,200,11.381591
2026-09-17T05:01:15.692529304Z,aggregation,scaled,a1cb37b7da6b,200,14.403778
2026-09-17T05:01:15.989031039Z,aggregation,scaled,660681595a5e,200,11.406993
2026-09-17T05:01:16.288229749Z,aggregation,scaled,a1cb37b7da6b,200,11.078691
2026-09-17T05:01:16.589613889Z,aggregation,scaled,348cd506525f,200,12.052897
2026-09-17T05:01:16.888687749Z,aggregation,scaled,a1cb37b7da6b,200,10.799592
2026-09-17T05:01:17.188425455Z,aggregation,scaled,348cd506525f,200,10.754769
2026-09-17T05:01:17.488449043Z,aggregation,scaled,660681595a5e,200,10.675275
2026-09-17T05:01:17.791841241Z,aggregation,scaled,348cd506525f,200,14.032955
2026-09-17T05:01:18.088739818Z,aggregation,scaled,660681595a5e,200,10.918816
2026-09-17T05:01:18.390229136Z,aggregation,scaled,a1cb37b7da6b,200,12.333044
2026-09-17T05:01:18.690036029Z,aggregation,scaled,660681595a5e,200,12.565369
2026-09-17T05:01:18.986266153Z,aggregation,scaled,a1cb37b7da6b,200,10.179167
2026-09-17T05:01:19.286696508Z,aggregation,scaled,348cd506525f,200,10.264714
2026-09-17T05:01:19.588480525Z,aggregation,scaled,a1cb37b7da6b,200,11.546022
2026-09-17T05:01:19.88841714Z,aggregation,scaled,348cd506525f,200,11.44583
2026-09-17T05:01:20.187185267Z,aggregation,scaled,660681595a5e,200,10.47448
2026-09-17T05:01:20.489714384Z,aggregation,scaled,348cd506525f,200,13.144168
2026-09-17T05:01:20.790889479Z,aggregation,scaled,660681595a5e,200,14.2014
2026-09-17T05:01:21.090729084Z,aggregation,scaled,a1cb37b7da6b,200,13.66858
2026-09-17T05:01:21.394304813Z,aggregation,scaled,660681595a5e,200,17.447883
2026-09-17T05:01:21.689238876Z,aggregation,scaled,a1cb37b7da6b,200,12.388669
2026-09-17T05:01:21.988375372Z,aggregation,scaled,348cd506525f,200,11.853552
2026-09-17T05:01:22.286808801Z,aggregation,scaled,a1cb37b7da6b,200,10.76814
2026-09-17T05:01:22.589592049Z,aggregation,scaled,348cd506525f,200,12.620033
2026-09-17T05:01:22.88981967Z,aggregation,scaled,660681595a5e,200,12.931546
2026-09-17T05:01:23.18794978Z,aggregation,scaled,348cd506525f,200,11.706344
2026-09-17T05:01:23.489657579Z,aggregation,scaled,660681595a5e,200,13.288647
2026-09-17T05:01:23.787895118Z,aggregation,scaled,a1cb37b7da6b,200,10.903193
2026-09-17T05:01:24.087598083Z,aggregation,scaled,660681595a5e,200,10.962941
2026-09-17T05:01:24.38863077Z,aggregation,scaled,a1cb37b7da6b,200,11.948008
2026-09-17T05:01:24.687502561Z,aggregation,scaled,348cd506525f,200,10.48532
2026-09-17T05:01:24.986983533Z,aggregation,scaled,a1cb37b7da6b,200,10.111516
2026-09-17T05:01:25.287847236Z,aggregation,scaled,348cd506525f,200,11.492994
2026-09-17T05:01:25.587941297Z,aggregation,scaled,660681595a5e,200,11.678682
2026-09-17T05:01:25.887533757Z,aggregation,scaled,348cd506525f,200,11.384449
2026-09-17T05:01:26.187188144Z,aggregation,scaled,660681595a5e,200,10.41648
2026-09-17T05:01:26.488234662Z,aggregation,scaled,a1cb37b7da6b,200,11.584098
2026-09-17T05:01:26.7956412Z,aggregation,scaled,660681595a5e,200,19.286362
2026-09-17T05:01:27.08747501Z,aggregation,scaled,a1cb37b7da6b,200,10.692328
2026-09-17T05:01:27.38783237Z,aggregation,scaled,348cd506525f,200,11.311772
2026-09-17T05:01:27.687357554Z,aggregation,scaled,a1cb37b7da6b,200,11.291088
2026-09-17T05:01:27.986861496Z,aggregation,scaled,348cd506525f,200,10.521936
2026-09-17T05:01:28.287399687Z,aggregation,scaled,660681595a5e,200,11.121307
2026-09-17T05:01:28.587343959Z,aggregation,scaled,348cd506525f,200,10.813455
2026-09-17T05:01:28.88905667Z,aggregation,scaled,660681595a5e,200,12.429336
2026-09-17T05:01:29.188547631Z,aggregation,scaled,a1cb37b7da6b,200,11.660224
2026-09-17T05:01:29.490434044Z,aggregation,scaled,660681595a5e,200,13.575034
2026-09-17T05:01:29.789342645Z,aggregation,scaled,a1cb37b7da6b,200,12.532673
2026-09-17T05:01:30.08831937Z,aggregation,scaled,348cd506525f,200,11.739809
2026-09-17T05:01:30.389901524Z,aggregation,scaled,a1cb37b7da6b,200,12.944513
2026-09-17T05:01:30.687934748Z,aggregation,scaled,348cd506525f,200,11.627982
2026-09-17T05:01:30.986280812Z,aggregation,scaled,660681595a5e,200,10.254548
2026-09-17T05:01:31.288938617Z,aggregation,scaled,348cd506525f,200,12.113144
2026-09-17T05:01:31.591217689Z,aggregation,scaled,660681595a5e,200,14.816459
2026-09-17T05:01:31.889400414Z,aggregation,scaled,a1cb37b7da6b,200,12.634829
2026-09-17T05:01:32.187643082Z,aggregation,scaled,660681595a5e,200,11.351042
2026-09-17T05:01:32.488815427Z,aggregation,scaled,a1cb37b7da6b,200,11.927911
2026-09-17T05:01:32.789402903Z,aggregation,scaled,348cd506525f,200,12.463949
2026-09-17T05:01:33.088427023Z,aggregation,scaled,a1cb37b7da6b,200,11.92432
2026-09-17T05:01:33.386735212Z,aggregation,scaled,348cd506525f,200,10.113868
2026-09-17T05:01:33.687872764Z,aggregation,scaled,660681595a5e,200,10.984477
2026-09-17T05:01:33.996293433Z,aggregation,scaled,348cd506525f,200,19.392699
2026-09-17T05:01:34.288679314Z,aggregation,scaled,660681595a5e,200,12.231806
2026-09-17T05:01:34.589563434Z,aggregation,scaled,a1cb37b7da6b,200,12.655618
2026-09-17T05:01:34.888559031Z,aggregation,scaled,660681595a5e,200,12.02743
2026-09-17T05:01:35.18700787Z,aggregation,scaled,a1cb37b7da6b,200,10.112186
2026-09-17T05:01:35.487219878Z,aggregation,scaled,348cd506525f,200,10.582562
2026-09-17T05:01:35.788215804Z,aggregation,scaled,a1cb37b7da6b,200,11.146256
2026-09-17T05:01:36.089698324Z,aggregation,scaled,348cd506525f,200,12.881613
2026-09-17T05:01:36.392217265Z,aggregation,scaled,660681595a5e,200,15.873546
2026-09-17T05:01:36.690107319Z,aggregation,scaled,348cd506525f,200,13.500962
2026-09-17T05:01:36.988301371Z,aggregation,scaled,660681595a5e,200,12.017955
2026-09-17T05:01:37.290153876Z,aggregation,scaled,a1cb37b7da6b,200,13.171422
2026-09-17T05:01:37.58817609Z,aggregation,scaled,660681595a5e,200,11.51485
2026-09-17T05:01:37.891227129Z,aggregation,scaled,a1cb37b7da6b,200,14.624761
2026-09-17T05:01:38.187375658Z,aggregation,scaled,348cd506525f,200,10.871827
2026-09-17T05:01:38.488354376Z,aggregation,scaled,a1cb37b7da6b,200,11.580305
2026-09-17T05:01:38.790876686Z,aggregation,scaled,348cd506525f,200,14.180551
2026-09-17T05:01:39.089288838Z,aggregation,scaled,660681595a5e,200,12.939047
2026-09-17T05:01:39.388177068Z,aggregation,scaled,348cd506525f,200,11.519625
2026-09-17T05:01:39.686967034Z,aggregation,scaled,660681595a5e,200,10.217823
2026-09-17T05:01:39.987760341Z,aggregation,scaled,a1cb37b7da6b,200,11.58264
2026-09-17T05:01:40.290017199Z,aggregation,scaled,660681595a5e,200,13.596186
2026-09-17T05:01:40.588470784Z,aggregation,scaled,a1cb37b7da6b,200,11.880536
2026-09-17T05:01:40.889571338Z,aggregation,scaled,348cd506525f,200,13.494219
2026-09-17T05:01:41.187607085Z,aggregation,scaled,a1cb37b7da6b,200,10.63771
2026-09-17T05:01:41.48773198Z,aggregation,scaled,348cd506525f,200,10.81921
2026-09-17T05:01:41.788026895Z,aggregation,scaled,660681595a5e,200,11.60098
2026-09-17T05:01:42.090014235Z,aggregation,scaled,348cd506525f,200,13.291507
2026-09-17T05:01:42.386276156Z,aggregation,scaled,660681595a5e,200,10.265819
2026-09-17T05:01:42.687619486Z,aggregation,scaled,a1cb37b7da6b,200,10.945082
2026-09-17T05:01:42.988531888Z,aggregation,scaled,660681595a5e,200,11.934404
2026-09-17T05:01:43.288230913Z,aggregation,scaled,a1cb37b7da6b,200,11.222579
2026-09-17T05:01:43.588217757Z,aggregation,scaled,348cd506525f,200,11.729101
2026-09-17T05:01:43.887650683Z,aggregation,scaled,a1cb37b7da6b,200,11.273142
2026-09-17T05:01:44.187992385Z,aggregation,scaled,348cd506525f,200,11.489711
2026-09-17T05:01:44.488835146Z,aggregation,scaled,660681595a5e,200,11.837538
2026-09-17T05:01:44.790089899Z,aggregation,scaled,348cd506525f,200,13.207803
2026-09-17T05:01:45.088230255Z,aggregation,scaled,660681595a5e,200,11.8822
2026-09-17T05:01:45.390237734Z,aggregation,scaled,a1cb37b7da6b,200,13.496846
2026-09-17T05:01:45.687674991Z,aggregation,scaled,660681595a5e,200,11.348557
2026-09-17T05:01:45.988638155Z,aggregation,scaled,a1cb37b7da6b,200,11.861524
2026-09-17T05:01:46.287271508Z,aggregation,scaled,348cd506525f,200,10.531625
2026-09-17T05:01:46.588261214Z,aggregation,scaled,a1cb37b7da6b,200,11.71694
2026-09-17T05:01:46.888235625Z,aggregation,scaled,348cd506525f,200,11.717008
2026-09-17T05:01:47.186795759Z,aggregation,scaled,660681595a5e,200,10.454921
2026-09-17T05:01:47.487814851Z,aggregation,scaled,348cd506525f,200,11.755271
2026-09-17T05:01:47.790002047Z,aggregation,scaled,660681595a5e,200,13.00082
2026-09-17T05:01:48.087113881Z,aggregation,scaled,a1cb37b7da6b,200,10.166711
2026-09-17T05:01:48.386800786Z,aggregation,scaled,660681595a5e,200,10.162814
2026-09-17T05:01:48.688701814Z,aggregation,scaled,a1cb37b7da6b,200,11.657915
2026-09-17T05:01:48.987007412Z,aggregation,scaled,348cd506525f,200,11.842698
2026-09-17T05:01:49.286779213Z,aggregation,scaled,a1cb37b7da6b,200,11.544998
2026-09-17T05:01:49.586624916Z,aggregation,scaled,348cd506525f,200,11.40608
2026-09-17T05:01:49.886973022Z,aggregation,scaled,660681595a5e,200,11.793389
2026-09-17T05:01:50.186453365Z,aggregation,scaled,348cd506525f,200,11.39517
2026-09-17T05:01:50.48624532Z,aggregation,scaled,660681595a5e,200,10.897276
2026-09-17T05:01:50.785819989Z,aggregation,scaled,a1cb37b7da6b,200,10.444966
2026-09-17T05:01:51.087147841Z,aggregation,scaled,660681595a5e,200,12.047519
2026-09-17T05:01:51.386701433Z,aggregation,scaled,a1cb37b7da6b,200,12.143283
2026-09-17T05:01:51.686982001Z,aggregation,scaled,348cd506525f,200,12.209296
2026-09-17T05:01:51.9978473Z,aggregation,scaled,a1cb37b7da6b,200,22.375603
2026-09-17T05:01:52.293046591Z,aggregation,scaled,348cd506525f,200,18.473593
2026-09-17T05:01:52.590834547Z,aggregation,scaled,660681595a5e,200,16.034708
2026-09-17T05:01:52.887929428Z,aggregation,scaled,348cd506525f,200,12.663679
2026-09-17T05:01:53.186457877Z,aggregation,scaled,660681595a5e,200,11.182854
2026-09-17T05:01:53.487244817Z,aggregation,scaled,a1cb37b7da6b,200,12.731144
2026-09-17T05:01:53.78642191Z,aggregation,scaled,660681595a5e,200,12.025019
2026-09-17T05:01:54.086353293Z,aggregation,scaled,a1cb37b7da6b,200,11.643513
2026-09-17T05:01:54.386467641Z,aggregation,scaled,348cd506525f,200,11.959038
2026-09-17T05:01:54.684901444Z,aggregation,scaled,a1cb37b7da6b,200,10.165196
2026-09-17T05:01:54.986633101Z,aggregation,scaled,348cd506525f,200,11.331454
2026-09-17T05:01:55.285863038Z,aggregation,scaled,660681595a5e,200,10.547218
2026-09-17T05:01:55.585579283Z,aggregation,scaled,348cd506525f,200,10.312302
2026-09-17T05:01:55.886711799Z,aggregation,scaled,660681595a5e,200,11.536801
2026-09-17T05:01:56.186702654Z,aggregation,scaled,a1cb37b7da6b,200,11.726399
2026-09-17T05:01:56.486336837Z,aggregation,scaled,660681595a5e,200,11.575649
2026-09-17T05:01:56.787013406Z,aggregation,scaled,a1cb37b7da6b,200,11.7558
2026-09-17T05:01:57.08958021Z,aggregation,scaled,348cd506525f,200,14.540534
2026-09-17T05:01:57.38665429Z,aggregation,scaled,a1cb37b7da6b,200,11.659194
2026-09-17T05:01:57.685675902Z,aggregation,scaled,348cd506525f,200,10.791583
2026-09-17T05:01:57.987226407Z,aggregation,scaled,660681595a5e,200,12.432034
2026-09-17T05:01:58.285869482Z,aggregation,scaled,348cd506525f,200,11.220937
2026-09-17T05:01:58.58713581Z,aggregation,scaled,660681595a5e,200,11.912901
2026-09-17T05:01:58.885885756Z,aggregation,scaled,a1cb37b7da6b,200,11.568153
2026-09-17T05:01:59.185298826Z,aggregation,scaled,660681595a5e,200,10.123307
2026-09-17T05:01:59.486352905Z,aggregation,scaled,a1cb37b7da6b,200,11.487121
2026-09-17T05:01:59.78450241Z,aggregation,scaled,348cd506525f,200,10.147913
2026-09-17T05:02:00.08748283Z,aggregation,scaled,a1cb37b7da6b,200,13.017765
2026-09-17T05:02:00.385662017Z,aggregation,scaled,348cd506525f,200,11.213734
2026-09-17T05:02:00.685438022Z,aggregation,scaled,660681595a5e,200,10.310013
2026-09-17T05:02:00.987437075Z,aggregation,scaled,348cd506525f,200,12.703303
2026-09-17T05:02:01.287107073Z,aggregation,scaled,660681595a5e,200,12.431947
2026-09-17T05:02:01.586107845Z,aggregation,scaled,a1cb37b7da6b,200,10.943755
2026-09-17T05:02:01.887275413Z,aggregation,scaled,660681595a5e,200,12.921359
2026-09-17T05:02:02.186630018Z,aggregation,scaled,a1cb37b7da6b,200,12.119629
2026-09-17T05:02:02.489251075Z,aggregation,scaled,348cd506525f,200,13.952608
2026-09-17T05:02:02.784443632Z,aggregation,scaled,a1cb37b7da6b,200,10.149893
2026-09-17T05:02:03.089353201Z,aggregation,scaled,348cd506525f,200,14.55488
2026-09-17T05:02:03.385801721Z,aggregation,scaled,660681595a5e,200,11.403218
2026-09-17T05:02:03.68564956Z,aggregation,scaled,348cd506525f,200,10.542189
2026-09-17T05:02:03.98506343Z,aggregation,scaled,660681595a5e,200,10.440423
2026-09-17T05:02:04.287291949Z,aggregation,scaled,a1cb37b7da6b,200,12.265945
2026-09-17T05:02:04.586227878Z,aggregation,scaled,660681595a5e,200,11.035811
2026-09-17T05:02:04.886198332Z,aggregation,scaled,a1cb37b7da6b,200,10.84735
2026-09-17T05:02:05.185771747Z,aggregation,scaled,348cd506525f,200,10.543539
2026-09-17T05:02:05.486381459Z,aggregation,scaled,a1cb37b7da6b,200,11.630357
2026-09-17T05:02:05.786988709Z,aggregation,scaled,348cd506525f,200,11.984697
2026-09-17T05:02:06.08777821Z,aggregation,scaled,660681595a5e,200,12.628898
2026-09-17T05:02:06.385087165Z,aggregation,scaled,348cd506525f,200,10.228809
2026-09-17T05:02:06.686018128Z,aggregation,scaled,660681595a5e,200,10.799089
2026-09-17T05:02:06.985708236Z,aggregation,scaled,a1cb37b7da6b,200,10.584742
2026-09-17T05:02:07.287550689Z,aggregation,scaled,660681595a5e,200,12.820213
