timestamp,container,name,pid,start_ticks,command,cpu_percent,cpu_interval_seconds,rss_bytes,virtual_bytes,threads
2026-09-17T02:22:36.2138907Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,7.850000000000136,27267072,178855936,1
2026-09-17T02:22:36.2138907Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,7.850000000000136,7208960,178950144,1
2026-09-17T02:22:36.2138907Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0.1274,7.850000000000136,6217728,178954240,1
2026-09-17T02:22:36.2138907Z,ca43277e8356,book-reviews-a4-db-1,2840,90058,postgres,0,7.850000000000136,18083840,182067200,1
2026-09-17T02:22:36.2138907Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,7.850000000000136,9453568,178921472,1
2026-09-17T02:22:36.2138907Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,7.850000000000136,8007680,180576256,1
2026-09-17T02:22:36.2138907Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,7.850000000000136,7081984,180494336,1
2026-09-17T02:22:36.2138907Z,ca43277e8356,book-reviews-a4-db-1,7951,185899,postgres,0,7.850000000000136,14729216,181874688,1
2026-09-17T02:22:36.3223620Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.3827,7.839999999999918,9596928,46088192,6
2026-09-17T02:22:36.4322528Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.1276,7.8400000000001455,104476672,1437339648,17
2026-09-17T02:22:36.5423270Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.7653,7.839999999999918,1491984384,8906977280,127
2026-09-17T02:22:43.8225346Z,a42d74844cf7,book-reviews-a4-web-1,1,89546,ruby,0.2554,7.829999999999927,133611520,765681664,11
2026-09-17T02:22:43.9266231Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,7.830000000000155,32591872,993460224,9
2026-09-17T02:22:44.0353242Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,7.819999999999936,27267072,178855936,1
2026-09-17T02:22:44.0353242Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,7.819999999999936,7208960,178950144,1
2026-09-17T02:22:44.0353242Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,7.819999999999936,6217728,178954240,1
2026-09-17T02:22:44.0353242Z,ca43277e8356,book-reviews-a4-db-1,2840,90058,postgres,0,7.819999999999936,18083840,182067200,1
2026-09-17T02:22:44.0353242Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,7.819999999999936,9453568,178921472,1
2026-09-17T02:22:44.0353242Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,7.819999999999936,8007680,180576256,1
2026-09-17T02:22:44.0353242Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,7.819999999999936,7081984,180494336,1
2026-09-17T02:22:44.0353242Z,ca43277e8356,book-reviews-a4-db-1,7951,185899,postgres,0,7.819999999999936,14729216,181874688,1
2026-09-17T02:22:44.1459258Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.2554,7.830000000000155,9596928,46088192,6
2026-09-17T02:22:44.2635698Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.2554,7.829999999999927,104476672,1437339648,17
2026-09-17T02:22:44.3744766Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,1.0217,7.829999999999927,1491984384,8906977280,127
2026-09-17T02:22:51.6648543Z,a42d74844cf7,book-reviews-a4-web-1,1,89546,ruby,0,7.8400000000001455,133611520,765681664,11
2026-09-17T02:22:51.7755008Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,7.839999999999918,32591872,993460224,9
2026-09-17T02:22:51.8917968Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,7.8599999999999,27267072,178855936,1
2026-09-17T02:22:51.8917968Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,7.8599999999999,7208960,178950144,1
2026-09-17T02:22:51.8917968Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,7.8599999999999,6217728,178954240,1
2026-09-17T02:22:51.8917968Z,ca43277e8356,book-reviews-a4-db-1,2840,90058,postgres,0,7.8599999999999,18083840,182067200,1
2026-09-17T02:22:51.8917968Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,7.8599999999999,9453568,178921472,1
2026-09-17T02:22:51.8917968Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,7.8599999999999,8007680,180576256,1
2026-09-17T02:22:51.8917968Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,7.8599999999999,7081984,180494336,1
2026-09-17T02:22:51.8917968Z,ca43277e8356,book-reviews-a4-db-1,7951,185899,postgres,0,7.8599999999999,14729216,181874688,1
2026-09-17T02:22:52.0014799Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.2548,7.849999999999909,9596928,46088192,6
2026-09-17T02:22:52.1027056Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.1276,7.839999999999918,104476672,1437339648,17
2026-09-17T02:22:52.2193008Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,1.0204,7.8400000000001455,1491984384,8906977280,127
2026-09-17T02:22:59.1754636Z,a42d74844cf7,book-reviews-a4-web-1,1,89546,ruby,0.133,7.519999999999982,133742592,765681664,11
2026-09-17T02:22:59.2947950Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,7.529999999999973,32591872,993460224,9
2026-09-17T02:22:59.4098405Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,7.510000000000218,27267072,178855936,1
2026-09-17T02:22:59.4098405Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,7.510000000000218,7208960,178950144,1
2026-09-17T02:22:59.4098405Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,7.510000000000218,6217728,178954240,1
2026-09-17T02:22:59.4098405Z,ca43277e8356,book-reviews-a4-db-1,2840,90058,postgres,0,7.510000000000218,18083840,182067200,1
2026-09-17T02:22:59.4098405Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,7.510000000000218,9453568,178921472,1
2026-09-17T02:22:59.4098405Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,7.510000000000218,8007680,180576256,1
2026-09-17T02:22:59.4098405Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,7.510000000000218,7081984,180494336,1
2026-09-17T02:22:59.4098405Z,ca43277e8356,book-reviews-a4-db-1,7951,185899,postgres,0.1332,7.510000000000218,14729216,181874688,1
2026-09-17T02:22:59.5250386Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.2656,7.529999999999973,9596928,46088192,6
2026-09-17T02:22:59.6495472Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.2649,7.550000000000182,104476672,1437339648,17
2026-09-17T02:22:59.7605118Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.7947,7.5499999999999545,1491984384,8906977280,127
2026-09-17T02:23:07.0634504Z,a42d74844cf7,book-reviews-a4-web-1,1,89546,ruby,0.1269,7.879999999999882,133742592,765681664,11
2026-09-17T02:23:07.1739442Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,7.870000000000118,32591872,993460224,9
2026-09-17T02:23:07.2819737Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,7.879999999999882,27267072,178855936,1
2026-09-17T02:23:07.2819737Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,7.879999999999882,7208960,178950144,1
2026-09-17T02:23:07.2819737Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,7.879999999999882,6217728,178954240,1
2026-09-17T02:23:07.2819737Z,ca43277e8356,book-reviews-a4-db-1,2840,90058,postgres,0,7.879999999999882,18083840,182067200,1
2026-09-17T02:23:07.2819737Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,7.879999999999882,9453568,178921472,1
2026-09-17T02:23:07.2819737Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,7.879999999999882,8007680,180576256,1
2026-09-17T02:23:07.2819737Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,7.879999999999882,7081984,180494336,1
2026-09-17T02:23:07.2819737Z,ca43277e8356,book-reviews-a4-db-1,7951,185899,postgres,0,7.879999999999882,14729216,181874688,1
2026-09-17T02:23:07.3941071Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.2541,7.870000000000118,9596928,46088192,6
2026-09-17T02:23:07.4989586Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0,7.849999999999909,104476672,1437339648,17
2026-09-17T02:23:07.6082809Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.6369,7.849999999999909,1491984384,8906977280,127
2026-09-17T02:23:14.8939186Z,a42d74844cf7,book-reviews-a4-web-1,1,89546,ruby,0.1276,7.8400000000001455,133742592,765681664,11
2026-09-17T02:23:15.0191396Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,7.849999999999909,32591872,993460224,9
2026-09-17T02:23:15.1371859Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0.1274,7.849999999999909,27267072,178855936,1
2026-09-17T02:23:15.1371859Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,7.849999999999909,7208960,178950144,1
2026-09-17T02:23:15.1371859Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,7.849999999999909,6217728,178954240,1
2026-09-17T02:23:15.1371859Z,ca43277e8356,book-reviews-a4-db-1,2840,90058,postgres,0,7.849999999999909,18083840,182067200,1
2026-09-17T02:23:15.1371859Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,7.849999999999909,9453568,178921472,1
2026-09-17T02:23:15.1371859Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,7.849999999999909,8007680,180576256,1
2026-09-17T02:23:15.1371859Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,7.849999999999909,7081984,180494336,1
2026-09-17T02:23:15.1371859Z,ca43277e8356,book-reviews-a4-db-1,7951,185899,postgres,0,7.849999999999909,14729216,181874688,1
2026-09-17T02:23:15.2511856Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.5096,7.849999999999909,9596928,46088192,6
2026-09-17T02:23:15.3546364Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.2548,7.849999999999909,104476672,1437339648,17
2026-09-17T02:23:15.4628517Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.8917,7.850000000000136,1491984384,8906977280,127
2026-09-17T02:23:22.7420496Z,a42d74844cf7,book-reviews-a4-web-1,1,89546,ruby,0.1276,7.839999999999918,133873664,765681664,11
2026-09-17T02:23:22.8459738Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,7.829999999999927,32591872,993460224,9
2026-09-17T02:23:22.9598977Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,7.820000000000164,27267072,178855936,1
2026-09-17T02:23:22.9598977Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,7.820000000000164,7208960,178950144,1
2026-09-17T02:23:22.9598977Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,7.820000000000164,6217728,178954240,1
2026-09-17T02:23:22.9598977Z,ca43277e8356,book-reviews-a4-db-1,2840,90058,postgres,0,7.820000000000164,18083840,182067200,1
2026-09-17T02:23:22.9598977Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,7.820000000000164,9453568,178921472,1
2026-09-17T02:23:22.9598977Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,7.820000000000164,8007680,180576256,1
2026-09-17T02:23:22.9598977Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,7.820000000000164,7081984,180494336,1
2026-09-17T02:23:22.9598977Z,ca43277e8356,book-reviews-a4-db-1,7951,185899,postgres,0,7.820000000000164,14729216,181874688,1
2026-09-17T02:23:23.0789140Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.2554,7.829999999999927,9596928,46088192,6
2026-09-17T02:23:23.1845304Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.2551,7.8400000000001455,104476672,1437339648,17
2026-09-17T02:23:23.2913520Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.6386,7.829999999999927,1491984384,8906977280,127
2026-09-17T02:23:30.5917534Z,a42d74844cf7,book-reviews-a4-web-1,1,89546,ruby,0.1274,7.849999999999909,133873664,765681664,11
2026-09-17T02:23:30.7030313Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0.1272,7.860000000000127,32591872,993460224,9
2026-09-17T02:23:30.8193837Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,7.8599999999999,27267072,178855936,1
2026-09-17T02:23:30.8193837Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,7.8599999999999,7208960,178950144,1
2026-09-17T02:23:30.8193837Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,7.8599999999999,6217728,178954240,1
2026-09-17T02:23:30.8193837Z,ca43277e8356,book-reviews-a4-db-1,2840,90058,postgres,0,7.8599999999999,18083840,182067200,1
2026-09-17T02:23:30.8193837Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,7.8599999999999,9453568,178921472,1
2026-09-17T02:23:30.8193837Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,7.8599999999999,8007680,180576256,1
2026-09-17T02:23:30.8193837Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,7.8599999999999,7081984,180494336,1
2026-09-17T02:23:30.8193837Z,ca43277e8356,book-reviews-a4-db-1,7951,185899,postgres,0,7.8599999999999,14729216,181874688,1
2026-09-17T02:23:30.9330325Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.2545,7.860000000000127,9596928,46088192,6
2026-09-17T02:23:31.0384001Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.1274,7.849999999999909,104476672,1437339648,17
2026-09-17T02:23:31.1632607Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.7624,7.870000000000118,1491984384,8906977280,127
2026-09-17T02:23:38.2146936Z,a42d74844cf7,book-reviews-a4-web-1,1,89546,ruby,0.1311,7.630000000000109,133873664,765681664,11
2026-09-17T02:23:38.3412160Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,7.629999999999882,32591872,993460224,9
2026-09-17T02:23:38.4637418Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,7.6400000000001,27267072,178855936,1
2026-09-17T02:23:38.4637418Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,7.6400000000001,7208960,178950144,1
2026-09-17T02:23:38.4637418Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,7.6400000000001,6217728,178954240,1
2026-09-17T02:23:38.4637418Z,ca43277e8356,book-reviews-a4-db-1,2840,90058,postgres,0,7.6400000000001,18083840,182067200,1
2026-09-17T02:23:38.4637418Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,7.6400000000001,9453568,178921472,1
2026-09-17T02:23:38.4637418Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,7.6400000000001,8007680,180576256,1
2026-09-17T02:23:38.4637418Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,7.6400000000001,7081984,180494336,1
2026-09-17T02:23:38.4637418Z,ca43277e8356,book-reviews-a4-db-1,7951,185899,postgres,0,7.6400000000001,14729216,181874688,1
2026-09-17T02:23:38.5889794Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.2614,7.649999999999864,9596928,46088192,6
2026-09-17T02:23:38.7014252Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.2611,7.660000000000082,104476672,1437339648,17
2026-09-17T02:23:38.8160050Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.6527,7.6599999999998545,1491984384,8906977280,127
2026-09-17T02:23:46.1005034Z,a42d74844cf7,book-reviews-a4-web-1,1,89546,ruby,0.1269,7.879999999999882,133873664,765681664,11
2026-09-17T02:23:46.2140448Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,7.870000000000118,32591872,993460224,9
2026-09-17T02:23:46.2140448Z,69b93e454d61,book-reviews-a4-static-1,3190,204368,runc:[2:INIT],,,12013568,1680949248,6
2026-09-17T02:23:46.3242430Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,7.869999999999891,27267072,178855936,1
2026-09-17T02:23:46.3242430Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,7.869999999999891,7208960,178950144,1
2026-09-17T02:23:46.3242430Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,7.869999999999891,6217728,178954240,1
2026-09-17T02:23:46.3242430Z,ca43277e8356,book-reviews-a4-db-1,2840,90058,postgres,0,7.869999999999891,18083840,182067200,1
2026-09-17T02:23:46.3242430Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,7.869999999999891,9453568,178921472,1
2026-09-17T02:23:46.3242430Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,7.869999999999891,8007680,180576256,1
2026-09-17T02:23:46.3242430Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,7.869999999999891,7081984,180494336,1
2026-09-17T02:23:46.3242430Z,ca43277e8356,book-reviews-a4-db-1,7951,185899,postgres,0,7.869999999999891,14729216,181874688,1
2026-09-17T02:23:46.4355242Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.2548,7.850000000000136,9596928,46088192,6
2026-09-17T02:23:46.5407013Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.1276,7.839999999999918,104476672,1437339648,17
2026-09-17T02:23:46.6502084Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.894,7.830000000000155,1491984384,8906977280,127
2026-09-17T02:23:53.9426024Z,a42d74844cf7,book-reviews-a4-web-1,1,89546,ruby,0.2551,7.8400000000001455,134004736,765681664,11
2026-09-17T02:23:54.0489726Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,7.8400000000001455,32591872,993460224,9
2026-09-17T02:23:54.1646694Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0.1276,7.839999999999918,27267072,178855936,1
2026-09-17T02:23:54.1646694Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,7.839999999999918,7208960,178950144,1
2026-09-17T02:23:54.1646694Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,7.839999999999918,6217728,178954240,1
2026-09-17T02:23:54.1646694Z,ca43277e8356,book-reviews-a4-db-1,2840,90058,postgres,0,7.839999999999918,18083840,182067200,1
2026-09-17T02:23:54.1646694Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,7.839999999999918,9453568,178921472,1
2026-09-17T02:23:54.1646694Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,7.839999999999918,8007680,180576256,1
2026-09-17T02:23:54.1646694Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,7.839999999999918,7081984,180494336,1
2026-09-17T02:23:54.1646694Z,ca43277e8356,book-reviews-a4-db-1,7951,185899,postgres,0,7.839999999999918,14729216,181874688,1
2026-09-17T02:23:54.2873170Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.5096,7.849999999999909,9596928,46088192,6
2026-09-17T02:23:54.4212145Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.2541,7.869999999999891,104476672,1437339648,17
2026-09-17T02:23:54.5378551Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.6337,7.889999999999873,1491984384,8906977280,127
2026-09-17T02:24:01.8267877Z,a42d74844cf7,book-reviews-a4-web-1,1,89546,ruby,0,7.889999999999873,134004736,765681664,11
2026-09-17T02:24:01.9297973Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,7.879999999999654,32591872,993460224,9
2026-09-17T02:24:02.0395463Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,7.880000000000109,27267072,178855936,1
2026-09-17T02:24:02.0395463Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,7.880000000000109,7208960,178950144,1
2026-09-17T02:24:02.0395463Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,7.880000000000109,6217728,178954240,1
2026-09-17T02:24:02.0395463Z,ca43277e8356,book-reviews-a4-db-1,2840,90058,postgres,0,7.880000000000109,18083840,182067200,1
2026-09-17T02:24:02.0395463Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,7.880000000000109,9453568,178921472,1
2026-09-17T02:24:02.0395463Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,7.880000000000109,8007680,180576256,1
2026-09-17T02:24:02.0395463Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,7.880000000000109,7081984,180494336,1
2026-09-17T02:24:02.0395463Z,ca43277e8356,book-reviews-a4-db-1,7951,185899,postgres,0,7.880000000000109,14729216,181874688,1
2026-09-17T02:24:02.1460674Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.1272,7.860000000000127,9596928,46088192,6
2026-09-17T02:24:02.2491441Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.1276,7.8400000000001455,104476672,1437339648,17
2026-09-17T02:24:02.3585568Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.6394,7.820000000000164,1491984384,8906977280,127
2026-09-17T02:24:09.2455214Z,a42d74844cf7,book-reviews-a4-web-1,1,89546,ruby,0.2695,7.420000000000073,134004736,765681664,11
2026-09-17T02:24:09.3537802Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0.1346,7.430000000000291,32591872,993460224,9
2026-09-17T02:24:09.4637030Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,7.420000000000073,27267072,178855936,1
2026-09-17T02:24:09.4637030Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,7.420000000000073,7208960,178950144,1
2026-09-17T02:24:09.4637030Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,7.420000000000073,6217728,178954240,1
2026-09-17T02:24:09.4637030Z,ca43277e8356,book-reviews-a4-db-1,2840,90058,postgres,0,7.420000000000073,18083840,182067200,1
2026-09-17T02:24:09.4637030Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,7.420000000000073,9453568,178921472,1
2026-09-17T02:24:09.4637030Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,7.420000000000073,8007680,180576256,1
2026-09-17T02:24:09.4637030Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,7.420000000000073,7081984,180494336,1
2026-09-17T02:24:09.4637030Z,ca43277e8356,book-reviews-a4-db-1,7951,185899,postgres,0,7.420000000000073,14729216,181874688,1
2026-09-17T02:24:09.5818425Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.4032,7.440000000000055,9596928,46088192,6
2026-09-17T02:24:09.7066096Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.2681,7.460000000000036,104607744,1437339648,17
2026-09-17T02:24:09.8243314Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,2.5469,7.460000000000036,1491984384,8906977280,127
2026-09-17T02:24:17.0980454Z,a42d74844cf7,book-reviews-a4-web-1,1,89546,ruby,0,7.849999999999909,134004736,765681664,11
2026-09-17T02:24:17.1993465Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0.1276,7.839999999999691,32591872,993460224,9
2026-09-17T02:24:17.3072157Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,7.849999999999909,27267072,178855936,1
2026-09-17T02:24:17.3072157Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,7.849999999999909,7208960,178950144,1
2026-09-17T02:24:17.3072157Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,7.849999999999909,6217728,178954240,1
2026-09-17T02:24:17.3072157Z,ca43277e8356,book-reviews-a4-db-1,2840,90058,postgres,0,7.849999999999909,18083840,182067200,1
2026-09-17T02:24:17.3072157Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,7.849999999999909,9453568,178921472,1
2026-09-17T02:24:17.3072157Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,7.849999999999909,8007680,180576256,1
2026-09-17T02:24:17.3072157Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,7.849999999999909,7081984,180494336,1
2026-09-17T02:24:17.3072157Z,ca43277e8356,book-reviews-a4-db-1,7951,185899,postgres,0,7.849999999999909,14729216,181874688,1
2026-09-17T02:24:17.4174251Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.2554,7.829999999999927,9596928,46088192,6
2026-09-17T02:24:17.5272590Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.1279,7.820000000000164,104607744,1437339648,17
2026-09-17T02:24:17.6370464Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.7673,7.819999999999709,1491984384,8906977280,127
2026-09-17T02:24:24.9284658Z,a42d74844cf7,book-reviews-a4-web-1,1,89546,ruby,0.2554,7.829999999999927,134004736,769351680,11
2026-09-17T02:24:25.0381626Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,7.8400000000001455,32591872,993460224,9
2026-09-17T02:24:25.1734007Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0.1272,7.860000000000127,27267072,178855936,1
2026-09-17T02:24:25.1734007Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,7.860000000000127,7208960,178950144,1
2026-09-17T02:24:25.1734007Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,7.860000000000127,6217728,178954240,1
2026-09-17T02:24:25.1734007Z,ca43277e8356,book-reviews-a4-db-1,2840,90058,postgres,0,7.860000000000127,18083840,182067200,1
2026-09-17T02:24:25.1734007Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,7.860000000000127,9453568,178921472,1
2026-09-17T02:24:25.1734007Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,7.860000000000127,8007680,180576256,1
2026-09-17T02:24:25.1734007Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,7.860000000000127,7081984,180494336,1
2026-09-17T02:24:25.1734007Z,ca43277e8356,book-reviews-a4-db-1,7951,185899,postgres,0,7.860000000000127,14729216,181874688,1
2026-09-17T02:24:25.2809057Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.3812,7.869999999999891,9596928,46088192,6
2026-09-17T02:24:25.3833846Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.2545,7.859999999999673,104738816,1437339648,17
2026-09-17T02:24:25.4888080Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.7643,7.849999999999909,1491984384,8906977280,127
2026-09-17T02:24:32.7574865Z,a42d74844cf7,book-reviews-a4-web-1,1,89546,ruby,0,7.829999999999927,134004736,769351680,11
2026-09-17T02:24:32.8632718Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,7.829999999999927,32591872,993460224,9
