timestamp,container,name,pid,start_ticks,command,cpu_percent,cpu_interval_seconds,rss_bytes,virtual_bytes,threads
2026-09-17T03:25:28.2148812Z,ca43277e8356,book-reviews-a4-db-1,25281,510403,postgres,0.3722,8.05999999999949,17104896,182108160,1
2026-09-17T03:25:28.2148812Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,8.05999999999949,7208960,178950144,1
2026-09-17T03:25:28.2148812Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,8.05999999999949,6217728,178954240,1
2026-09-17T03:25:28.2148812Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,8.05999999999949,9453568,178921472,1
2026-09-17T03:25:28.2148812Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,8.05999999999949,8007680,180576256,1
2026-09-17T03:25:28.2148812Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,8.05999999999949,7081984,180494336,1
2026-09-17T03:25:28.2148812Z,ca43277e8356,book-reviews-a4-db-1,7951,185899,postgres,0,8.05999999999949,18145280,182927360,1
2026-09-17T03:25:28.3412774Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.2484,8.050000000000182,9859072,46088192,6
2026-09-17T03:25:28.4612953Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.8706,8.039999999999964,108969984,1437339648,17
2026-09-17T03:25:28.5808562Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.75,8,1518592000,8910123008,129
2026-09-17T03:25:35.9259413Z,a42d74844cf7,book-reviews-a4-web-1,1,89546,ruby,2.2585,7.970000000000255,150056960,787701760,11
2026-09-17T03:25:36.0691991Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,7.980000000000473,37351424,994312192,9
2026-09-17T03:25:36.2258556Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,8,27267072,178855936,1
2026-09-17T03:25:36.2258556Z,ca43277e8356,book-reviews-a4-db-1,25281,510403,postgres,0.375,8,17104896,182108160,1
2026-09-17T03:25:36.2258556Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,8,7208960,178950144,1
2026-09-17T03:25:36.2258556Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,8,6217728,178954240,1
2026-09-17T03:25:36.2258556Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,8,9453568,178921472,1
2026-09-17T03:25:36.2258556Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,8,8007680,180576256,1
2026-09-17T03:25:36.2258556Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,8,7081984,180494336,1
2026-09-17T03:25:36.2258556Z,ca43277e8356,book-reviews-a4-db-1,7951,185899,postgres,0,8,18145280,182927360,1
2026-09-17T03:25:36.3560617Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.4994,8.010000000000218,9859072,46088192,6
2026-09-17T03:25:36.4956854Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.6227,8.029999999999745,108969984,1437339648,17
2026-09-17T03:25:36.6400165Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.7444,8.0600000000004,1518592000,8910123008,129
2026-09-17T03:25:43.9734191Z,a42d74844cf7,book-reviews-a4-web-1,1,89546,ruby,2.3602,8.050000000000182,150056960,787701760,11
2026-09-17T03:25:44.0960405Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,8.029999999999745,37351424,994312192,9
2026-09-17T03:25:44.2231685Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,8.010000000000218,27267072,178855936,1
2026-09-17T03:25:44.2231685Z,ca43277e8356,book-reviews-a4-db-1,25281,510403,postgres,0.3745,8.010000000000218,17104896,182108160,1
2026-09-17T03:25:44.2231685Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,8.010000000000218,7208960,178950144,1
2026-09-17T03:25:44.2231685Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,8.010000000000218,6217728,178954240,1
2026-09-17T03:25:44.2231685Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,8.010000000000218,9453568,178921472,1
2026-09-17T03:25:44.2231685Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,8.010000000000218,8007680,180576256,1
2026-09-17T03:25:44.2231685Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,8.010000000000218,7081984,180494336,1
2026-09-17T03:25:44.2231685Z,ca43277e8356,book-reviews-a4-db-1,7951,185899,postgres,0,8.010000000000218,18145280,182927360,1
2026-09-17T03:25:44.3436238Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.5006,7.989999999999782,9859072,46088192,6
2026-09-17T03:25:44.4714944Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.7528,7.970000000000255,108969984,1437339648,17
2026-09-17T03:25:44.6122947Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.7519,7.980000000000473,1518592000,8910123008,129
2026-09-17T03:25:51.9643149Z,a42d74844cf7,book-reviews-a4-web-1,1,89546,ruby,2.2528,7.989999999999782,150056960,787701760,11
2026-09-17T03:25:52.0880568Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,7.989999999999782,37351424,994312192,9
2026-09-17T03:25:52.2222602Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0.125,8,27267072,178855936,1
2026-09-17T03:25:52.2222602Z,ca43277e8356,book-reviews-a4-db-1,25281,510403,postgres,0.375,8,17104896,182108160,1
2026-09-17T03:25:52.2222602Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,8,7208960,178950144,1
2026-09-17T03:25:52.2222602Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,8,6217728,178954240,1
2026-09-17T03:25:52.2222602Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,8,9453568,178921472,1
2026-09-17T03:25:52.2222602Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,8,8007680,180576256,1
2026-09-17T03:25:52.2222602Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,8,7081984,180494336,1
2026-09-17T03:25:52.2222602Z,ca43277e8356,book-reviews-a4-db-1,7951,185899,postgres,0,8,18145280,182927360,1
2026-09-17T03:25:52.3516936Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.3745,8.010000000000218,9859072,46088192,6
2026-09-17T03:25:52.4860426Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.6234,8.020000000000437,108969984,1437339648,17
2026-09-17T03:25:52.6175381Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.75,8,1518592000,8910123008,129
2026-09-17T03:25:59.9942605Z,a42d74844cf7,book-reviews-a4-web-1,1,89546,ruby,2.4938,8.020000000000437,149905408,787701760,11
2026-09-17T03:26:00.1219839Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0.2488,8.039999999999964,37351424,994312192,9
2026-09-17T03:26:00.2694232Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,8.050000000000182,27267072,178855936,1
2026-09-17T03:26:00.2694232Z,ca43277e8356,book-reviews-a4-db-1,25281,510403,postgres,0.3727,8.050000000000182,17104896,182108160,1
2026-09-17T03:26:00.2694232Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,8.050000000000182,7208960,178950144,1
2026-09-17T03:26:00.2694232Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,8.050000000000182,6217728,178954240,1
2026-09-17T03:26:00.2694232Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,8.050000000000182,9453568,178921472,1
2026-09-17T03:26:00.2694232Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,8.050000000000182,8007680,180576256,1
2026-09-17T03:26:00.2694232Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,8.050000000000182,7081984,180494336,1
2026-09-17T03:26:00.2694232Z,ca43277e8356,book-reviews-a4-db-1,7951,185899,postgres,0,8.050000000000182,18145280,182927360,1
2026-09-17T03:26:00.4032750Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.3727,8.050000000000182,9859072,46088192,6
2026-09-17T03:26:00.5251874Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.995,8.039999999999964,108969984,1437339648,17
2026-09-17T03:26:00.6546856Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.7463,8.039999999999964,1518592000,8910123008,129
2026-09-17T03:26:08.0291669Z,a42d74844cf7,book-reviews-a4-web-1,1,89546,ruby,2.3632,8.039999999999964,149905408,787701760,11
2026-09-17T03:26:08.1602122Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,8.039999999999964,37351424,994312192,9
2026-09-17T03:26:08.3191510Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0.1242,8.050000000000182,27267072,178855936,1
2026-09-17T03:26:08.3191510Z,ca43277e8356,book-reviews-a4-db-1,25281,510403,postgres,0.3727,8.050000000000182,17104896,182136832,1
2026-09-17T03:26:08.3191510Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,8.050000000000182,7208960,178950144,1
2026-09-17T03:26:08.3191510Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,8.050000000000182,6217728,178954240,1
2026-09-17T03:26:08.3191510Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,8.050000000000182,9453568,178921472,1
2026-09-17T03:26:08.3191510Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,8.050000000000182,8007680,180576256,1
2026-09-17T03:26:08.3191510Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,8.050000000000182,7081984,180494336,1
2026-09-17T03:26:08.3191510Z,ca43277e8356,book-reviews-a4-db-1,7951,185899,postgres,0,8.050000000000182,18145280,182927360,1
2026-09-17T03:26:08.4492561Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.6211,8.049999999999272,9859072,46088192,6
2026-09-17T03:26:08.5760964Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.7453,8.049999999999272,109232128,1437339648,17
2026-09-17T03:26:08.7113738Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.7444,8.05999999999949,1518592000,8910123008,129
2026-09-17T03:26:16.0656259Z,a42d74844cf7,book-reviews-a4-web-1,1,89546,ruby,2.2388,8.039999999999964,149905408,787701760,11
2026-09-17T03:26:16.1961769Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,8.030000000000655,37351424,994312192,9
2026-09-17T03:26:16.3502519Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,8.029999999999745,27267072,178855936,1
2026-09-17T03:26:16.3502519Z,ca43277e8356,book-reviews-a4-db-1,25281,510403,postgres,0.2491,8.029999999999745,17104896,182108160,1
2026-09-17T03:26:16.3502519Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,8.029999999999745,7208960,178950144,1
2026-09-17T03:26:16.3502519Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,8.029999999999745,6217728,178954240,1
2026-09-17T03:26:16.3502519Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,8.029999999999745,9453568,178921472,1
2026-09-17T03:26:16.3502519Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0.1245,8.029999999999745,8007680,180576256,1
2026-09-17T03:26:16.3502519Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,8.029999999999745,7081984,180494336,1
2026-09-17T03:26:16.3502519Z,ca43277e8356,book-reviews-a4-db-1,7951,185899,postgres,0,8.029999999999745,18145280,182927360,1
2026-09-17T03:26:16.4872053Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.3736,8.030000000000655,9859072,46088192,6
2026-09-17T03:26:16.6090939Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.7463,8.040000000000873,109232128,1437339648,17
2026-09-17T03:26:16.7378053Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.7481,8.020000000000437,1518592000,8910123008,129
2026-09-17T03:26:24.0729084Z,a42d74844cf7,book-reviews-a4-web-1,1,89546,ruby,2.375,8,150036480,787701760,11
2026-09-17T03:26:24.2103306Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,8.019999999999527,37351424,994312192,9
2026-09-17T03:26:24.3438696Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,7.989999999999782,27267072,178855936,1
2026-09-17T03:26:24.3438696Z,ca43277e8356,book-reviews-a4-db-1,25281,510403,postgres,0.3755,7.989999999999782,17104896,182108160,1
2026-09-17T03:26:24.3438696Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,7.989999999999782,7208960,178950144,1
2026-09-17T03:26:24.3438696Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,7.989999999999782,6217728,178954240,1
2026-09-17T03:26:24.3438696Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,7.989999999999782,9453568,178921472,1
2026-09-17T03:26:24.3438696Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,7.989999999999782,8007680,180576256,1
2026-09-17T03:26:24.3438696Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,7.989999999999782,7081984,180494336,1
2026-09-17T03:26:24.3438696Z,ca43277e8356,book-reviews-a4-db-1,7951,185899,postgres,0,7.989999999999782,18145280,182927360,1
2026-09-17T03:26:24.4941824Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.375,8,9859072,46088192,6
2026-09-17T03:26:24.6240640Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.6242,8.009999999999309,109232128,1437339648,17
2026-09-17T03:26:24.7597561Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.6234,8.019999999999527,1518592000,8910123008,129
2026-09-17T03:26:32.0126598Z,a42d74844cf7,book-reviews-a4-web-1,1,89546,ruby,2.2642,7.949999999999818,150036480,787701760,11
2026-09-17T03:26:32.1375075Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,7.920000000000073,37351424,994312192,9
2026-09-17T03:26:32.2752595Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0.1261,7.930000000000291,27267072,178855936,1
2026-09-17T03:26:32.2752595Z,ca43277e8356,book-reviews-a4-db-1,25281,510403,postgres,0.3783,7.930000000000291,17104896,182108160,1
2026-09-17T03:26:32.2752595Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,7.930000000000291,7208960,178950144,1
2026-09-17T03:26:32.2752595Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,7.930000000000291,6217728,178954240,1
2026-09-17T03:26:32.2752595Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,7.930000000000291,9453568,178921472,1
2026-09-17T03:26:32.2752595Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,7.930000000000291,8007680,180576256,1
2026-09-17T03:26:32.2752595Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,7.930000000000291,7081984,180494336,1
2026-09-17T03:26:32.2752595Z,ca43277e8356,book-reviews-a4-db-1,7951,185899,postgres,0,7.930000000000291,18145280,182927360,1
2026-09-17T03:26:32.4337036Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.5031,7.949999999999818,9859072,46088192,6
2026-09-17T03:26:32.5635510Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.8816,7.940000000000509,109232128,1437339648,17
2026-09-17T03:26:32.6927404Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.7557,7.940000000000509,1518592000,8910123008,129
2026-09-17T03:26:39.9498665Z,a42d74844cf7,book-reviews-a4-web-1,1,89546,ruby,2.3929,7.9399999999996,150036480,787701760,11
2026-09-17T03:26:40.0783757Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0.1258,7.949999999999818,37351424,994312192,9
2026-09-17T03:26:40.2130836Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,7.9399999999996,27267072,178855936,1
2026-09-17T03:26:40.2130836Z,ca43277e8356,book-reviews-a4-db-1,25281,510403,postgres,0.5038,7.9399999999996,17104896,182108160,1
2026-09-17T03:26:40.2130836Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,7.9399999999996,7208960,178950144,1
2026-09-17T03:26:40.2130836Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,7.9399999999996,6217728,178954240,1
2026-09-17T03:26:40.2130836Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,7.9399999999996,9453568,178921472,1
2026-09-17T03:26:40.2130836Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,7.9399999999996,8007680,180576256,1
2026-09-17T03:26:40.2130836Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,7.9399999999996,7081984,180494336,1
2026-09-17T03:26:40.2130836Z,ca43277e8356,book-reviews-a4-db-1,7951,185899,postgres,0,7.9399999999996,18145280,182927360,1
2026-09-17T03:26:40.3490674Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.3788,7.920000000000073,9859072,46088192,6
2026-09-17T03:26:40.4835330Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.7576,7.920000000000073,109232128,1437339648,17
2026-09-17T03:26:40.6493647Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.7547,7.949999999999818,1518592000,8910123008,129
2026-09-17T03:26:47.9925433Z,a42d74844cf7,book-reviews-a4-web-1,1,89546,ruby,2.3632,8.039999999999964,150036480,787701760,11
2026-09-17T03:26:48.1224257Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,8.039999999999964,37351424,994312192,9
2026-09-17T03:26:48.2606719Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,8.050000000000182,27267072,178855936,1
2026-09-17T03:26:48.2606719Z,ca43277e8356,book-reviews-a4-db-1,25281,510403,postgres,0.2484,8.050000000000182,17104896,182108160,1
2026-09-17T03:26:48.2606719Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,8.050000000000182,7208960,178950144,1
2026-09-17T03:26:48.2606719Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0.1242,8.050000000000182,6217728,178954240,1
2026-09-17T03:26:48.2606719Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,8.050000000000182,9453568,178921472,1
2026-09-17T03:26:48.2606719Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,8.050000000000182,8007680,180576256,1
2026-09-17T03:26:48.2606719Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,8.050000000000182,7081984,180494336,1
2026-09-17T03:26:48.2606719Z,ca43277e8356,book-reviews-a4-db-1,7951,185899,postgres,0,8.050000000000182,18145280,182927360,1
2026-09-17T03:26:48.3924078Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.3731,8.039999999999964,9859072,46088192,6
2026-09-17T03:26:48.5355736Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.7453,8.049999999999272,109232128,1437339648,17
2026-09-17T03:26:48.5355736Z,9848c97527b3,book-reviews-a4-traefik-1,24395,582617,runc:[2:INIT],,,12255232,1681211392,6
2026-09-17T03:26:48.6974560Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.7453,8.050000000000182,1518592000,8910123008,129
2026-09-17T03:26:56.0306098Z,a42d74844cf7,book-reviews-a4-web-1,1,89546,ruby,2.3661,8.030000000000655,149700608,787701760,11
2026-09-17T03:26:56.1653946Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,8.039999999999964,37351424,994312192,9
2026-09-17T03:26:56.2954583Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,8.039999999999964,27267072,178855936,1
2026-09-17T03:26:56.2954583Z,ca43277e8356,book-reviews-a4-db-1,25281,510403,postgres,0.3731,8.039999999999964,17104896,182108160,1
2026-09-17T03:26:56.2954583Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,8.039999999999964,7208960,178950144,1
2026-09-17T03:26:56.2954583Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,8.039999999999964,6217728,178954240,1
2026-09-17T03:26:56.2954583Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,8.039999999999964,9453568,178921472,1
2026-09-17T03:26:56.2954583Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,8.039999999999964,8007680,180576256,1
2026-09-17T03:26:56.2954583Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,8.039999999999964,7081984,180494336,1
2026-09-17T03:26:56.2954583Z,ca43277e8356,book-reviews-a4-db-1,7951,185899,postgres,0,8.039999999999964,18145280,182927360,1
2026-09-17T03:26:56.4451180Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.3727,8.050000000000182,9859072,46088192,6
2026-09-17T03:26:56.5688743Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.7463,8.039999999999964,109232128,1437339648,17
2026-09-17T03:26:56.6989526Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.875,8,1518592000,8910123008,129
2026-09-17T03:27:04.0106413Z,a42d74844cf7,book-reviews-a4-web-1,1,89546,ruby,2.1277,7.989999999999782,149700608,787701760,11
2026-09-17T03:27:04.1342536Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,7.970000000000255,37351424,994312192,9
2026-09-17T03:27:04.1342536Z,69b93e454d61,book-reviews-a4-static-1,12409,584178,runc:[2:INIT],,,11673600,1680949248,6
2026-09-17T03:27:04.2580468Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0.1256,7.960000000000036,27267072,178855936,1
2026-09-17T03:27:04.2580468Z,ca43277e8356,book-reviews-a4-db-1,25281,510403,postgres,0.3769,7.960000000000036,17104896,182108160,1
2026-09-17T03:27:04.2580468Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,7.960000000000036,7208960,178950144,1
2026-09-17T03:27:04.2580468Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,7.960000000000036,6217728,178954240,1
2026-09-17T03:27:04.2580468Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,7.960000000000036,9453568,178921472,1
2026-09-17T03:27:04.2580468Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,7.960000000000036,8007680,180576256,1
2026-09-17T03:27:04.2580468Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,7.960000000000036,7081984,180494336,1
2026-09-17T03:27:04.2580468Z,ca43277e8356,book-reviews-a4-db-1,7951,185899,postgres,0,7.960000000000036,18145280,182927360,1
2026-09-17T03:27:04.3877143Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.5031,7.949999999999818,9859072,46088192,6
2026-09-17T03:27:04.5116460Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.6297,7.940000000000509,109232128,1437339648,17
2026-09-17T03:27:04.6357071Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.6297,7.9399999999996,1518592000,8910123008,129
2026-09-17T03:27:11.9779047Z,a42d74844cf7,book-reviews-a4-web-1,1,89546,ruby,2.3839,7.970000000000255,149700608,787701760,11
2026-09-17T03:27:12.1041470Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0.1255,7.970000000000255,37351424,994312192,9
2026-09-17T03:27:12.2312108Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,7.980000000000473,27267072,178855936,1
2026-09-17T03:27:12.2312108Z,ca43277e8356,book-reviews-a4-db-1,25281,510403,postgres,0.3759,7.980000000000473,17104896,182108160,1
2026-09-17T03:27:12.2312108Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,7.980000000000473,7208960,178950144,1
2026-09-17T03:27:12.2312108Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,7.980000000000473,6217728,178954240,1
2026-09-17T03:27:12.2312108Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,7.980000000000473,9453568,178921472,1
2026-09-17T03:27:12.2312108Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,7.980000000000473,8007680,180576256,1
2026-09-17T03:27:12.2312108Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,7.980000000000473,7081984,180494336,1
2026-09-17T03:27:12.2312108Z,ca43277e8356,book-reviews-a4-db-1,7951,185899,postgres,0,7.980000000000473,18145280,182927360,1
2026-09-17T03:27:12.3632974Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.3764,7.970000000000255,9859072,46088192,6
2026-09-17T03:27:12.4821742Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.7528,7.970000000000255,109232128,1437339648,17
2026-09-17T03:27:12.6100324Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.8772,7.980000000000473,1518592000,8910123008,129
2026-09-17T03:27:19.9657836Z,a42d74844cf7,book-reviews-a4-web-1,1,89546,ruby,2.378,7.989999999999782,149569536,787701760,11
2026-09-17T03:27:20.0879338Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,7.989999999999782,37351424,994312192,9
2026-09-17T03:27:20.2328385Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,7.989999999999782,27267072,178855936,1
2026-09-17T03:27:20.2328385Z,ca43277e8356,book-reviews-a4-db-1,25281,510403,postgres,0.3755,7.989999999999782,17104896,182108160,1
2026-09-17T03:27:20.2328385Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,7.989999999999782,7208960,178950144,1
2026-09-17T03:27:20.2328385Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,7.989999999999782,6217728,178954240,1
2026-09-17T03:27:20.2328385Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,7.989999999999782,9453568,178921472,1
2026-09-17T03:27:20.2328385Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,7.989999999999782,8007680,180576256,1
2026-09-17T03:27:20.2328385Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,7.989999999999782,7081984,180494336,1
2026-09-17T03:27:20.2328385Z,ca43277e8356,book-reviews-a4-db-1,7951,185899,postgres,0,7.989999999999782,18145280,182927360,1
2026-09-17T03:27:20.3661567Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.4994,8.009999999999309,9859072,46088192,6
2026-09-17T03:27:20.4762785Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.8761,7.989999999999782,109363200,1437339648,17
2026-09-17T03:27:20.6076877Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.7509,7.989999999999782,1518592000,8910123008,129
2026-09-17T03:27:27.9379770Z,a42d74844cf7,book-reviews-a4-web-1,1,89546,ruby,2.2585,7.970000000000255,149569536,787701760,11
2026-09-17T03:27:28.0589996Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,7.970000000000255,37351424,994312192,9
2026-09-17T03:27:28.1899266Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,7.970000000000255,27267072,178855936,1
