timestamp,container,name,pid,start_ticks,command,cpu_percent,cpu_interval_seconds,rss_bytes,virtual_bytes,threads
2026-09-17T04:01:55.6397777Z,348cd506525f,book-reviews-a4-web-1,1,721705,ruby,0,8.25,131198976,761745408,10
2026-09-17T04:01:55.7675156Z,660681595a5e,book-reviews-a4-web-2,1,721726,ruby,0.1215,8.230000000000473,129658880,769613824,11
2026-09-17T04:01:55.8878132Z,a1cb37b7da6b,book-reviews-a4-web-3,1,721751,ruby,0.1215,8.230000000000473,127713280,754929664,10
2026-09-17T04:01:56.0208141Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0.1217,8.220000000000255,38277120,994443264,9
2026-09-17T04:01:56.1702262Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,8.229999999999563,27267072,178855936,1
2026-09-17T04:01:56.1702262Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,8.229999999999563,7208960,178950144,1
2026-09-17T04:01:56.1702262Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,8.229999999999563,6217728,178954240,1
2026-09-17T04:01:56.1702262Z,ca43277e8356,book-reviews-a4-db-1,36657,722222,postgres,0,8.229999999999563,17629184,181989376,1
2026-09-17T04:01:56.1702262Z,ca43277e8356,book-reviews-a4-db-1,36665,722247,postgres,0,8.229999999999563,17301504,181944320,1
2026-09-17T04:01:56.1702262Z,ca43277e8356,book-reviews-a4-db-1,36666,722273,postgres,0,8.229999999999563,14753792,181874688,1
2026-09-17T04:01:56.1702262Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,8.229999999999563,9453568,178921472,1
2026-09-17T04:01:56.1702262Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,8.229999999999563,8007680,180576256,1
2026-09-17T04:01:56.1702262Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,8.229999999999563,7081984,180494336,1
2026-09-17T04:01:56.1702262Z,ca43277e8356,book-reviews-a4-db-1,40533,793392,pg_isready,,,1335296,8912896,1
2026-09-17T04:01:56.2996996Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.365,8.220000000000255,14708736,46088192,6
2026-09-17T04:01:56.4178128Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.1217,8.220000000000255,107880448,1437601792,18
2026-09-17T04:01:56.5469540Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.7308,8.210000000000036,1574043648,8910123008,129
2026-09-17T04:02:03.5392053Z,348cd506525f,book-reviews-a4-web-1,1,721705,ruby,0.1266,7.899999999999636,131198976,761745408,10
2026-09-17T04:02:03.6581624Z,660681595a5e,book-reviews-a4-web-2,1,721726,ruby,0.1267,7.889999999999418,129658880,769613824,11
2026-09-17T04:02:03.7820989Z,a1cb37b7da6b,book-reviews-a4-web-3,1,721751,ruby,0.2535,7.890000000000327,127713280,754929664,10
2026-09-17T04:02:03.9107136Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,7.889999999999418,38277120,994443264,9
2026-09-17T04:02:04.0428067Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0.1272,7.860000000000582,27267072,178855936,1
2026-09-17T04:02:04.0428067Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,7.860000000000582,7208960,178950144,1
2026-09-17T04:02:04.0428067Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,7.860000000000582,6217728,178954240,1
2026-09-17T04:02:04.0428067Z,ca43277e8356,book-reviews-a4-db-1,36657,722222,postgres,0,7.860000000000582,17629184,181989376,1
2026-09-17T04:02:04.0428067Z,ca43277e8356,book-reviews-a4-db-1,36665,722247,postgres,0,7.860000000000582,17301504,181944320,1
2026-09-17T04:02:04.0428067Z,ca43277e8356,book-reviews-a4-db-1,36666,722273,postgres,0,7.860000000000582,14753792,181874688,1
2026-09-17T04:02:04.0428067Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,7.860000000000582,9453568,178921472,1
2026-09-17T04:02:04.0428067Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,7.860000000000582,8007680,180576256,1
2026-09-17T04:02:04.0428067Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,7.860000000000582,7081984,180494336,1
2026-09-17T04:02:04.1868296Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.3807,7.880000000000109,14708736,46088192,6
2026-09-17T04:02:04.3150738Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.3802,7.890000000000327,108273664,1437601792,18
2026-09-17T04:02:04.4443770Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.7595,7.900000000000546,1574043648,8910123008,129
2026-09-17T04:02:11.5593556Z,348cd506525f,book-reviews-a4-web-1,1,721705,ruby,0.1255,7.970000000000255,131198976,761745408,10
2026-09-17T04:02:11.7105056Z,660681595a5e,book-reviews-a4-web-2,1,721726,ruby,0.1244,8.039999999999964,129658880,769613824,11
2026-09-17T04:02:11.8542711Z,a1cb37b7da6b,book-reviews-a4-web-3,1,721751,ruby,0.1241,8.05999999999949,127713280,754929664,10
2026-09-17T04:02:12.0056021Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0.1236,8.090000000000146,38277120,994443264,9
2026-09-17T04:02:12.1497493Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,8.109999999999673,27267072,178855936,1
2026-09-17T04:02:12.1497493Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,8.109999999999673,7208960,178950144,1
2026-09-17T04:02:12.1497493Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,8.109999999999673,6217728,178954240,1
2026-09-17T04:02:12.1497493Z,ca43277e8356,book-reviews-a4-db-1,36657,722222,postgres,0,8.109999999999673,17629184,181989376,1
2026-09-17T04:02:12.1497493Z,ca43277e8356,book-reviews-a4-db-1,36665,722247,postgres,0,8.109999999999673,17301504,181944320,1
2026-09-17T04:02:12.1497493Z,ca43277e8356,book-reviews-a4-db-1,36666,722273,postgres,0.1233,8.109999999999673,14753792,181874688,1
2026-09-17T04:02:12.1497493Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,8.109999999999673,9453568,178921472,1
2026-09-17T04:02:12.1497493Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,8.109999999999673,8007680,180576256,1
2026-09-17T04:02:12.1497493Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,8.109999999999673,7081984,180494336,1
2026-09-17T04:02:12.3024854Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.3695,8.11999999999989,14708736,46088192,6
2026-09-17T04:02:12.4284292Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.3695,8.11999999999989,108081152,1437601792,18
2026-09-17T04:02:12.5971909Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.7362,8.149999999999636,1574043648,8910123008,129
2026-09-17T04:02:19.9563509Z,348cd506525f,book-reviews-a4-web-1,1,721705,ruby,0.2367,8.449999999999818,131182592,761745408,10
2026-09-17T04:02:20.0931259Z,660681595a5e,book-reviews-a4-web-2,1,721726,ruby,0.1193,8.38000000000011,129658880,769613824,11
2026-09-17T04:02:20.2549137Z,a1cb37b7da6b,book-reviews-a4-web-3,1,721751,ruby,0.1189,8.409999999999854,127713280,754929664,10
2026-09-17T04:02:20.3791531Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,8.38000000000011,38277120,994443264,9
2026-09-17T04:02:20.5089012Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,8.36999999999989,27267072,178855936,1
2026-09-17T04:02:20.5089012Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,8.36999999999989,7208960,178950144,1
2026-09-17T04:02:20.5089012Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,8.36999999999989,6217728,178954240,1
2026-09-17T04:02:20.5089012Z,ca43277e8356,book-reviews-a4-db-1,36657,722222,postgres,0,8.36999999999989,17629184,181989376,1
2026-09-17T04:02:20.5089012Z,ca43277e8356,book-reviews-a4-db-1,36665,722247,postgres,0,8.36999999999989,17301504,181944320,1
2026-09-17T04:02:20.5089012Z,ca43277e8356,book-reviews-a4-db-1,36666,722273,postgres,0,8.36999999999989,14753792,181874688,1
2026-09-17T04:02:20.5089012Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,8.36999999999989,9453568,178921472,1
2026-09-17T04:02:20.5089012Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,8.36999999999989,8007680,180576256,1
2026-09-17T04:02:20.5089012Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,8.36999999999989,7081984,180494336,1
2026-09-17T04:02:20.6494291Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.479,8.350000000000364,14708736,46088192,6
2026-09-17T04:02:20.8041789Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.3584,8.36999999999989,108081152,1437601792,18
2026-09-17T04:02:20.9391327Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.7186,8.350000000000364,1574043648,8910123008,129
2026-09-17T04:02:28.2952484Z,348cd506525f,book-reviews-a4-web-1,1,721705,ruby,0.12,8.329999999999927,131182592,761745408,10
2026-09-17T04:02:28.4213634Z,660681595a5e,book-reviews-a4-web-2,1,721726,ruby,0.1199,8.340000000000146,129658880,769613824,11
2026-09-17T04:02:28.5526330Z,a1cb37b7da6b,book-reviews-a4-web-3,1,721751,ruby,0.241,8.300000000000182,127713280,754929664,10
