timestamp,container,name,pid,start_ticks,command,cpu_percent,cpu_interval_seconds,rss_bytes,virtual_bytes,threads
2026-09-17T05:20:14.2062834Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,7.93999999999869,6217728,178954240,1
2026-09-17T05:20:14.2062834Z,ca43277e8356,book-reviews-a4-db-1,36657,722222,postgres,0.3778,7.93999999999869,18132992,182194176,1
2026-09-17T05:20:14.2062834Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,7.93999999999869,9453568,178921472,1
2026-09-17T05:20:14.2062834Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,7.93999999999869,8007680,180576256,1
2026-09-17T05:20:14.2062834Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,7.93999999999869,7081984,180494336,1
2026-09-17T05:20:14.2062834Z,ca43277e8356,book-reviews-a4-db-1,63947,1213951,postgres,0.3778,7.93999999999869,18284544,182951936,1
2026-09-17T05:20:14.2062834Z,ca43277e8356,book-reviews-a4-db-1,64789,1228588,postgres,0.6297,7.93999999999869,17346560,181997568,1
2026-09-17T05:20:14.3072676Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.6297,7.940000000000509,15757312,49758208,6
2026-09-17T05:20:14.3982629Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,2.7708,7.940000000000509,110764032,1437601792,18
2026-09-17T05:20:14.5011176Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.6305,7.930000000000291,1571684352,8912220160,131
2026-09-17T05:20:21.7420605Z,348cd506525f,book-reviews-a4-web-1,1,721705,ruby,4.2875,7.930000000000291,149422080,781672448,11
2026-09-17T05:20:21.8328486Z,660681595a5e,book-reviews-a4-web-2,1,721726,ruby,4.4136,7.930000000000291,150466560,800550912,11
2026-09-17T05:20:21.9275848Z,a1cb37b7da6b,book-reviews-a4-web-3,1,721751,ruby,4.2929,7.920000000000073,148688896,785408000,11
2026-09-17T05:20:22.0225529Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,7.929999999998472,38998016,994574336,9
2026-09-17T05:20:22.1232030Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,7.920000000000073,27267072,178855936,1
2026-09-17T05:20:22.1232030Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,7.920000000000073,7208960,178950144,1
2026-09-17T05:20:22.1232030Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,7.920000000000073,6217728,178954240,1
2026-09-17T05:20:22.1232030Z,ca43277e8356,book-reviews-a4-db-1,36657,722222,postgres,0.5051,7.920000000000073,18132992,182194176,1
2026-09-17T05:20:22.1232030Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,7.920000000000073,9453568,178921472,1
2026-09-17T05:20:22.1232030Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,7.920000000000073,8007680,180576256,1
2026-09-17T05:20:22.1232030Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,7.920000000000073,7081984,180494336,1
2026-09-17T05:20:22.1232030Z,ca43277e8356,book-reviews-a4-db-1,63947,1213951,postgres,0.5051,7.920000000000073,18284544,182951936,1
2026-09-17T05:20:22.1232030Z,ca43277e8356,book-reviews-a4-db-1,64789,1228588,postgres,0.5051,7.920000000000073,17346560,181997568,1
2026-09-17T05:20:22.2221764Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.6313,7.920000000000073,15888384,49758208,6
2026-09-17T05:20:22.3151897Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,2.6515,7.920000000000073,110764032,1437601792,18
2026-09-17T05:20:22.4113247Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.5057,7.9099999999998545,1571684352,8912220160,131
2026-09-17T05:20:29.6681548Z,348cd506525f,book-reviews-a4-web-1,1,721705,ruby,4.4192,7.920000000000073,148574208,781672448,11
2026-09-17T05:20:29.7575585Z,660681595a5e,book-reviews-a4-web-2,1,721726,ruby,4.2929,7.920000000000073,149716992,800550912,11
2026-09-17T05:20:29.8561647Z,a1cb37b7da6b,book-reviews-a4-web-3,1,721751,ruby,4.2875,7.929999999998472,148430848,785408000,11
2026-09-17T05:20:29.9596077Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,7.930000000000291,38998016,994574336,9
2026-09-17T05:20:30.0639016Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,7.940000000000509,27267072,178855936,1
2026-09-17T05:20:30.0639016Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,7.940000000000509,7208960,178950144,1
2026-09-17T05:20:30.0639016Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,7.940000000000509,6217728,178954240,1
2026-09-17T05:20:30.0639016Z,ca43277e8356,book-reviews-a4-db-1,36657,722222,postgres,0.5038,7.940000000000509,18132992,182194176,1
2026-09-17T05:20:30.0639016Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,7.940000000000509,9453568,178921472,1
2026-09-17T05:20:30.0639016Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,7.940000000000509,8007680,180576256,1
2026-09-17T05:20:30.0639016Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,7.940000000000509,7081984,180494336,1
2026-09-17T05:20:30.0639016Z,ca43277e8356,book-reviews-a4-db-1,63947,1213951,postgres,0.5038,7.940000000000509,18284544,182951936,1
2026-09-17T05:20:30.0639016Z,ca43277e8356,book-reviews-a4-db-1,64789,1228588,postgres,0.3778,7.940000000000509,17346560,181997568,1
2026-09-17T05:20:30.1637603Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.6297,7.940000000000509,15888384,49758208,6
2026-09-17T05:20:30.2671942Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,2.5157,7.950000000000728,110764032,1437601792,18
2026-09-17T05:20:30.3652790Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.5025,7.959999999999127,1571684352,8912220160,131
2026-09-17T05:20:36.9180513Z,348cd506525f,book-reviews-a4-web-1,1,721705,ruby,4.2759,7.25,149475328,781672448,11
2026-09-17T05:20:37.0117039Z,660681595a5e,book-reviews-a4-web-2,1,721726,ruby,4.27,7.260000000000218,150032384,800616448,11
2026-09-17T05:20:37.1045013Z,a1cb37b7da6b,book-reviews-a4-web-3,1,721751,ruby,4.6897,7.25,148873216,785408000,11
2026-09-17T05:20:37.1979182Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,7.239999999999782,38998016,994574336,9
2026-09-17T05:20:37.3039771Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,7.239999999999782,27267072,178855936,1
2026-09-17T05:20:37.3039771Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,7.239999999999782,7208960,178950144,1
2026-09-17T05:20:37.3039771Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,7.239999999999782,6217728,178954240,1
2026-09-17T05:20:37.3039771Z,ca43277e8356,book-reviews-a4-db-1,36657,722222,postgres,0.4144,7.239999999999782,18132992,182194176,1
2026-09-17T05:20:37.3039771Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,7.239999999999782,9453568,178921472,1
2026-09-17T05:20:37.3039771Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,7.239999999999782,8007680,180576256,1
2026-09-17T05:20:37.3039771Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,7.239999999999782,7081984,180494336,1
2026-09-17T05:20:37.3039771Z,ca43277e8356,book-reviews-a4-db-1,63947,1213951,postgres,0.5525,7.239999999999782,18284544,182951936,1
2026-09-17T05:20:37.3039771Z,ca43277e8356,book-reviews-a4-db-1,64789,1228588,postgres,0.4144,7.239999999999782,17346560,181997568,1
2026-09-17T05:20:37.3039771Z,ca43277e8356,book-reviews-a4-db-1,66903,1265377,postgres,,,16670720,181919744,1
2026-09-17T05:20:37.4023658Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.8287,7.239999999999782,16019456,49758208,6
2026-09-17T05:20:37.4958637Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,2.6279,7.229999999999563,110764032,1437601792,18
2026-09-17T05:20:37.5932909Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.4155,7.220000000001164,1571684352,8912220160,131
2026-09-17T05:20:44.8414337Z,348cd506525f,book-reviews-a4-web-1,1,721705,ruby,4.2875,7.930000000000291,149065728,781672448,11
2026-09-17T05:20:44.9314967Z,660681595a5e,book-reviews-a4-web-2,1,721726,ruby,4.2929,7.919999999998254,149016576,800616448,11
2026-09-17T05:20:45.0213878Z,a1cb37b7da6b,book-reviews-a4-web-3,1,721751,ruby,4.0404,7.920000000000073,148205568,785408000,11
2026-09-17T05:20:45.1129458Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0.1263,7.920000000000073,38998016,994574336,9
2026-09-17T05:20:45.2143231Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0.1264,7.9099999999998545,27267072,178855936,1
2026-09-17T05:20:45.2143231Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,7.9099999999998545,7208960,178950144,1
2026-09-17T05:20:45.2143231Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,7.9099999999998545,6217728,178954240,1
2026-09-17T05:20:45.2143231Z,ca43277e8356,book-reviews-a4-db-1,36657,722222,postgres,0.5057,7.9099999999998545,18132992,182194176,1
2026-09-17T05:20:45.2143231Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,7.9099999999998545,9453568,178921472,1
2026-09-17T05:20:45.2143231Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,7.9099999999998545,8007680,180576256,1
2026-09-17T05:20:45.2143231Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,7.9099999999998545,7081984,180494336,1
2026-09-17T05:20:45.2143231Z,ca43277e8356,book-reviews-a4-db-1,63947,1213951,postgres,0.3793,7.9099999999998545,18284544,182951936,1
2026-09-17T05:20:45.2143231Z,ca43277e8356,book-reviews-a4-db-1,64789,1228588,postgres,0,7.9099999999998545,17346560,181997568,1
2026-09-17T05:20:45.2143231Z,ca43277e8356,book-reviews-a4-db-1,66903,1265377,postgres,0.6321,7.9099999999998545,16670720,181919744,1
2026-09-17T05:20:45.3190597Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.6321,7.9099999999998545,16019456,49758208,6
2026-09-17T05:20:45.4181774Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,2.5253,7.920000000000073,110764032,1437601792,18
2026-09-17T05:20:45.4181774Z,9848c97527b3,book-reviews-a4-traefik-1,54346,1266340,traefik,,,81326080,1435766784,11
2026-09-17T05:20:45.5223666Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.6305,7.930000000000291,1571684352,8912220160,131
2026-09-17T05:20:52.7864915Z,348cd506525f,book-reviews-a4-web-1,1,721705,ruby,4.2821,7.93999999999869,148275200,781672448,11
2026-09-17T05:20:52.8784672Z,660681595a5e,book-reviews-a4-web-2,1,721726,ruby,4.2821,7.940000000000509,149884928,800616448,11
2026-09-17T05:20:52.9754374Z,a1cb37b7da6b,book-reviews-a4-web-3,1,721751,ruby,4.4025,7.950000000000728,148205568,785408000,11
2026-09-17T05:20:53.0706756Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,7.950000000000728,38998016,994574336,9
2026-09-17T05:20:53.1711385Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,7.960000000000946,27267072,178855936,1
2026-09-17T05:20:53.1711385Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,7.960000000000946,7208960,178950144,1
2026-09-17T05:20:53.1711385Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,7.960000000000946,6217728,178954240,1
2026-09-17T05:20:53.1711385Z,ca43277e8356,book-reviews-a4-db-1,36657,722222,postgres,0.5025,7.960000000000946,18132992,182194176,1
2026-09-17T05:20:53.1711385Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,7.960000000000946,9453568,178921472,1
2026-09-17T05:20:53.1711385Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,7.960000000000946,8007680,180576256,1
2026-09-17T05:20:53.1711385Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,7.960000000000946,7081984,180494336,1
2026-09-17T05:20:53.1711385Z,ca43277e8356,book-reviews-a4-db-1,63947,1213951,postgres,0.5025,7.960000000000946,18284544,182951936,1
2026-09-17T05:20:53.1711385Z,ca43277e8356,book-reviews-a4-db-1,64789,1228588,postgres,0,7.960000000000946,17346560,181997568,1
2026-09-17T05:20:53.1711385Z,ca43277e8356,book-reviews-a4-db-1,66903,1265377,postgres,0.3769,7.960000000000946,16670720,181919744,1
2026-09-17T05:20:53.2730633Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.6281,7.959999999999127,16019456,49758208,6
2026-09-17T05:20:53.3700259Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,2.7673,7.949999999998909,110895104,1437601792,18
2026-09-17T05:20:53.4697777Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.3774,7.949999999998909,1571684352,8912220160,131
2026-09-17T05:21:00.7231126Z,348cd506525f,book-reviews-a4-web-1,1,721705,ruby,4.2821,7.940000000000509,148537344,781672448,11
2026-09-17T05:21:00.8168100Z,660681595a5e,book-reviews-a4-web-2,1,721726,ruby,4.4081,7.940000000000509,149393408,800616448,11
2026-09-17T05:21:00.9079753Z,a1cb37b7da6b,book-reviews-a4-web-3,1,721751,ruby,4.5397,7.930000000000291,148279296,785408000,11
2026-09-17T05:21:01.0059835Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,7.940000000000509,38998016,994574336,9
2026-09-17T05:21:01.1079073Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,7.930000000000291,27267072,178855936,1
2026-09-17T05:21:01.1079073Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,7.930000000000291,7208960,178950144,1
2026-09-17T05:21:01.1079073Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,7.930000000000291,6217728,178954240,1
2026-09-17T05:21:01.1079073Z,ca43277e8356,book-reviews-a4-db-1,36657,722222,postgres,0.3783,7.930000000000291,18132992,182194176,1
2026-09-17T05:21:01.1079073Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,7.930000000000291,9453568,178921472,1
2026-09-17T05:21:01.1079073Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,7.930000000000291,8007680,180576256,1
2026-09-17T05:21:01.1079073Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,7.930000000000291,7081984,180494336,1
2026-09-17T05:21:01.1079073Z,ca43277e8356,book-reviews-a4-db-1,63947,1213951,postgres,0.5044,7.930000000000291,18284544,182951936,1
2026-09-17T05:21:01.1079073Z,ca43277e8356,book-reviews-a4-db-1,64789,1228588,postgres,0,7.930000000000291,17346560,181997568,1
2026-09-17T05:21:01.1079073Z,ca43277e8356,book-reviews-a4-db-1,66903,1265377,postgres,0.5044,7.930000000000291,16670720,181919744,1
2026-09-17T05:21:01.2088196Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.7566,7.930000000000291,16019456,49758208,6
2026-09-17T05:21:01.3009626Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,2.6448,7.940000000000509,110895104,1437601792,18
2026-09-17T05:21:01.3951277Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.6305,7.930000000000291,1571684352,8912220160,131
2026-09-17T05:21:08.6304708Z,348cd506525f,book-reviews-a4-web-1,1,721705,ruby,4.2984,7.9099999999998545,148156416,781672448,11
2026-09-17T05:21:08.7195906Z,660681595a5e,book-reviews-a4-web-2,1,721726,ruby,4.2984,7.9099999999998545,149549056,800616448,11
2026-09-17T05:21:08.8089025Z,a1cb37b7da6b,book-reviews-a4-web-3,1,721751,ruby,4.3038,7.899999999999636,147914752,785408000,11
2026-09-17T05:21:08.9030230Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,7.899999999999636,38998016,994574336,9
2026-09-17T05:21:09.0047462Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0.1266,7.899999999999636,27267072,178855936,1
2026-09-17T05:21:09.0047462Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,7.899999999999636,7208960,178950144,1
2026-09-17T05:21:09.0047462Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,7.899999999999636,6217728,178954240,1
2026-09-17T05:21:09.0047462Z,ca43277e8356,book-reviews-a4-db-1,36657,722222,postgres,0.5063,7.899999999999636,18132992,182194176,1
2026-09-17T05:21:09.0047462Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,7.899999999999636,9453568,178921472,1
2026-09-17T05:21:09.0047462Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,7.899999999999636,8007680,180576256,1
2026-09-17T05:21:09.0047462Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,7.899999999999636,7081984,180494336,1
2026-09-17T05:21:09.0047462Z,ca43277e8356,book-reviews-a4-db-1,63947,1213951,postgres,0.5063,7.899999999999636,18284544,182951936,1
2026-09-17T05:21:09.0047462Z,ca43277e8356,book-reviews-a4-db-1,64789,1228588,postgres,0,7.899999999999636,17346560,181997568,1
2026-09-17T05:21:09.0047462Z,ca43277e8356,book-reviews-a4-db-1,66903,1265377,postgres,0.5063,7.899999999999636,16670720,181919744,1
2026-09-17T05:21:09.1038131Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.6329,7.899999999999636,16150528,49758208,6
2026-09-17T05:21:09.1945409Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,2.5349,7.889999999999418,111026176,1437601792,18
2026-09-17T05:21:09.2968062Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.5063,7.899999999999636,1571684352,8912220160,131
2026-09-17T05:21:15.9158823Z,348cd506525f,book-reviews-a4-web-1,1,721705,ruby,4.3956,7.280000000000655,148533248,781672448,11
2026-09-17T05:21:16.0162420Z,660681595a5e,book-reviews-a4-web-2,1,721726,ruby,4.1152,7.290000000000873,148865024,800616448,11
2026-09-17T05:21:16.1140071Z,a1cb37b7da6b,book-reviews-a4-web-3,1,721751,ruby,4.3776,7.309999999999491,147812352,785408000,11
2026-09-17T05:21:16.2075763Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,7.299999999999272,38998016,994574336,9
2026-09-17T05:21:16.3068616Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,7.299999999999272,27267072,178855936,1
2026-09-17T05:21:16.3068616Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,7.299999999999272,7208960,178950144,1
2026-09-17T05:21:16.3068616Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,7.299999999999272,6217728,178954240,1
2026-09-17T05:21:16.3068616Z,ca43277e8356,book-reviews-a4-db-1,36657,722222,postgres,0.411,7.299999999999272,18132992,182194176,1
2026-09-17T05:21:16.3068616Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,7.299999999999272,9453568,178921472,1
2026-09-17T05:21:16.3068616Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,7.299999999999272,8007680,180576256,1
2026-09-17T05:21:16.3068616Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,7.299999999999272,7081984,180494336,1
2026-09-17T05:21:16.3068616Z,ca43277e8356,book-reviews-a4-db-1,63947,1213951,postgres,0.411,7.299999999999272,18284544,182951936,1
2026-09-17T05:21:16.3068616Z,ca43277e8356,book-reviews-a4-db-1,64789,1228588,postgres,0,7.299999999999272,17346560,181997568,1
2026-09-17T05:21:16.3068616Z,ca43277e8356,book-reviews-a4-db-1,66903,1265377,postgres,0.411,7.299999999999272,16670720,181919744,1
2026-09-17T05:21:16.4024900Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.6849,7.300000000001091,16150528,49758208,6
2026-09-17T05:21:16.4984859Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,2.4658,7.300000000001091,111026176,1437601792,18
2026-09-17T05:21:16.6003103Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.411,7.300000000001091,1571684352,8912220160,131
2026-09-17T05:21:23.8466440Z,348cd506525f,book-reviews-a4-web-1,1,721705,ruby,4.2875,7.930000000000291,148074496,781672448,11
2026-09-17T05:21:23.9379166Z,660681595a5e,book-reviews-a4-web-2,1,721726,ruby,4.4192,7.919999999998254,148905984,800616448,11
2026-09-17T05:21:24.0316227Z,a1cb37b7da6b,book-reviews-a4-web-3,1,721751,ruby,4.2929,7.920000000000073,147914752,785408000,11
2026-09-17T05:21:24.1274305Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,7.920000000000073,38998016,994574336,9
2026-09-17T05:21:24.2279288Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,7.930000000000291,27267072,178855936,1
2026-09-17T05:21:24.2279288Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,7.930000000000291,7208960,178950144,1
2026-09-17T05:21:24.2279288Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,7.930000000000291,6217728,178954240,1
2026-09-17T05:21:24.2279288Z,ca43277e8356,book-reviews-a4-db-1,36657,722222,postgres,0.5044,7.930000000000291,18132992,182194176,1
2026-09-17T05:21:24.2279288Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,7.930000000000291,9453568,178921472,1
2026-09-17T05:21:24.2279288Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,7.930000000000291,8007680,180576256,1
2026-09-17T05:21:24.2279288Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,7.930000000000291,7081984,180494336,1
2026-09-17T05:21:24.2279288Z,ca43277e8356,book-reviews-a4-db-1,63947,1213951,postgres,0.3783,7.930000000000291,18284544,182951936,1
