timestamp,container,name,pid,start_ticks,command,cpu_percent,cpu_interval_seconds,rss_bytes,virtual_bytes,threads
2026-09-17T04:39:15.7335924Z,ca43277e8356,book-reviews-a4-db-1,42937,837451,postgres,0,7.599999999998545,17645568,182067200,1
2026-09-17T04:39:15.7335924Z,ca43277e8356,book-reviews-a4-db-1,48604,939952,postgres,0,7.599999999998545,17027072,182067200,1
2026-09-17T04:39:15.7335924Z,ca43277e8356,book-reviews-a4-db-1,51371,989952,postgres,0,7.599999999998545,16523264,181919744,1
2026-09-17T04:39:15.8670275Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.3947,7.600000000000364,14839808,46088192,6
2026-09-17T04:39:15.9778097Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.3942,7.609999999998763,109060096,1437601792,18
2026-09-17T04:39:16.0988716Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.7895,7.600000000000364,1571422208,8910123008,129
2026-09-17T04:39:23.2685053Z,348cd506525f,book-reviews-a4-web-1,1,721705,ruby,0.2497,8.010000000000218,139505664,770138112,11
2026-09-17T04:39:23.3780970Z,660681595a5e,book-reviews-a4-web-2,1,721726,ruby,0.4994,8.010000000000218,138518528,780623872,11
2026-09-17T04:39:23.4851363Z,a1cb37b7da6b,book-reviews-a4-web-3,1,721751,ruby,0.25,8,139911168,778526720,11
2026-09-17T04:39:23.5911349Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,7.979999999999563,39297024,994574336,9
2026-09-17T04:39:23.7055405Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,7.960000000000946,27267072,178855936,1
2026-09-17T04:39:23.7055405Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,7.960000000000946,7208960,178950144,1
2026-09-17T04:39:23.7055405Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,7.960000000000946,6217728,178954240,1
2026-09-17T04:39:23.7055405Z,ca43277e8356,book-reviews-a4-db-1,36657,722222,postgres,0,7.960000000000946,18132992,182099968,1
2026-09-17T04:39:23.7055405Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,7.960000000000946,9453568,178921472,1
2026-09-17T04:39:23.7055405Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,7.960000000000946,8007680,180576256,1
2026-09-17T04:39:23.7055405Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,7.960000000000946,7081984,180494336,1
2026-09-17T04:39:23.7055405Z,ca43277e8356,book-reviews-a4-db-1,42937,837451,postgres,0,7.960000000000946,17645568,182067200,1
2026-09-17T04:39:23.7055405Z,ca43277e8356,book-reviews-a4-db-1,48604,939952,postgres,0,7.960000000000946,17027072,182067200,1
2026-09-17T04:39:23.7055405Z,ca43277e8356,book-reviews-a4-db-1,51371,989952,postgres,0,7.960000000000946,16523264,181919744,1
2026-09-17T04:39:23.8336908Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.3764,7.969999999999345,14839808,46088192,6
2026-09-17T04:39:23.9564441Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.2509,7.970000000001164,109060096,1437601792,18
2026-09-17T04:39:24.0737627Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.6266,7.979999999999563,1571422208,8910123008,129
2026-09-17T04:39:31.3783658Z,348cd506525f,book-reviews-a4-web-1,1,721705,ruby,0.2466,8.110000000000582,139341824,770138112,11
2026-09-17T04:39:31.4868609Z,660681595a5e,book-reviews-a4-web-2,1,721726,ruby,0.2466,8.109999999998763,139042816,780623872,11
2026-09-17T04:39:31.6014466Z,a1cb37b7da6b,book-reviews-a4-web-3,1,721751,ruby,0.3699,8.110000000000582,139771904,778526720,11
2026-09-17T04:39:31.7121794Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,8.1200000000008,39297024,994574336,9
2026-09-17T04:39:31.8319091Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0.123,8.1299999999992,27267072,178855936,1
2026-09-17T04:39:31.8319091Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,8.1299999999992,7208960,178950144,1
2026-09-17T04:39:31.8319091Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,8.1299999999992,6217728,178954240,1
2026-09-17T04:39:31.8319091Z,ca43277e8356,book-reviews-a4-db-1,36657,722222,postgres,0,8.1299999999992,18132992,182099968,1
2026-09-17T04:39:31.8319091Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,8.1299999999992,9453568,178921472,1
2026-09-17T04:39:31.8319091Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,8.1299999999992,8007680,180576256,1
2026-09-17T04:39:31.8319091Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,8.1299999999992,7081984,180494336,1
2026-09-17T04:39:31.8319091Z,ca43277e8356,book-reviews-a4-db-1,42937,837451,postgres,0,8.1299999999992,17645568,182067200,1
2026-09-17T04:39:31.8319091Z,ca43277e8356,book-reviews-a4-db-1,48604,939952,postgres,0,8.1299999999992,17027072,182067200,1
2026-09-17T04:39:31.8319091Z,ca43277e8356,book-reviews-a4-db-1,51371,989952,postgres,0,8.1299999999992,16523264,181919744,1
2026-09-17T04:39:31.9459660Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.3695,8.1200000000008,14839808,46088192,6
2026-09-17T04:39:32.0530974Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.3704,8.100000000000364,109060096,1437601792,18
2026-09-17T04:39:32.1817650Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.6165,8.110000000000582,1571422208,8910123008,129
2026-09-17T04:39:39.5031876Z,348cd506525f,book-reviews-a4-web-1,1,721705,ruby,0.2463,8.119999999998981,139735040,770138112,11
2026-09-17T04:39:39.6297453Z,660681595a5e,book-reviews-a4-web-2,1,721726,ruby,0.2457,8.140000000001237,138477568,780623872,11
2026-09-17T04:39:39.7454234Z,a1cb37b7da6b,book-reviews-a4-web-3,1,721751,ruby,0.3681,8.149999999999636,139522048,778526720,11
2026-09-17T04:39:39.8590335Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0.1227,8.149999999999636,39297024,994574336,9
2026-09-17T04:39:39.9753236Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,8.150000000001455,27267072,178855936,1
2026-09-17T04:39:39.9753236Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,8.150000000001455,7208960,178950144,1
2026-09-17T04:39:39.9753236Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,8.150000000001455,6217728,178954240,1
2026-09-17T04:39:39.9753236Z,ca43277e8356,book-reviews-a4-db-1,36657,722222,postgres,0,8.150000000001455,18132992,182116352,1
2026-09-17T04:39:39.9753236Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,8.150000000001455,9453568,178921472,1
2026-09-17T04:39:39.9753236Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,8.150000000001455,8007680,180576256,1
2026-09-17T04:39:39.9753236Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,8.150000000001455,7081984,180494336,1
2026-09-17T04:39:39.9753236Z,ca43277e8356,book-reviews-a4-db-1,42937,837451,postgres,0,8.150000000001455,17645568,182067200,1
2026-09-17T04:39:39.9753236Z,ca43277e8356,book-reviews-a4-db-1,48604,939952,postgres,0,8.150000000001455,17027072,182067200,1
2026-09-17T04:39:39.9753236Z,ca43277e8356,book-reviews-a4-db-1,51371,989952,postgres,0.1227,8.150000000001455,16523264,181919744,1
2026-09-17T04:39:40.0989246Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.3681,8.149999999999636,14839808,46088192,6
2026-09-17T04:39:40.2210346Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.3672,8.170000000000073,109060096,1437601792,18
2026-09-17T04:39:40.3465640Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.7344,8.170000000000073,1571422208,8910123008,129
2026-09-17T04:39:47.6700913Z,348cd506525f,book-reviews-a4-web-1,1,721705,ruby,0.4896,8.170000000000073,139595776,770138112,11
2026-09-17T04:39:47.7925944Z,660681595a5e,book-reviews-a4-web-2,1,721726,ruby,0.2451,8.159999999999854,138297344,780623872,11
2026-09-17T04:39:47.9197782Z,a1cb37b7da6b,book-reviews-a4-web-3,1,721751,ruby,0,8.170000000000073,139653120,778526720,11
2026-09-17T04:39:48.0352571Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,8.170000000000073,39297024,994574336,9
2026-09-17T04:39:48.1651375Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,8.179999999998472,27267072,178855936,1
2026-09-17T04:39:48.1651375Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,8.179999999998472,7208960,178950144,1
2026-09-17T04:39:48.1651375Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,8.179999999998472,6217728,178954240,1
2026-09-17T04:39:48.1651375Z,ca43277e8356,book-reviews-a4-db-1,36657,722222,postgres,0,8.179999999998472,18132992,182099968,1
2026-09-17T04:39:48.1651375Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,8.179999999998472,9453568,178921472,1
2026-09-17T04:39:48.1651375Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,8.179999999998472,8007680,180576256,1
2026-09-17T04:39:48.1651375Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,8.179999999998472,7081984,180494336,1
2026-09-17T04:39:48.1651375Z,ca43277e8356,book-reviews-a4-db-1,42937,837451,postgres,0,8.179999999998472,17645568,182067200,1
2026-09-17T04:39:48.1651375Z,ca43277e8356,book-reviews-a4-db-1,48604,939952,postgres,0,8.179999999998472,17027072,182067200,1
2026-09-17T04:39:48.1651375Z,ca43277e8356,book-reviews-a4-db-1,51371,989952,postgres,0,8.179999999998472,16523264,181919744,1
2026-09-17T04:39:48.2890124Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.4884,8.19000000000051,14839808,46088192,6
2026-09-17T04:39:48.4006438Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.2445,8.179999999998472,109322240,1437601792,18
2026-09-17T04:39:48.5233106Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.612,8.170000000000073,1571422208,8910123008,129
2026-09-17T04:39:55.3030913Z,348cd506525f,book-reviews-a4-web-1,1,721705,ruby,0.2618,7.639999999999418,139726848,770138112,11
2026-09-17T04:39:55.4116112Z,660681595a5e,book-reviews-a4-web-2,1,721726,ruby,0.6562,7.619999999998981,138932224,780623872,11
2026-09-17T04:39:55.5242362Z,a1cb37b7da6b,book-reviews-a4-web-3,1,721751,ruby,0.5263,7.600000000000364,139677696,778526720,11
2026-09-17T04:39:55.6451273Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,7.619999999998981,39297024,994574336,9
2026-09-17T04:39:55.7757933Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,7.610000000000582,27267072,178855936,1
2026-09-17T04:39:55.7757933Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,7.610000000000582,7208960,178950144,1
2026-09-17T04:39:55.7757933Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,7.610000000000582,6217728,178954240,1
2026-09-17T04:39:55.7757933Z,ca43277e8356,book-reviews-a4-db-1,36657,722222,postgres,0,7.610000000000582,18132992,182099968,1
2026-09-17T04:39:55.7757933Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,7.610000000000582,9453568,178921472,1
2026-09-17T04:39:55.7757933Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,7.610000000000582,8007680,180576256,1
2026-09-17T04:39:55.7757933Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,7.610000000000582,7081984,180494336,1
2026-09-17T04:39:55.7757933Z,ca43277e8356,book-reviews-a4-db-1,42937,837451,postgres,0.1314,7.610000000000582,17645568,182067200,1
2026-09-17T04:39:55.7757933Z,ca43277e8356,book-reviews-a4-db-1,48604,939952,postgres,0,7.610000000000582,17027072,182067200,1
2026-09-17T04:39:55.7757933Z,ca43277e8356,book-reviews-a4-db-1,51371,989952,postgres,0,7.610000000000582,16523264,181919744,1
2026-09-17T04:39:55.8980574Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.2628,7.609999999998763,14839808,46088192,6
2026-09-17T04:39:56.0252018Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.5249,7.6200000000008,109846528,1437601792,18
2026-09-17T04:39:56.1440845Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.6562,7.6200000000008,1571422208,8910123008,129
2026-09-17T04:40:03.3022294Z,348cd506525f,book-reviews-a4-web-1,1,721705,ruby,0.3755,7.990000000001601,138747904,770138112,11
2026-09-17T04:40:03.4148834Z,660681595a5e,book-reviews-a4-web-2,1,721726,ruby,0.1248,8.010000000000218,138932224,780623872,11
2026-09-17T04:40:03.5329215Z,a1cb37b7da6b,book-reviews-a4-web-3,1,721751,ruby,0.3745,8.010000000000218,140464128,778526720,11
2026-09-17T04:40:03.6471233Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,8,39297024,994574336,9
2026-09-17T04:40:03.7716933Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0.125,8,27267072,178855936,1
2026-09-17T04:40:03.7716933Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,8,7208960,178950144,1
2026-09-17T04:40:03.7716933Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,8,6217728,178954240,1
2026-09-17T04:40:03.7716933Z,ca43277e8356,book-reviews-a4-db-1,36657,722222,postgres,0,8,18132992,182099968,1
2026-09-17T04:40:03.7716933Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,8,9453568,178921472,1
2026-09-17T04:40:03.7716933Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,8,8007680,180576256,1
2026-09-17T04:40:03.7716933Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,8,7081984,180494336,1
2026-09-17T04:40:03.7716933Z,ca43277e8356,book-reviews-a4-db-1,42937,837451,postgres,0,8,17645568,182083584,1
2026-09-17T04:40:03.7716933Z,ca43277e8356,book-reviews-a4-db-1,51371,989952,postgres,0,8,16523264,181919744,1
2026-09-17T04:40:03.8938986Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.3755,7.990000000001601,14839808,46088192,6
2026-09-17T04:40:04.0110805Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.2503,7.989999999999782,109846528,1437601792,18
2026-09-17T04:40:04.1333960Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.6258,7.989999999999782,1571422208,8910123008,129
2026-09-17T04:40:11.4603016Z,348cd506525f,book-reviews-a4-web-1,1,721705,ruby,0.3676,8.159999999999854,139132928,770138112,11
2026-09-17T04:40:11.5754345Z,660681595a5e,book-reviews-a4-web-2,1,721726,ruby,0.2451,8.159999999999854,139194368,780623872,11
2026-09-17T04:40:11.6927002Z,a1cb37b7da6b,book-reviews-a4-web-3,1,721751,ruby,0.3672,8.170000000000073,140988416,778526720,11
2026-09-17T04:40:11.8069876Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,8.159999999999854,39297024,994574336,9
2026-09-17T04:40:11.9309092Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,8.159999999999854,27267072,178855936,1
2026-09-17T04:40:11.9309092Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,8.159999999999854,7208960,178950144,1
2026-09-17T04:40:11.9309092Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,8.159999999999854,6217728,178954240,1
2026-09-17T04:40:11.9309092Z,ca43277e8356,book-reviews-a4-db-1,36657,722222,postgres,0.1225,8.159999999999854,18132992,182099968,1
2026-09-17T04:40:11.9309092Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,8.159999999999854,9453568,178921472,1
2026-09-17T04:40:11.9309092Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,8.159999999999854,8007680,180576256,1
2026-09-17T04:40:11.9309092Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,8.159999999999854,7081984,180494336,1
2026-09-17T04:40:11.9309092Z,ca43277e8356,book-reviews-a4-db-1,42937,837451,postgres,0,8.159999999999854,17645568,182067200,1
2026-09-17T04:40:11.9309092Z,ca43277e8356,book-reviews-a4-db-1,51371,989952,postgres,0,8.159999999999854,16523264,181919744,1
2026-09-17T04:40:12.0479597Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.3676,8.159999999999854,14839808,46088192,6
2026-09-17T04:40:12.1668696Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.3681,8.149999999999636,109846528,1437601792,18
2026-09-17T04:40:12.2816675Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.8589,8.149999999999636,1571422208,8910123008,129
2026-09-17T04:40:19.5961389Z,348cd506525f,book-reviews-a4-web-1,1,721705,ruby,0.2457,8.139999999999418,139788288,770138112,11
2026-09-17T04:40:19.7099873Z,660681595a5e,book-reviews-a4-web-2,1,721726,ruby,0.246,8.130000000001019,139456512,780623872,11
2026-09-17T04:40:19.8335395Z,a1cb37b7da6b,book-reviews-a4-web-3,1,721751,ruby,0.246,8.1299999999992,140152832,778526720,11
2026-09-17T04:40:19.9566446Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0.1229,8.140000000001237,39297024,994574336,9
2026-09-17T04:40:20.0830538Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,8.159999999999854,27267072,178855936,1
2026-09-17T04:40:20.0830538Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,8.159999999999854,7208960,178950144,1
2026-09-17T04:40:20.0830538Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,8.159999999999854,6217728,178954240,1
2026-09-17T04:40:20.0830538Z,ca43277e8356,book-reviews-a4-db-1,36657,722222,postgres,0,8.159999999999854,18132992,182099968,1
2026-09-17T04:40:20.0830538Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,8.159999999999854,9453568,178921472,1
2026-09-17T04:40:20.0830538Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,8.159999999999854,8007680,180576256,1
2026-09-17T04:40:20.0830538Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,8.159999999999854,7081984,180494336,1
2026-09-17T04:40:20.0830538Z,ca43277e8356,book-reviews-a4-db-1,42937,837451,postgres,0,8.159999999999854,17645568,182067200,1
2026-09-17T04:40:20.0830538Z,ca43277e8356,book-reviews-a4-db-1,51371,989952,postgres,0,8.159999999999854,16523264,181919744,1
2026-09-17T04:40:20.2008059Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.3681,8.149999999999636,14839808,46088192,6
2026-09-17T04:40:20.3157322Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.3676,8.159999999999854,109846528,1437601792,18
2026-09-17T04:40:20.4374586Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.6127,8.159999999999854,1571422208,8910123008,129
2026-09-17T04:40:27.7668777Z,348cd506525f,book-reviews-a4-web-1,1,721705,ruby,0.3672,8.170000000000073,139640832,770138112,11
2026-09-17T04:40:27.8765107Z,660681595a5e,book-reviews-a4-web-2,1,721726,ruby,0.3672,8.170000000000073,138928128,780623872,11
2026-09-17T04:40:27.9931342Z,a1cb37b7da6b,book-reviews-a4-web-3,1,721751,ruby,0.2448,8.170000000000073,139800576,778526720,11
2026-09-17T04:40:28.1090361Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,8.159999999999854,39297024,994574336,9
2026-09-17T04:40:28.2254361Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0.1229,8.140000000001237,27267072,178855936,1
2026-09-17T04:40:28.2254361Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,8.140000000001237,7208960,178950144,1
2026-09-17T04:40:28.2254361Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,8.140000000001237,6217728,178954240,1
2026-09-17T04:40:28.2254361Z,ca43277e8356,book-reviews-a4-db-1,36657,722222,postgres,0,8.140000000001237,18132992,182116352,1
2026-09-17T04:40:28.2254361Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,8.140000000001237,9453568,178921472,1
2026-09-17T04:40:28.2254361Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,8.140000000001237,8007680,180576256,1
2026-09-17T04:40:28.2254361Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,8.140000000001237,7081984,180494336,1
2026-09-17T04:40:28.2254361Z,ca43277e8356,book-reviews-a4-db-1,42937,837451,postgres,0,8.140000000001237,17645568,182067200,1
2026-09-17T04:40:28.2254361Z,ca43277e8356,book-reviews-a4-db-1,51371,989952,postgres,0,8.140000000001237,16523264,181919744,1
2026-09-17T04:40:28.3479872Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.3681,8.149999999999636,14839808,46088192,6
2026-09-17T04:40:28.4613337Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.3686,8.140000000001237,109846528,1437601792,18
2026-09-17T04:40:28.5835688Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.6143,8.139999999999418,1571422208,8910123008,129
2026-09-17T04:40:35.3268066Z,348cd506525f,book-reviews-a4-web-1,1,721705,ruby,0.2646,7.559999999999491,139063296,770138112,11
2026-09-17T04:40:35.4496266Z,660681595a5e,book-reviews-a4-web-2,1,721726,ruby,0.1321,7.569999999999709,138928128,780623872,11
2026-09-17T04:40:35.5718548Z,a1cb37b7da6b,book-reviews-a4-web-3,1,721751,ruby,0.3963,7.569999999999709,139800576,778526720,11
2026-09-17T04:40:35.7004970Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,7.5900000000001455,39297024,994574336,9
2026-09-17T04:40:35.8231250Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,7.599999999998545,27267072,178855936,1
2026-09-17T04:40:35.8231250Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,7.599999999998545,7208960,178950144,1
2026-09-17T04:40:35.8231250Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,7.599999999998545,6217728,178954240,1
2026-09-17T04:40:35.8231250Z,ca43277e8356,book-reviews-a4-db-1,36657,722222,postgres,0,7.599999999998545,18132992,182099968,1
2026-09-17T04:40:35.8231250Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,7.599999999998545,9453568,178921472,1
2026-09-17T04:40:35.8231250Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,7.599999999998545,8007680,180576256,1
2026-09-17T04:40:35.8231250Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,7.599999999998545,7081984,180494336,1
2026-09-17T04:40:35.8231250Z,ca43277e8356,book-reviews-a4-db-1,42937,837451,postgres,0,7.599999999998545,17645568,182067200,1
2026-09-17T04:40:35.8231250Z,ca43277e8356,book-reviews-a4-db-1,51371,989952,postgres,0,7.599999999998545,16523264,181919744,1
2026-09-17T04:40:35.9436245Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.3947,7.600000000000364,14839808,46088192,6
2026-09-17T04:40:36.0609179Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.3947,7.599999999998545,109846528,1437601792,18
2026-09-17T04:40:36.1860419Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.6579,7.600000000000364,1571422208,8910123008,129
2026-09-17T04:40:43.3199325Z,348cd506525f,book-reviews-a4-web-1,1,721705,ruby,0.3755,7.989999999999782,139456512,770138112,11
2026-09-17T04:40:43.4335495Z,660681595a5e,book-reviews-a4-web-2,1,721726,ruby,0.5006,7.989999999999782,139698176,780623872,11
2026-09-17T04:40:43.5563828Z,a1cb37b7da6b,book-reviews-a4-web-3,1,721751,ruby,0,7.989999999999782,139800576,778526720,11
2026-09-17T04:40:43.6732612Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,7.979999999999563,39297024,994574336,9
2026-09-17T04:40:43.8499971Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,7.970000000001164,27267072,178855936,1
2026-09-17T04:40:43.8499971Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,7.970000000001164,7208960,178950144,1
2026-09-17T04:40:43.8499971Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,7.970000000001164,6217728,178954240,1
2026-09-17T04:40:43.8499971Z,ca43277e8356,book-reviews-a4-db-1,36657,722222,postgres,0,7.970000000001164,18132992,182099968,1
2026-09-17T04:40:43.8499971Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,7.970000000001164,9453568,178921472,1
2026-09-17T04:40:43.8499971Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,7.970000000001164,8007680,180576256,1
2026-09-17T04:40:43.8499971Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,7.970000000001164,7081984,180494336,1
2026-09-17T04:40:43.8499971Z,ca43277e8356,book-reviews-a4-db-1,42937,837451,postgres,0.1255,7.970000000001164,17645568,182067200,1
2026-09-17T04:40:43.8499971Z,ca43277e8356,book-reviews-a4-db-1,51371,989952,postgres,0.1255,7.970000000001164,16523264,181919744,1
2026-09-17T04:40:44.0021025Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.3722,8.05999999999949,14839808,46088192,6
2026-09-17T04:40:44.1209134Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.3722,8.06000000000131,109846528,1437601792,18
2026-09-17T04:40:44.2388824Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.7444,8.05999999999949,1571422208,8910123008,129
2026-09-17T04:40:51.5429822Z,348cd506525f,book-reviews-a4-web-1,1,721705,ruby,0,8.230000000001382,139456512,770138112,11
2026-09-17T04:40:51.6559010Z,660681595a5e,book-reviews-a4-web-2,1,721726,ruby,0.2433,8.219999999999345,139829248,780623872,11
2026-09-17T04:40:51.7908389Z,a1cb37b7da6b,book-reviews-a4-web-3,1,721751,ruby,0.4854,8.2400000000016,139358208,778526720,11
2026-09-17T04:40:51.9067102Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,8.229999999999563,39297024,994574336,9
2026-09-17T04:40:52.0225022Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,8.229999999999563,27267072,178855936,1
2026-09-17T04:40:52.0225022Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,8.229999999999563,7208960,178950144,1
2026-09-17T04:40:52.0225022Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,8.229999999999563,6217728,178954240,1
2026-09-17T04:40:52.0225022Z,ca43277e8356,book-reviews-a4-db-1,36657,722222,postgres,0.1215,8.229999999999563,18132992,182099968,1
2026-09-17T04:40:52.0225022Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,8.229999999999563,9453568,178921472,1
2026-09-17T04:40:52.0225022Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,8.229999999999563,8007680,180576256,1
