timestamp,container,name,pid,start_ticks,command,cpu_percent,cpu_interval_seconds,rss_bytes,virtual_bytes,threads
2026-09-17T03:29:11.3022068Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,7.9099999999998545,7081984,180494336,1
2026-09-17T03:29:11.3022068Z,ca43277e8356,book-reviews-a4-db-1,7951,185899,postgres,0,7.9099999999998545,18145280,182927360,1
2026-09-17T03:29:11.4281478Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.3797,7.900000000000546,9859072,46088192,6
2026-09-17T03:29:11.5450263Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,2.6582,7.899999999999636,108503040,1437339648,17
2026-09-17T03:29:11.6693784Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.7595,7.899999999999636,1518592000,8910123008,129
2026-09-17T03:29:18.9958402Z,a42d74844cf7,book-reviews-a4-web-1,1,89546,ruby,0.1261,7.930000000000291,149958656,787701760,11
2026-09-17T03:29:19.1143817Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,1.3871,7.9299999999993815,37359616,994312192,9
2026-09-17T03:29:19.2430769Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,7.9399999999996,27267072,178855936,1
2026-09-17T03:29:19.2430769Z,ca43277e8356,book-reviews-a4-db-1,25281,510403,postgres,0,7.9399999999996,17104896,182108160,1
2026-09-17T03:29:19.2430769Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,7.9399999999996,7208960,178950144,1
2026-09-17T03:29:19.2430769Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,7.9399999999996,6217728,178954240,1
2026-09-17T03:29:19.2430769Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,7.9399999999996,9453568,178921472,1
2026-09-17T03:29:19.2430769Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,7.9399999999996,8007680,180576256,1
2026-09-17T03:29:19.2430769Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,7.9399999999996,7081984,180494336,1
2026-09-17T03:29:19.2430769Z,ca43277e8356,book-reviews-a4-db-1,7951,185899,postgres,0,7.9399999999996,18145280,182927360,1
2026-09-17T03:29:19.3707967Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.2516,7.949999999999818,9859072,46088192,6
2026-09-17T03:29:19.4963392Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,2.7673,7.949999999999818,108503040,1437339648,17
2026-09-17T03:29:19.6217874Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.8794,7.960000000000036,1518592000,8910123008,129
2026-09-17T03:29:26.9472777Z,a42d74844cf7,book-reviews-a4-web-1,1,89546,ruby,0.1256,7.960000000000036,149958656,787701760,11
2026-09-17T03:29:27.0692009Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,1.5075,7.960000000000036,37359616,994312192,9
2026-09-17T03:29:27.2068582Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,7.970000000000255,27267072,178855936,1
2026-09-17T03:29:27.2068582Z,ca43277e8356,book-reviews-a4-db-1,25281,510403,postgres,0,7.970000000000255,17104896,182108160,1
2026-09-17T03:29:27.2068582Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,7.970000000000255,7208960,178950144,1
2026-09-17T03:29:27.2068582Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,7.970000000000255,6217728,178954240,1
2026-09-17T03:29:27.2068582Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,7.970000000000255,9453568,178921472,1
2026-09-17T03:29:27.2068582Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,7.970000000000255,8007680,180576256,1
2026-09-17T03:29:27.2068582Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,7.970000000000255,7081984,180494336,1
2026-09-17T03:29:27.2068582Z,ca43277e8356,book-reviews-a4-db-1,7951,185899,postgres,0,7.970000000000255,18145280,182927360,1
2026-09-17T03:29:27.3280708Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.3769,7.960000000000036,9859072,46088192,6
2026-09-17T03:29:27.4479493Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,2.6382,7.960000000000036,108503040,1437339648,17
2026-09-17T03:29:27.5751664Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.7547,7.949999999999818,1518592000,8910123008,129
2026-09-17T03:29:34.8979151Z,a42d74844cf7,book-reviews-a4-web-1,1,89546,ruby,0.1259,7.940000000000509,149958656,787701760,11
2026-09-17T03:29:35.0222540Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,1.5094,7.949999999999818,37359616,994312192,9
2026-09-17T03:29:35.1555407Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,7.949999999999818,27267072,178855936,1
2026-09-17T03:29:35.1555407Z,ca43277e8356,book-reviews-a4-db-1,25281,510403,postgres,0,7.949999999999818,17104896,182108160,1
2026-09-17T03:29:35.1555407Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,7.949999999999818,7208960,178950144,1
2026-09-17T03:29:35.1555407Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,7.949999999999818,6217728,178954240,1
2026-09-17T03:29:35.1555407Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,7.949999999999818,9453568,178921472,1
2026-09-17T03:29:35.1555407Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,7.949999999999818,8007680,180576256,1
2026-09-17T03:29:35.1555407Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,7.949999999999818,7081984,180494336,1
2026-09-17T03:29:35.1555407Z,ca43277e8356,book-reviews-a4-db-1,7951,185899,postgres,0,7.949999999999818,18145280,182927360,1
2026-09-17T03:29:35.2983555Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.2509,7.970000000000255,9859072,46088192,6
2026-09-17T03:29:35.4231379Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,2.6349,7.970000000000255,108503040,1437339648,17
2026-09-17T03:29:35.5688236Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.6258,7.989999999999782,1518592000,8910123008,129
2026-09-17T03:29:42.1386163Z,a42d74844cf7,book-reviews-a4-web-1,1,89546,ruby,0.1379,7.25,149958656,787701760,11
2026-09-17T03:29:42.2744189Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,1.5172,7.25,37359616,994312192,9
2026-09-17T03:29:42.4134863Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0.1377,7.260000000000218,27267072,178855936,1
2026-09-17T03:29:42.4134863Z,ca43277e8356,book-reviews-a4-db-1,25281,510403,postgres,0,7.260000000000218,17104896,182108160,1
2026-09-17T03:29:42.4134863Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,7.260000000000218,7208960,178950144,1
2026-09-17T03:29:42.4134863Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,7.260000000000218,6217728,178954240,1
2026-09-17T03:29:42.4134863Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0.1377,7.260000000000218,9453568,178921472,1
2026-09-17T03:29:42.4134863Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,7.260000000000218,8007680,180576256,1
2026-09-17T03:29:42.4134863Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,7.260000000000218,7081984,180494336,1
2026-09-17T03:29:42.5510858Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.4138,7.25,9859072,46088192,6
2026-09-17T03:29:42.6766309Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,2.8966,7.25,108634112,1437339648,17
2026-09-17T03:29:42.8649503Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.8219,7.300000000000182,1518592000,8910123008,129
2026-09-17T03:29:50.1176707Z,a42d74844cf7,book-reviews-a4-web-1,1,89546,ruby,0.1255,7.969999999999345,150089728,787701760,11
2026-09-17T03:29:50.2400667Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,1.3802,7.970000000000255,37359616,994312192,9
2026-09-17T03:29:50.3836378Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,7.960000000000036,27267072,178855936,1
2026-09-17T03:29:50.3836378Z,ca43277e8356,book-reviews-a4-db-1,25281,510403,postgres,0.1256,7.960000000000036,17104896,182108160,1
2026-09-17T03:29:50.3836378Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,7.960000000000036,7208960,178950144,1
2026-09-17T03:29:50.3836378Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,7.960000000000036,6217728,178954240,1
2026-09-17T03:29:50.3836378Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,7.960000000000036,9453568,178921472,1
2026-09-17T03:29:50.3836378Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,7.960000000000036,8007680,180576256,1
2026-09-17T03:29:50.3836378Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,7.960000000000036,7081984,180494336,1
2026-09-17T03:29:50.5454194Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.2503,7.989999999999782,9859072,46088192,6
2026-09-17T03:29:50.6764858Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,2.875,8,108634112,1437339648,17
2026-09-17T03:29:50.8272778Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.7538,7.960000000000036,1518592000,8910123008,129
2026-09-17T03:29:58.1727703Z,a42d74844cf7,book-reviews-a4-web-1,1,89546,ruby,0.1241,8.0600000000004,150089728,787701760,11
2026-09-17T03:29:58.2912219Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,1.6149,8.050000000000182,37359616,994312192,9
2026-09-17T03:29:58.4332084Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,8.050000000000182,27267072,178855936,1
2026-09-17T03:29:58.4332084Z,ca43277e8356,book-reviews-a4-db-1,25281,510403,postgres,0,8.050000000000182,17104896,182108160,1
2026-09-17T03:29:58.4332084Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,8.050000000000182,7208960,178950144,1
2026-09-17T03:29:58.4332084Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,8.050000000000182,6217728,178954240,1
2026-09-17T03:29:58.4332084Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,8.050000000000182,9453568,178921472,1
2026-09-17T03:29:58.4332084Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,8.050000000000182,8007680,180576256,1
2026-09-17T03:29:58.4332084Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,8.050000000000182,7081984,180494336,1
2026-09-17T03:29:58.5567726Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.3741,8.019999999999527,9859072,46088192,6
2026-09-17T03:29:58.6930840Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,2.7466,8.010000000000218,108634112,1437339648,17
2026-09-17T03:29:58.8212576Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.625,8,1518592000,8910123008,129
2026-09-17T03:30:06.1418025Z,a42d74844cf7,book-reviews-a4-web-1,1,89546,ruby,0.1255,7.970000000000255,150089728,787701760,11
2026-09-17T03:30:06.2867870Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,1.6291,7.979999999999563,37359616,994312192,9
2026-09-17T03:30:06.4254670Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0.125,8,27267072,178855936,1
2026-09-17T03:30:06.4254670Z,ca43277e8356,book-reviews-a4-db-1,25281,510403,postgres,0.125,8,17104896,182108160,1
2026-09-17T03:30:06.4254670Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,8,7208960,178950144,1
2026-09-17T03:30:06.4254670Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,8,6217728,178954240,1
2026-09-17T03:30:06.4254670Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,8,9453568,178921472,1
2026-09-17T03:30:06.4254670Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,8,8007680,180576256,1
2026-09-17T03:30:06.4254670Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,8,7081984,180494336,1
2026-09-17T03:30:06.5651708Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.375,8,9859072,46088192,6
2026-09-17T03:30:06.6952445Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,2.7431,8.019999999999527,108896256,1437339648,17
2026-09-17T03:30:06.8311959Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.6242,8.010000000000218,1518592000,8910123008,129
2026-09-17T03:30:14.1684515Z,a42d74844cf7,book-reviews-a4-web-1,1,89546,ruby,0.2491,8.029999999999745,150089728,787701760,11
2026-09-17T03:30:14.3002878Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,1.6189,8.030000000000655,37359616,994312192,9
2026-09-17T03:30:14.4300368Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,8,27267072,178855936,1
2026-09-17T03:30:14.4300368Z,ca43277e8356,book-reviews-a4-db-1,25281,510403,postgres,0,8,17104896,182108160,1
2026-09-17T03:30:14.4300368Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,8,7208960,178950144,1
2026-09-17T03:30:14.4300368Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,8,6217728,178954240,1
2026-09-17T03:30:14.4300368Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,8,9453568,178921472,1
2026-09-17T03:30:14.4300368Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,8,8007680,180576256,1
2026-09-17T03:30:14.4300368Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,8,7081984,180494336,1
2026-09-17T03:30:14.5525389Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.25,8,9859072,46088192,6
2026-09-17T03:30:14.6765083Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,3.0075,7.980000000000473,108896256,1437339648,17
2026-09-17T03:30:14.8066806Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.8783,7.970000000000255,1518592000,8910123008,129
2026-09-17T03:30:22.1591971Z,a42d74844cf7,book-reviews-a4-web-1,1,89546,ruby,0.2506,7.979999999999563,150089728,787701760,11
2026-09-17T03:30:22.3133165Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,1.623,8.009999999999309,37359616,994312192,9
2026-09-17T03:30:22.4649469Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,8.029999999999745,27267072,178855936,1
2026-09-17T03:30:22.4649469Z,ca43277e8356,book-reviews-a4-db-1,25281,510403,postgres,0,8.029999999999745,17104896,182108160,1
2026-09-17T03:30:22.4649469Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,8.029999999999745,7208960,178950144,1
2026-09-17T03:30:22.4649469Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,8.029999999999745,6217728,178954240,1
2026-09-17T03:30:22.4649469Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,8.029999999999745,9453568,178921472,1
2026-09-17T03:30:22.4649469Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,8.029999999999745,8007680,180576256,1
2026-09-17T03:30:22.4649469Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,8.029999999999745,7081984,180494336,1
2026-09-17T03:30:22.6062589Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.4969,8.050000000000182,9859072,46088192,6
2026-09-17T03:30:22.7406867Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,3.1017,8.05999999999949,109027328,1437339648,17
2026-09-17T03:30:22.8817461Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.7435,8.069999999999709,1518592000,8910123008,129
2026-09-17T03:30:30.1590422Z,a42d74844cf7,book-reviews-a4-web-1,1,89546,ruby,0.1248,8.010000000000218,150089728,787701760,11
2026-09-17T03:30:30.2766759Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,1.5056,7.970000000000255,37359616,994312192,9
2026-09-17T03:30:30.4073806Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,7.949999999999818,27267072,178855936,1
2026-09-17T03:30:30.4073806Z,ca43277e8356,book-reviews-a4-db-1,25281,510403,postgres,0,7.949999999999818,17104896,182108160,1
2026-09-17T03:30:30.4073806Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,7.949999999999818,7208960,178950144,1
2026-09-17T03:30:30.4073806Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,7.949999999999818,6217728,178954240,1
2026-09-17T03:30:30.4073806Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,7.949999999999818,9453568,178921472,1
2026-09-17T03:30:30.4073806Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,7.949999999999818,8007680,180576256,1
2026-09-17T03:30:30.4073806Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,7.949999999999818,7081984,180494336,1
2026-09-17T03:30:30.5414001Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.2522,7.930000000000291,9859072,46088192,6
2026-09-17T03:30:30.6735465Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,2.6482,7.930000000000291,109027328,1437339648,17
2026-09-17T03:30:30.8116154Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.7566,7.930000000000291,1518592000,8910123008,129
2026-09-17T03:30:38.1508419Z,a42d74844cf7,book-reviews-a4-web-1,1,89546,ruby,0,7.989999999999782,150220800,787701760,11
2026-09-17T03:30:38.2770516Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,1.5,8,37359616,994312192,9
2026-09-17T03:30:38.4090926Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0.125,8,27267072,178855936,1
2026-09-17T03:30:38.4090926Z,ca43277e8356,book-reviews-a4-db-1,25281,510403,postgres,0,8,17104896,182108160,1
2026-09-17T03:30:38.4090926Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,8,7208960,178950144,1
2026-09-17T03:30:38.4090926Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,8,6217728,178954240,1
2026-09-17T03:30:38.4090926Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,8,9453568,178921472,1
2026-09-17T03:30:38.4090926Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,8,8007680,180576256,1
2026-09-17T03:30:38.4090926Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,8,7081984,180494336,1
2026-09-17T03:30:38.5386087Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.375,8,9859072,46088192,6
2026-09-17T03:30:38.6663587Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,2.8786,7.989999999999782,109027328,1437601792,17
2026-09-17T03:30:38.7942059Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.6258,7.989999999999782,1518592000,8910123008,129
2026-09-17T03:30:46.1237308Z,a42d74844cf7,book-reviews-a4-web-1,1,89546,ruby,0.1253,7.980000000000473,150220800,787701760,11
2026-09-17T03:30:46.2535802Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,1.5056,7.970000000000255,37359616,994312192,9
2026-09-17T03:30:46.2535802Z,69b93e454d61,book-reviews-a4-static-1,12942,606390,curl,,,1708032,18034688,1
2026-09-17T03:30:46.3798890Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,7.980000000000473,27267072,178855936,1
2026-09-17T03:30:46.3798890Z,ca43277e8356,book-reviews-a4-db-1,25281,510403,postgres,0,7.980000000000473,17104896,182108160,1
2026-09-17T03:30:46.3798890Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,7.980000000000473,7208960,178950144,1
2026-09-17T03:30:46.3798890Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,7.980000000000473,6217728,178954240,1
2026-09-17T03:30:46.3798890Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,7.980000000000473,9453568,178921472,1
2026-09-17T03:30:46.3798890Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,7.980000000000473,8007680,180576256,1
2026-09-17T03:30:46.3798890Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,7.980000000000473,7081984,180494336,1
2026-09-17T03:30:46.5087746Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.2509,7.970000000000255,9859072,46088192,6
2026-09-17T03:30:46.6310039Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,2.6316,7.980000000000473,109027328,1437601792,17
