timestamp,container,name,pid,start_ticks,command,cpu_percent,cpu_interval_seconds,rss_bytes,virtual_bytes,threads
2026-09-17T03:55:42.9021484Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.2381,8.399999999999636,14708736,46088192,6
2026-09-17T03:55:43.0449473Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.3663,8.1899999999996,107511808,1437601792,18
2026-09-17T03:55:43.2092130Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.8696,8.050000000000182,1573904384,8910123008,129
2026-09-17T03:55:50.5789907Z,348cd506525f,book-reviews-a4-web-1,1,721705,ruby,0.1203,8.3100000000004,130465792,761745408,10
2026-09-17T03:55:50.6967875Z,660681595a5e,book-reviews-a4-web-2,1,721726,ruby,0.2413,8.289999999999964,126775296,764366848,10
2026-09-17T03:55:50.8164190Z,a1cb37b7da6b,book-reviews-a4-web-3,1,721751,ruby,0.1206,8.289999999999964,126926848,754929664,10
2026-09-17T03:55:50.9355278Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,8.279999999999745,38014976,994443264,9
2026-09-17T03:55:51.0633991Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0.1208,8.280000000000655,27267072,178855936,1
2026-09-17T03:55:51.0633991Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,8.280000000000655,7208960,178950144,1
2026-09-17T03:55:51.0633991Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,8.280000000000655,6217728,178954240,1
2026-09-17T03:55:51.0633991Z,ca43277e8356,book-reviews-a4-db-1,36657,722222,postgres,0,8.280000000000655,17629184,181989376,1
2026-09-17T03:55:51.0633991Z,ca43277e8356,book-reviews-a4-db-1,36665,722247,postgres,0,8.280000000000655,14598144,181874688,1
2026-09-17T03:55:51.0633991Z,ca43277e8356,book-reviews-a4-db-1,36666,722273,postgres,0,8.280000000000655,14753792,181874688,1
2026-09-17T03:55:51.0633991Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,8.280000000000655,9453568,178921472,1
2026-09-17T03:55:51.0633991Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,8.280000000000655,8007680,180576256,1
2026-09-17T03:55:51.0633991Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,8.280000000000655,7081984,180494336,1
2026-09-17T03:55:51.1877401Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.4825,8.289999999999964,14708736,46088192,6
2026-09-17T03:55:51.3044724Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.3623,8.279999999999745,107511808,1437601792,18
2026-09-17T03:55:51.4314140Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,1.4563,8.239999999999782,1573904384,8910123008,129
2026-09-17T03:55:58.8153545Z,348cd506525f,book-reviews-a4-web-1,1,721705,ruby,0.2433,8.220000000000255,130596864,761745408,10
2026-09-17T03:55:58.9683783Z,660681595a5e,book-reviews-a4-web-2,1,721726,ruby,0.2421,8.260000000000218,126775296,764366848,10
2026-09-17T03:55:59.1430651Z,a1cb37b7da6b,book-reviews-a4-web-3,1,721751,ruby,0,8.319999999999709,126926848,754929664,10
2026-09-17T03:55:59.2685305Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,8.340000000000146,38014976,994443264,9
2026-09-17T03:55:59.4206687Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,8.359999999999673,27267072,178855936,1
2026-09-17T03:55:59.4206687Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,8.359999999999673,7208960,178950144,1
2026-09-17T03:55:59.4206687Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,8.359999999999673,6217728,178954240,1
2026-09-17T03:55:59.4206687Z,ca43277e8356,book-reviews-a4-db-1,36657,722222,postgres,0,8.359999999999673,17629184,181989376,1
2026-09-17T03:55:59.4206687Z,ca43277e8356,book-reviews-a4-db-1,36665,722247,postgres,0,8.359999999999673,14598144,181874688,1
2026-09-17T03:55:59.4206687Z,ca43277e8356,book-reviews-a4-db-1,36666,722273,postgres,0,8.359999999999673,14753792,181874688,1
2026-09-17T03:55:59.4206687Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,8.359999999999673,9453568,178921472,1
2026-09-17T03:55:59.4206687Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,8.359999999999673,8007680,180576256,1
2026-09-17T03:55:59.4206687Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,8.359999999999673,7081984,180494336,1
2026-09-17T03:55:59.5577202Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.3584,8.36999999999989,14708736,46088192,6
2026-09-17T03:55:59.6976270Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.358,8.38000000000011,107511808,1437601792,18
2026-09-17T03:55:59.8217238Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.7151,8.390000000000327,1573904384,8910123008,129
2026-09-17T03:56:07.1499098Z,348cd506525f,book-reviews-a4-web-1,1,721705,ruby,0.1198,8.349999999999454,130596864,761745408,10
2026-09-17T03:56:07.2667873Z,660681595a5e,book-reviews-a4-web-2,1,721726,ruby,0.1203,8.30999999999949,126775296,764366848,10
2026-09-17T03:56:07.3907650Z,a1cb37b7da6b,book-reviews-a4-web-3,1,721751,ruby,0.1212,8.25,126926848,754929664,10
2026-09-17T03:56:07.5065454Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0.1214,8.240000000000691,38014976,994443264,9
2026-09-17T03:56:07.6300075Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,8.210000000000036,27267072,178855936,1
2026-09-17T03:56:07.6300075Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,8.210000000000036,7208960,178950144,1
2026-09-17T03:56:07.6300075Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,8.210000000000036,6217728,178954240,1
2026-09-17T03:56:07.6300075Z,ca43277e8356,book-reviews-a4-db-1,36657,722222,postgres,0,8.210000000000036,17629184,181989376,1
2026-09-17T03:56:07.6300075Z,ca43277e8356,book-reviews-a4-db-1,36665,722247,postgres,0,8.210000000000036,14598144,181874688,1
2026-09-17T03:56:07.6300075Z,ca43277e8356,book-reviews-a4-db-1,36666,722273,postgres,0,8.210000000000036,14753792,181874688,1
2026-09-17T03:56:07.6300075Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,8.210000000000036,9453568,178921472,1
2026-09-17T03:56:07.6300075Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,8.210000000000036,8007680,180576256,1
2026-09-17T03:56:07.6300075Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,8.210000000000036,7081984,180494336,1
2026-09-17T03:56:07.7570617Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.3659,8.200000000000728,14708736,46088192,6
2026-09-17T03:56:07.8770313Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.2442,8.19000000000051,107642880,1437601792,18
2026-09-17T03:56:08.0138500Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.8547,8.19000000000051,1573904384,8910123008,129
2026-09-17T03:56:15.3274553Z,348cd506525f,book-reviews-a4-web-1,1,721705,ruby,0.2445,8.180000000000291,130596864,761745408,10
2026-09-17T03:56:15.4475157Z,660681595a5e,book-reviews-a4-web-2,1,721726,ruby,0.2445,8.180000000000291,126775296,764366848,10
2026-09-17T03:56:15.5818107Z,a1cb37b7da6b,book-reviews-a4-web-3,1,721751,ruby,0.1222,8.180000000000291,126926848,754929664,10
2026-09-17T03:56:15.7108999Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,8.199999999999818,38014976,994443264,9
2026-09-17T03:56:15.8345623Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,8.210000000000036,27267072,178855936,1
2026-09-17T03:56:15.8345623Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,8.210000000000036,7208960,178950144,1
2026-09-17T03:56:15.8345623Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,8.210000000000036,6217728,178954240,1
2026-09-17T03:56:15.8345623Z,ca43277e8356,book-reviews-a4-db-1,36657,722222,postgres,0,8.210000000000036,17629184,181989376,1
2026-09-17T03:56:15.8345623Z,ca43277e8356,book-reviews-a4-db-1,36665,722247,postgres,0,8.210000000000036,14598144,181874688,1
2026-09-17T03:56:15.8345623Z,ca43277e8356,book-reviews-a4-db-1,36666,722273,postgres,0,8.210000000000036,14753792,181874688,1
2026-09-17T03:56:15.8345623Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,8.210000000000036,9453568,178921472,1
2026-09-17T03:56:15.8345623Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,8.210000000000036,8007680,180576256,1
2026-09-17T03:56:15.8345623Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,8.210000000000036,7081984,180494336,1
2026-09-17T03:56:15.9666030Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.3654,8.209999999999127,14708736,46088192,6
2026-09-17T03:56:16.0955694Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.365,8.219999999999345,107773952,1437601792,18
2026-09-17T03:56:16.2245155Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.7308,8.209999999999127,1573904384,8910123008,129
2026-09-17T03:56:23.2854461Z,348cd506525f,book-reviews-a4-web-1,1,721705,ruby,0,7.949999999999818,130727936,761745408,10
2026-09-17T03:56:23.4128700Z,660681595a5e,book-reviews-a4-web-2,1,721726,ruby,0,7.960000000000036,126775296,764366848,10
2026-09-17T03:56:23.5344695Z,a1cb37b7da6b,book-reviews-a4-web-3,1,721751,ruby,0.2509,7.970000000000255,126926848,754929664,10
2026-09-17T03:56:23.6560921Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,7.9399999999996,38014976,994443264,9
2026-09-17T03:56:23.7869480Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0.1258,7.949999999999818,27267072,178855936,1
2026-09-17T03:56:23.7869480Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,7.949999999999818,7208960,178950144,1
2026-09-17T03:56:23.7869480Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,7.949999999999818,6217728,178954240,1
2026-09-17T03:56:23.7869480Z,ca43277e8356,book-reviews-a4-db-1,36657,722222,postgres,0,7.949999999999818,17629184,181989376,1
2026-09-17T03:56:23.7869480Z,ca43277e8356,book-reviews-a4-db-1,36665,722247,postgres,0,7.949999999999818,14598144,181874688,1
2026-09-17T03:56:23.7869480Z,ca43277e8356,book-reviews-a4-db-1,36666,722273,postgres,0,7.949999999999818,14753792,181874688,1
2026-09-17T03:56:23.7869480Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,7.949999999999818,9453568,178921472,1
2026-09-17T03:56:23.7869480Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,7.949999999999818,8007680,180576256,1
2026-09-17T03:56:23.7869480Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,7.949999999999818,7081984,180494336,1
2026-09-17T03:56:23.9303937Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.3774,7.950000000000728,14708736,46088192,6
2026-09-17T03:56:24.0663294Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.2513,7.960000000000036,107773952,1437601792,18
2026-09-17T03:56:24.1910785Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.6274,7.970000000000255,1573904384,8910123008,129
2026-09-17T03:56:31.2632456Z,348cd506525f,book-reviews-a4-web-1,1,721705,ruby,0.1253,7.980000000000473,130727936,761745408,10
2026-09-17T03:56:31.3816630Z,660681595a5e,book-reviews-a4-web-2,1,721726,ruby,0.1255,7.970000000000255,126906368,764366848,10
2026-09-17T03:56:31.5025654Z,a1cb37b7da6b,book-reviews-a4-web-3,1,721751,ruby,0.1256,7.960000000000036,126926848,754929664,10
2026-09-17T03:56:31.6227488Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0.1253,7.980000000000473,38014976,994443264,9
2026-09-17T03:56:31.7560796Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,7.970000000000255,27267072,178855936,1
2026-09-17T03:56:31.7560796Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,7.970000000000255,7208960,178950144,1
2026-09-17T03:56:31.7560796Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,7.970000000000255,6217728,178954240,1
2026-09-17T03:56:31.7560796Z,ca43277e8356,book-reviews-a4-db-1,36657,722222,postgres,0.1255,7.970000000000255,17629184,181989376,1
2026-09-17T03:56:31.7560796Z,ca43277e8356,book-reviews-a4-db-1,36665,722247,postgres,0,7.970000000000255,14598144,181874688,1
2026-09-17T03:56:31.7560796Z,ca43277e8356,book-reviews-a4-db-1,36666,722273,postgres,0,7.970000000000255,14753792,181874688,1
2026-09-17T03:56:31.7560796Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,7.970000000000255,9453568,178921472,1
2026-09-17T03:56:31.7560796Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,7.970000000000255,8007680,180576256,1
2026-09-17T03:56:31.7560796Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,7.970000000000255,7081984,180494336,1
2026-09-17T03:56:31.8801178Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.3769,7.960000000000036,14708736,46088192,6
2026-09-17T03:56:31.9990892Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.3778,7.940000000000509,107773952,1437601792,18
2026-09-17T03:56:32.1207435Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.8827,7.930000000000291,1573904384,8910123008,129
2026-09-17T03:56:39.4949028Z,348cd506525f,book-reviews-a4-web-1,1,721705,ruby,0.1214,8.239999999999782,130727936,761745408,10
2026-09-17T03:56:39.6113098Z,660681595a5e,book-reviews-a4-web-2,1,721726,ruby,0.1215,8.229999999999563,126906368,764366848,10
2026-09-17T03:56:39.7426053Z,a1cb37b7da6b,book-reviews-a4-web-3,1,721751,ruby,0.1214,8.239999999999782,126926848,754929664,10
2026-09-17T03:56:39.8579241Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,8.229999999999563,38014976,994443264,9
2026-09-17T03:56:40.0369388Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,8.279999999999745,27267072,178855936,1
2026-09-17T03:56:40.0369388Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,8.279999999999745,7208960,178950144,1
2026-09-17T03:56:40.0369388Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,8.279999999999745,6217728,178954240,1
2026-09-17T03:56:40.0369388Z,ca43277e8356,book-reviews-a4-db-1,36657,722222,postgres,0,8.279999999999745,17629184,181989376,1
2026-09-17T03:56:40.0369388Z,ca43277e8356,book-reviews-a4-db-1,36665,722247,postgres,0,8.279999999999745,14598144,181874688,1
2026-09-17T03:56:40.0369388Z,ca43277e8356,book-reviews-a4-db-1,36666,722273,postgres,0,8.279999999999745,14753792,181874688,1
2026-09-17T03:56:40.0369388Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,8.279999999999745,9453568,178921472,1
2026-09-17T03:56:40.0369388Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,8.279999999999745,8007680,180576256,1
2026-09-17T03:56:40.0369388Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,8.279999999999745,7081984,180494336,1
2026-09-17T03:56:40.1625835Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.3623,8.279999999999745,14708736,46088192,6
2026-09-17T03:56:40.2821976Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.3623,8.279999999999745,107773952,1437601792,18
2026-09-17T03:56:40.4222616Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.8444,8.289999999999964,1573904384,8910123008,129
2026-09-17T03:56:47.7539394Z,348cd506525f,book-reviews-a4-web-1,1,721705,ruby,0.2421,8.260000000000218,130859008,761745408,10
2026-09-17T03:56:47.8757959Z,660681595a5e,book-reviews-a4-web-2,1,721726,ruby,0.2418,8.270000000000437,126906368,764366848,10
2026-09-17T03:56:48.0026304Z,a1cb37b7da6b,book-reviews-a4-web-3,1,721751,ruby,0.2421,8.260000000000218,127057920,754929664,10
2026-09-17T03:56:48.1293865Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,8.270000000000437,38014976,994443264,9
2026-09-17T03:56:48.2622364Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0.1217,8.220000000000255,27267072,178855936,1
2026-09-17T03:56:48.2622364Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,8.220000000000255,7208960,178950144,1
2026-09-17T03:56:48.2622364Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,8.220000000000255,6217728,178954240,1
2026-09-17T03:56:48.2622364Z,ca43277e8356,book-reviews-a4-db-1,36657,722222,postgres,0,8.220000000000255,17629184,181989376,1
2026-09-17T03:56:48.2622364Z,ca43277e8356,book-reviews-a4-db-1,36665,722247,postgres,0.1217,8.220000000000255,14598144,181874688,1
2026-09-17T03:56:48.2622364Z,ca43277e8356,book-reviews-a4-db-1,36666,722273,postgres,0,8.220000000000255,14753792,181874688,1
2026-09-17T03:56:48.2622364Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0.1217,8.220000000000255,9453568,178921472,1
2026-09-17T03:56:48.2622364Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,8.220000000000255,8007680,180576256,1
2026-09-17T03:56:48.2622364Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,8.220000000000255,7081984,180494336,1
2026-09-17T03:56:48.3931616Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.3641,8.239999999999782,14708736,46088192,6
2026-09-17T03:56:48.5148478Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.1215,8.230000000000473,107773952,1437601792,18
2026-09-17T03:56:48.6440833Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.6075,8.229999999999563,1573904384,8910123008,129
2026-09-17T03:56:56.0345958Z,348cd506525f,book-reviews-a4-web-1,1,721705,ruby,0.1208,8.279999999999745,130699264,761745408,10
2026-09-17T03:56:56.1443556Z,660681595a5e,book-reviews-a4-web-2,1,721726,ruby,0.1209,8.269999999999527,126906368,764366848,10
2026-09-17T03:56:56.2610011Z,a1cb37b7da6b,book-reviews-a4-web-3,1,721751,ruby,0.1211,8.260000000000218,127188992,754929664,10
2026-09-17T03:56:56.3805075Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,8.25,38014976,994443264,9
2026-09-17T03:56:56.5008627Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,8.25,27267072,178855936,1
2026-09-17T03:56:56.5008627Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,8.25,7208960,178950144,1
2026-09-17T03:56:56.5008627Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,8.25,6217728,178954240,1
2026-09-17T03:56:56.5008627Z,ca43277e8356,book-reviews-a4-db-1,36657,722222,postgres,0,8.25,17629184,181989376,1
2026-09-17T03:56:56.5008627Z,ca43277e8356,book-reviews-a4-db-1,36665,722247,postgres,0,8.25,14598144,181874688,1
2026-09-17T03:56:56.5008627Z,ca43277e8356,book-reviews-a4-db-1,36666,722273,postgres,0,8.25,14753792,181874688,1
2026-09-17T03:56:56.5008627Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,8.25,9453568,178921472,1
2026-09-17T03:56:56.5008627Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,8.25,8007680,180576256,1
2026-09-17T03:56:56.5008627Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,8.25,7081984,180494336,1
2026-09-17T03:56:56.6247780Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.3645,8.230000000000473,14708736,46088192,6
2026-09-17T03:56:56.7469405Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.2427,8.239999999999782,107773952,1437601792,18
2026-09-17T03:56:56.8742097Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.729,8.230000000000473,1573904384,8910123008,129
2026-09-17T03:57:03.2976449Z,348cd506525f,book-reviews-a4-web-1,1,721705,ruby,0.1377,7.260000000000218,130699264,761745408,10
2026-09-17T03:57:03.4202643Z,660681595a5e,book-reviews-a4-web-2,1,721726,ruby,0.4127,7.270000000000437,126906368,764366848,10
2026-09-17T03:57:03.5413638Z,a1cb37b7da6b,book-reviews-a4-web-3,1,721751,ruby,0.1374,7.279999999999745,127188992,754929664,10
2026-09-17T03:57:03.6626291Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,7.279999999999745,38014976,994443264,9
2026-09-17T03:57:03.7862075Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,7.279999999999745,27267072,178855936,1
2026-09-17T03:57:03.7862075Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,7.279999999999745,7208960,178950144,1
2026-09-17T03:57:03.7862075Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,7.279999999999745,6217728,178954240,1
2026-09-17T03:57:03.7862075Z,ca43277e8356,book-reviews-a4-db-1,36657,722222,postgres,0.1374,7.279999999999745,17629184,181989376,1
2026-09-17T03:57:03.7862075Z,ca43277e8356,book-reviews-a4-db-1,36665,722247,postgres,0,7.279999999999745,14598144,181874688,1
2026-09-17T03:57:03.7862075Z,ca43277e8356,book-reviews-a4-db-1,36666,722273,postgres,0,7.279999999999745,14753792,181874688,1
2026-09-17T03:57:03.7862075Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,7.279999999999745,9453568,178921472,1
2026-09-17T03:57:03.7862075Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,7.279999999999745,8007680,180576256,1
2026-09-17T03:57:03.7862075Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,7.279999999999745,7081984,180494336,1
2026-09-17T03:57:03.9301780Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.411,7.299999999999272,14708736,46088192,6
2026-09-17T03:57:04.0602506Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.4104,7.309999999999491,107773952,1437601792,18
2026-09-17T03:57:04.2635737Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.6784,7.369999999999891,1573904384,8910123008,129
2026-09-17T03:57:11.2827336Z,348cd506525f,book-reviews-a4-web-1,1,721705,ruby,0.1253,7.979999999999563,130699264,761745408,10
2026-09-17T03:57:11.4020109Z,660681595a5e,book-reviews-a4-web-2,1,721726,ruby,0.1253,7.979999999999563,126906368,764366848,10
2026-09-17T03:57:11.5228929Z,a1cb37b7da6b,book-reviews-a4-web-3,1,721751,ruby,0.3755,7.989999999999782,127188992,754929664,10
2026-09-17T03:57:11.6398400Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,7.989999999999782,38014976,994443264,9
2026-09-17T03:57:11.7702803Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,7.989999999999782,27267072,178855936,1
2026-09-17T03:57:11.7702803Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,7.989999999999782,7208960,178950144,1
