timestamp,container,name,pid,start_ticks,command,cpu_percent,cpu_interval_seconds,rss_bytes,virtual_bytes,threads
2026-09-17T04:18:21.1218082Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,8.239999999999782,6217728,178954240,1
2026-09-17T04:18:21.1218082Z,ca43277e8356,book-reviews-a4-db-1,36657,722222,postgres,0,8.239999999999782,17629184,181989376,1
2026-09-17T04:18:21.1218082Z,ca43277e8356,book-reviews-a4-db-1,36665,722247,postgres,0,8.239999999999782,18964480,182636544,1
2026-09-17T04:18:21.1218082Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,8.239999999999782,9453568,178921472,1
2026-09-17T04:18:21.1218082Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,8.239999999999782,8007680,180576256,1
2026-09-17T04:18:21.1218082Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,8.239999999999782,7081984,180494336,1
2026-09-17T04:18:21.1218082Z,ca43277e8356,book-reviews-a4-db-1,42937,837451,postgres,0,8.239999999999782,17063936,181985280,1
2026-09-17T04:18:21.2551115Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.3641,8.239999999999782,14839808,46088192,6
2026-09-17T04:18:21.3832046Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.243,8.229999999999563,108294144,1437601792,18
2026-09-17T04:18:21.5307754Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.8495,8.239999999999782,1570242560,8910123008,129
2026-09-17T04:18:28.8874964Z,348cd506525f,book-reviews-a4-web-1,1,721705,ruby,0,8.260000000000218,133226496,764891136,10
2026-09-17T04:18:29.0084361Z,660681595a5e,book-reviews-a4-web-2,1,721726,ruby,0.1211,8.260000000000218,132673536,777478144,11
2026-09-17T04:18:29.1325177Z,a1cb37b7da6b,book-reviews-a4-web-3,1,721751,ruby,0.2424,8.25,134754304,761745408,10
2026-09-17T04:18:29.2558347Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0.1211,8.260000000000218,39325696,994574336,9
2026-09-17T04:18:29.3865765Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0.1209,8.269999999998618,27267072,178855936,1
2026-09-17T04:18:29.3865765Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,8.269999999998618,7208960,178950144,1
2026-09-17T04:18:29.3865765Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,8.269999999998618,6217728,178954240,1
2026-09-17T04:18:29.3865765Z,ca43277e8356,book-reviews-a4-db-1,36657,722222,postgres,0,8.269999999998618,17629184,181989376,1
2026-09-17T04:18:29.3865765Z,ca43277e8356,book-reviews-a4-db-1,36665,722247,postgres,0,8.269999999998618,18964480,182636544,1
2026-09-17T04:18:29.3865765Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,8.269999999998618,9453568,178921472,1
2026-09-17T04:18:29.3865765Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,8.269999999998618,8007680,180576256,1
2026-09-17T04:18:29.3865765Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,8.269999999998618,7081984,180494336,1
2026-09-17T04:18:29.3865765Z,ca43277e8356,book-reviews-a4-db-1,42937,837451,postgres,0,8.269999999998618,17063936,181985280,1
2026-09-17T04:18:29.5242549Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.4837,8.270000000000437,14839808,46088192,6
2026-09-17T04:18:29.6265739Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.3636,8.25,108294144,1437601792,18
2026-09-17T04:18:29.7611924Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.7282,8.239999999999782,1570242560,8910123008,129
2026-09-17T04:18:37.1692335Z,348cd506525f,book-reviews-a4-web-1,1,721705,ruby,0.2415,8.280000000000655,133226496,764891136,10
2026-09-17T04:18:37.3107240Z,660681595a5e,book-reviews-a4-web-2,1,721726,ruby,0.1205,8.299999999999272,132673536,777478144,11
2026-09-17T04:18:37.4512838Z,a1cb37b7da6b,book-reviews-a4-web-3,1,721751,ruby,0,8.320000000001528,134885376,761745408,10
2026-09-17T04:18:37.5914038Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0.12,8.329999999999927,39325696,994574336,9
2026-09-17T04:18:37.7618030Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,8.3700000000008,27267072,178855936,1
2026-09-17T04:18:37.7618030Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,8.3700000000008,7208960,178950144,1
2026-09-17T04:18:37.7618030Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,8.3700000000008,6217728,178954240,1
2026-09-17T04:18:37.7618030Z,ca43277e8356,book-reviews-a4-db-1,36657,722222,postgres,0.1195,8.3700000000008,17629184,181989376,1
2026-09-17T04:18:37.7618030Z,ca43277e8356,book-reviews-a4-db-1,36665,722247,postgres,0,8.3700000000008,18964480,182636544,1
2026-09-17T04:18:37.7618030Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,8.3700000000008,9453568,178921472,1
2026-09-17T04:18:37.7618030Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,8.3700000000008,8007680,180576256,1
2026-09-17T04:18:37.7618030Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,8.3700000000008,7081984,180494336,1
2026-09-17T04:18:37.7618030Z,ca43277e8356,book-reviews-a4-db-1,42937,837451,postgres,0,8.3700000000008,17063936,181985280,1
2026-09-17T04:18:37.9030020Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.3584,8.369999999998981,14839808,46088192,6
2026-09-17T04:18:38.0326999Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.3571,8.400000000001455,108552192,1437601792,18
2026-09-17T04:18:38.1826487Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.7126,8.420000000000073,1570242560,8910123008,129
2026-09-17T04:18:45.5115785Z,348cd506525f,book-reviews-a4-web-1,1,721705,ruby,0.1199,8.340000000000146,133226496,764891136,10
2026-09-17T04:18:45.6387251Z,660681595a5e,book-reviews-a4-web-2,1,721726,ruby,0.12,8.329999999999927,132673536,777478144,11
2026-09-17T04:18:45.7821785Z,a1cb37b7da6b,book-reviews-a4-web-3,1,721751,ruby,0.2404,8.319999999999709,134885376,761745408,10
2026-09-17T04:18:45.9236893Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,8.329999999999927,39325696,994574336,9
2026-09-17T04:18:46.0646657Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,8.299999999999272,27267072,178855936,1
2026-09-17T04:18:46.0646657Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,8.299999999999272,7208960,178950144,1
2026-09-17T04:18:46.0646657Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,8.299999999999272,6217728,178954240,1
2026-09-17T04:18:46.0646657Z,ca43277e8356,book-reviews-a4-db-1,36657,722222,postgres,0,8.299999999999272,17629184,181989376,1
2026-09-17T04:18:46.0646657Z,ca43277e8356,book-reviews-a4-db-1,36665,722247,postgres,0,8.299999999999272,18964480,182636544,1
2026-09-17T04:18:46.0646657Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,8.299999999999272,9453568,178921472,1
2026-09-17T04:18:46.0646657Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,8.299999999999272,8007680,180576256,1
2026-09-17T04:18:46.0646657Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,8.299999999999272,7081984,180494336,1
2026-09-17T04:18:46.0646657Z,ca43277e8356,book-reviews-a4-db-1,42937,837451,postgres,0,8.299999999999272,17063936,181985280,1
2026-09-17T04:18:46.2001840Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.3614,8.300000000001091,14839808,46088192,6
2026-09-17T04:18:46.3342785Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.3614,8.299999999999272,108552192,1437601792,18
2026-09-17T04:18:46.4625578Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,1.2077,8.280000000000655,1570242560,8910123008,129
2026-09-17T04:18:53.3766096Z,348cd506525f,book-reviews-a4-web-1,1,721705,ruby,0.6361,7.860000000000582,134144000,764891136,10
2026-09-17T04:18:53.5047939Z,660681595a5e,book-reviews-a4-web-2,1,721726,ruby,0.2541,7.8700000000008,132673536,777478144,11
2026-09-17T04:18:53.6285716Z,a1cb37b7da6b,book-reviews-a4-web-3,1,721751,ruby,0.1272,7.859999999998763,134885376,761745408,10
2026-09-17T04:18:53.7522201Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,7.8400000000001455,39325696,994574336,9
2026-09-17T04:18:53.8826812Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0.1277,7.829999999999927,27267072,178855936,1
2026-09-17T04:18:53.8826812Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,7.829999999999927,7208960,178950144,1
2026-09-17T04:18:53.8826812Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,7.829999999999927,6217728,178954240,1
2026-09-17T04:18:53.8826812Z,ca43277e8356,book-reviews-a4-db-1,36657,722222,postgres,0,7.829999999999927,17629184,181989376,1
2026-09-17T04:18:53.8826812Z,ca43277e8356,book-reviews-a4-db-1,36665,722247,postgres,0,7.829999999999927,18964480,182636544,1
2026-09-17T04:18:53.8826812Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,7.829999999999927,9453568,178921472,1
2026-09-17T04:18:53.8826812Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,7.829999999999927,8007680,180576256,1
2026-09-17T04:18:53.8826812Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,7.829999999999927,7081984,180494336,1
2026-09-17T04:18:53.8826812Z,ca43277e8356,book-reviews-a4-db-1,42937,837451,postgres,0,7.829999999999927,17063936,181985280,1
2026-09-17T04:18:54.0290910Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.5109,7.829999999999927,14839808,46088192,6
2026-09-17T04:18:54.1598130Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.2554,7.829999999999927,108552192,1437601792,18
2026-09-17T04:18:54.3790333Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,8.7563,7.8799999999992,1589510144,8910123008,131
2026-09-17T04:19:01.7214223Z,348cd506525f,book-reviews-a4-web-1,1,721705,ruby,0,8.359999999998763,134144000,764891136,10
2026-09-17T04:19:01.8449273Z,660681595a5e,book-reviews-a4-web-2,1,721726,ruby,0.1199,8.340000000000146,132673536,777478144,11
2026-09-17T04:19:01.9821346Z,a1cb37b7da6b,book-reviews-a4-web-3,1,721751,ruby,0.1196,8.360000000000582,134885376,761745408,10
2026-09-17T04:19:02.1346550Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,8.369999999998981,39325696,994574336,9
2026-09-17T04:19:02.3136536Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,8.430000000000291,27267072,178855936,1
2026-09-17T04:19:02.3136536Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,8.430000000000291,7208960,178950144,1
2026-09-17T04:19:02.3136536Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,8.430000000000291,6217728,178954240,1
2026-09-17T04:19:02.3136536Z,ca43277e8356,book-reviews-a4-db-1,36657,722222,postgres,0,8.430000000000291,17629184,181989376,1
2026-09-17T04:19:02.3136536Z,ca43277e8356,book-reviews-a4-db-1,36665,722247,postgres,0,8.430000000000291,18964480,182636544,1
2026-09-17T04:19:02.3136536Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,8.430000000000291,9453568,178921472,1
2026-09-17T04:19:02.3136536Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,8.430000000000291,8007680,180576256,1
2026-09-17T04:19:02.3136536Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,8.430000000000291,7081984,180494336,1
2026-09-17T04:19:02.3136536Z,ca43277e8356,book-reviews-a4-db-1,42937,837451,postgres,0,8.430000000000291,17063936,181985280,1
2026-09-17T04:19:02.4769260Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.355,8.449999999998909,14839808,46088192,6
2026-09-17T04:19:02.6116754Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.2364,8.460000000000946,108552192,1437601792,18
2026-09-17T04:19:02.7936250Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.8304,8.430000000000291,1575092224,8910123008,129
2026-09-17T04:19:10.1292379Z,348cd506525f,book-reviews-a4-web-1,1,721705,ruby,0.2381,8.399999999999636,134144000,764891136,10
2026-09-17T04:19:10.2920658Z,660681595a5e,book-reviews-a4-web-2,1,721726,ruby,0.1185,8.44000000000051,132521984,777478144,11
2026-09-17T04:19:10.4302994Z,a1cb37b7da6b,book-reviews-a4-web-3,1,721751,ruby,0.1183,8.450000000000728,134754304,761745408,10
2026-09-17T04:19:10.5517538Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,8.430000000000291,39325696,994574336,9
2026-09-17T04:19:10.6789685Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,8.3700000000008,27267072,178855936,1
2026-09-17T04:19:10.6789685Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,8.3700000000008,7208960,178950144,1
2026-09-17T04:19:10.6789685Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,8.3700000000008,6217728,178954240,1
2026-09-17T04:19:10.6789685Z,ca43277e8356,book-reviews-a4-db-1,36657,722222,postgres,0,8.3700000000008,17629184,181989376,1
2026-09-17T04:19:10.6789685Z,ca43277e8356,book-reviews-a4-db-1,36665,722247,postgres,0,8.3700000000008,18964480,182636544,1
2026-09-17T04:19:10.6789685Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,8.3700000000008,9453568,178921472,1
2026-09-17T04:19:10.6789685Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,8.3700000000008,8007680,180576256,1
2026-09-17T04:19:10.6789685Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,8.3700000000008,7081984,180494336,1
2026-09-17T04:19:10.6789685Z,ca43277e8356,book-reviews-a4-db-1,42937,837451,postgres,0,8.3700000000008,17063936,181985280,1
2026-09-17T04:19:10.8016554Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.3601,8.329999999999927,14839808,46088192,6
2026-09-17T04:19:10.9294904Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.2407,8.30999999999949,108552192,1437601792,18
2026-09-17T04:19:11.0936879Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.722,8.30999999999949,1572601856,8910123008,129
2026-09-17T04:19:18.4403401Z,348cd506525f,book-reviews-a4-web-1,1,721705,ruby,0.1203,8.31000000000131,134144000,764891136,10
2026-09-17T04:19:18.5853227Z,660681595a5e,book-reviews-a4-web-2,1,721726,ruby,0.8434,8.299999999999272,134619136,780623872,11
2026-09-17T04:19:18.7187480Z,a1cb37b7da6b,book-reviews-a4-web-3,1,721751,ruby,0.1208,8.279999999998836,134754304,761745408,10
2026-09-17T04:19:18.8522442Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0.1205,8.300000000001091,39325696,994574336,9
2026-09-17T04:19:18.9755726Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0.1206,8.289999999999054,27267072,178855936,1
2026-09-17T04:19:18.9755726Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,8.289999999999054,7208960,178950144,1
2026-09-17T04:19:18.9755726Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,8.289999999999054,6217728,178954240,1
2026-09-17T04:19:18.9755726Z,ca43277e8356,book-reviews-a4-db-1,36657,722222,postgres,0,8.289999999999054,17629184,181989376,1
2026-09-17T04:19:18.9755726Z,ca43277e8356,book-reviews-a4-db-1,36665,722247,postgres,0.1206,8.289999999999054,18964480,182636544,1
2026-09-17T04:19:18.9755726Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,8.289999999999054,9453568,178921472,1
2026-09-17T04:19:18.9755726Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,8.289999999999054,8007680,180576256,1
2026-09-17T04:19:18.9755726Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,8.289999999999054,7081984,180494336,1
2026-09-17T04:19:18.9755726Z,ca43277e8356,book-reviews-a4-db-1,42937,837451,postgres,0,8.289999999999054,17063936,181985280,1
2026-09-17T04:19:19.1037620Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.3614,8.300000000001091,14839808,46088192,6
2026-09-17T04:19:19.2395081Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.361,8.30999999999949,108683264,1437601792,18
2026-09-17T04:19:19.3638643Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.6031,8.290000000000873,1572601856,8910123008,129
2026-09-17T04:19:26.6997990Z,348cd506525f,book-reviews-a4-web-1,1,721705,ruby,0.2421,8.260000000000218,134012928,764891136,10
2026-09-17T04:19:26.8203415Z,660681595a5e,book-reviews-a4-web-2,1,721726,ruby,0.1214,8.239999999999782,134488064,780623872,11
2026-09-17T04:19:26.9433465Z,a1cb37b7da6b,book-reviews-a4-web-3,1,721751,ruby,0.1215,8.230000000001382,134754304,761745408,10
2026-09-17T04:19:27.0665932Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0.1218,8.209999999999127,39325696,994574336,9
2026-09-17T04:19:27.1941571Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,8.230000000001382,27267072,178855936,1
2026-09-17T04:19:27.1941571Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,8.230000000001382,7208960,178950144,1
2026-09-17T04:19:27.1941571Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,8.230000000001382,6217728,178954240,1
2026-09-17T04:19:27.1941571Z,ca43277e8356,book-reviews-a4-db-1,36657,722222,postgres,0,8.230000000001382,17629184,181989376,1
2026-09-17T04:19:27.1941571Z,ca43277e8356,book-reviews-a4-db-1,36665,722247,postgres,0,8.230000000001382,18964480,182636544,1
2026-09-17T04:19:27.1941571Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,8.230000000001382,9453568,178921472,1
2026-09-17T04:19:27.1941571Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,8.230000000001382,8007680,180576256,1
2026-09-17T04:19:27.1941571Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,8.230000000001382,7081984,180494336,1
2026-09-17T04:19:27.1941571Z,ca43277e8356,book-reviews-a4-db-1,42937,837451,postgres,0,8.230000000001382,17063936,181985280,1
2026-09-17T04:19:27.3121798Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.3654,8.209999999999127,14839808,46088192,6
2026-09-17T04:19:27.4272233Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.3663,8.19000000000051,108814336,1437601792,18
2026-09-17T04:19:27.5530198Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.7326,8.18999999999869,1572601856,8910123008,129
2026-09-17T04:19:34.4026718Z,348cd506525f,book-reviews-a4-web-1,1,721705,ruby,0,7.709999999999127,134012928,764891136,10
2026-09-17T04:19:34.5219181Z,660681595a5e,book-reviews-a4-web-2,1,721726,ruby,0.1299,7.700000000000728,134488064,780623872,11
2026-09-17T04:19:34.6430066Z,a1cb37b7da6b,book-reviews-a4-web-3,1,721751,ruby,0.1299,7.699999999998909,134754304,761745408,10
2026-09-17T04:19:34.7638603Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,7.700000000000728,39325696,994574336,9
2026-09-17T04:19:34.9012288Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,7.68999999999869,27267072,178855936,1
2026-09-17T04:19:34.9012288Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,7.68999999999869,7208960,178950144,1
2026-09-17T04:19:34.9012288Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,7.68999999999869,6217728,178954240,1
2026-09-17T04:19:34.9012288Z,ca43277e8356,book-reviews-a4-db-1,36657,722222,postgres,0,7.68999999999869,17629184,181989376,1
2026-09-17T04:19:34.9012288Z,ca43277e8356,book-reviews-a4-db-1,36665,722247,postgres,0,7.68999999999869,18964480,182636544,1
2026-09-17T04:19:34.9012288Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,7.68999999999869,9453568,178921472,1
2026-09-17T04:19:34.9012288Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,7.68999999999869,8007680,180576256,1
2026-09-17T04:19:34.9012288Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,7.68999999999869,7081984,180494336,1
2026-09-17T04:19:34.9012288Z,ca43277e8356,book-reviews-a4-db-1,42937,837451,postgres,0,7.68999999999869,17063936,181985280,1
2026-09-17T04:19:34.9012288Z,ca43277e8356,book-reviews-a4-db-1,46362,899271,runc:[2:INIT],,,12574720,1681211392,6
2026-09-17T04:19:35.0336157Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.3891,7.710000000000946,14839808,46088192,6
2026-09-17T04:19:35.1795794Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.3871,7.75,108814336,1437601792,18
2026-09-17T04:19:35.3506699Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.6435,7.770000000000437,1572339712,8910123008,129
2026-09-17T04:19:42.3730937Z,348cd506525f,book-reviews-a4-web-1,1,721705,ruby,0.2509,7.969999999999345,134012928,764891136,10
2026-09-17T04:19:42.4988295Z,660681595a5e,book-reviews-a4-web-2,1,721726,ruby,0.1255,7.969999999999345,134488064,780623872,11
2026-09-17T04:19:42.6233598Z,a1cb37b7da6b,book-reviews-a4-web-3,1,721751,ruby,0.1253,7.979999999999563,134754304,761745408,10
2026-09-17T04:19:42.7498504Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,7.989999999999782,39325696,994574336,9
2026-09-17T04:19:42.8898753Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0.1252,7.989999999999782,27267072,178855936,1
2026-09-17T04:19:42.8898753Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,7.989999999999782,7208960,178950144,1
2026-09-17T04:19:42.8898753Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,7.989999999999782,6217728,178954240,1
2026-09-17T04:19:42.8898753Z,ca43277e8356,book-reviews-a4-db-1,36657,722222,postgres,0,7.989999999999782,17629184,181989376,1
2026-09-17T04:19:42.8898753Z,ca43277e8356,book-reviews-a4-db-1,36665,722247,postgres,0,7.989999999999782,18964480,182636544,1
2026-09-17T04:19:42.8898753Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,7.989999999999782,9453568,178921472,1
2026-09-17T04:19:42.8898753Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,7.989999999999782,8007680,180576256,1
2026-09-17T04:19:42.8898753Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,7.989999999999782,7081984,180494336,1
2026-09-17T04:19:42.8898753Z,ca43277e8356,book-reviews-a4-db-1,42937,837451,postgres,0,7.989999999999782,17063936,181985280,1
2026-09-17T04:19:43.0348717Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.5,8,14839808,46088192,6
2026-09-17T04:19:43.1720661Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.25,8,108814336,1437601792,18
2026-09-17T04:19:43.3062727Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.7519,7.979999999999563,1572339712,8910123008,129
2026-09-17T04:19:50.6506228Z,348cd506525f,book-reviews-a4-web-1,1,721705,ruby,0.2415,8.280000000000655,134012928,764891136,10
2026-09-17T04:19:50.7695911Z,660681595a5e,book-reviews-a4-web-2,1,721726,ruby,0.1208,8.280000000000655,134488064,780623872,11
2026-09-17T04:19:50.8799881Z,a1cb37b7da6b,book-reviews-a4-web-3,1,721751,ruby,0.1211,8.260000000000218,134754304,761745408,10
2026-09-17T04:19:51.0031926Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,8.25,39325696,994574336,9
2026-09-17T04:19:51.1298106Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0.1212,8.25,27267072,178855936,1
2026-09-17T04:19:51.1298106Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,8.25,7208960,178950144,1
2026-09-17T04:19:51.1298106Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,8.25,6217728,178954240,1
2026-09-17T04:19:51.1298106Z,ca43277e8356,book-reviews-a4-db-1,36657,722222,postgres,0,8.25,17629184,181989376,1
2026-09-17T04:19:51.1298106Z,ca43277e8356,book-reviews-a4-db-1,36665,722247,postgres,0,8.25,18964480,182636544,1
2026-09-17T04:19:51.1298106Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,8.25,9453568,178921472,1
2026-09-17T04:19:51.1298106Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,8.25,8007680,180576256,1
2026-09-17T04:19:51.1298106Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,8.25,7081984,180494336,1
2026-09-17T04:19:51.1298106Z,ca43277e8356,book-reviews-a4-db-1,42937,837451,postgres,0.1212,8.25,17063936,181985280,1
2026-09-17T04:19:51.2724451Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.2424,8.25,14839808,46088192,6
2026-09-17T04:19:51.3930163Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.365,8.219999999999345,108814336,1437601792,18
2026-09-17T04:19:51.5358796Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.7299,8.220000000001164,1572339712,8910123008,129
2026-09-17T04:19:58.8845063Z,348cd506525f,book-reviews-a4-web-1,1,721705,ruby,0.1215,8.229999999999563,134012928,764891136,10
2026-09-17T04:19:59.0117514Z,660681595a5e,book-reviews-a4-web-2,1,721726,ruby,0.1214,8.239999999999782,134488064,780623872,11
2026-09-17T04:19:59.1410096Z,a1cb37b7da6b,book-reviews-a4-web-3,1,721751,ruby,0.1211,8.260000000000218,134418432,761745408,10
2026-09-17T04:19:59.2681679Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,8.260000000000218,39325696,994574336,9
2026-09-17T04:19:59.4360443Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,8.290000000000873,27267072,178855936,1
2026-09-17T04:19:59.4360443Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,8.290000000000873,7208960,178950144,1
2026-09-17T04:19:59.4360443Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,8.290000000000873,6217728,178954240,1
2026-09-17T04:19:59.4360443Z,ca43277e8356,book-reviews-a4-db-1,36657,722222,postgres,0,8.290000000000873,17629184,181989376,1
2026-09-17T04:19:59.4360443Z,ca43277e8356,book-reviews-a4-db-1,36665,722247,postgres,0,8.290000000000873,18964480,182636544,1
2026-09-17T04:19:59.4360443Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,8.290000000000873,9453568,178921472,1
