timestamp,container,name,pid,start_ticks,command,cpu_percent,cpu_interval_seconds,rss_bytes,virtual_bytes,threads
2026-09-17T04:32:43.4323719Z,ca43277e8356,book-reviews-a4-db-1,48604,939952,postgres,0,8.80999999999949,17027072,182067200,1
2026-09-17T04:32:43.5572337Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.3488,8.600000000000364,14839808,46088192,6
2026-09-17T04:32:43.6726740Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.7126,8.420000000000073,108171264,1437601792,18
2026-09-17T04:32:43.8104404Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.8495,8.239999999999782,1572339712,8910123008,129
2026-09-17T04:32:51.1428920Z,348cd506525f,book-reviews-a4-web-1,1,721705,ruby,0.1217,8.220000000001164,136712192,770138112,11
2026-09-17T04:32:51.2608482Z,660681595a5e,book-reviews-a4-web-2,1,721726,ruby,0,8.209999999999127,136175616,780623872,11
2026-09-17T04:32:51.3962300Z,a1cb37b7da6b,book-reviews-a4-web-3,1,721751,ruby,0.1217,8.220000000001164,136278016,774856704,11
2026-09-17T04:32:51.5166106Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,8.209999999999127,39325696,994574336,9
2026-09-17T04:32:51.6542785Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0.1218,8.210000000000946,27267072,178855936,1
2026-09-17T04:32:51.6542785Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,8.210000000000946,7208960,178950144,1
2026-09-17T04:32:51.6542785Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,8.210000000000946,6217728,178954240,1
2026-09-17T04:32:51.6542785Z,ca43277e8356,book-reviews-a4-db-1,36657,722222,postgres,0,8.210000000000946,18132992,182067200,1
2026-09-17T04:32:51.6542785Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,8.210000000000946,9453568,178921472,1
2026-09-17T04:32:51.6542785Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,8.210000000000946,8007680,180576256,1
2026-09-17T04:32:51.6542785Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,8.210000000000946,7081984,180494336,1
2026-09-17T04:32:51.6542785Z,ca43277e8356,book-reviews-a4-db-1,42937,837451,postgres,0,8.210000000000946,17645568,182067200,1
2026-09-17T04:32:51.6542785Z,ca43277e8356,book-reviews-a4-db-1,48604,939952,postgres,0,8.210000000000946,17027072,182067200,1
2026-09-17T04:32:51.8126228Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.4848,8.25,14839808,46088192,6
2026-09-17T04:32:51.9928179Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.6039,8.280000000000655,108171264,1437601792,18
2026-09-17T04:32:52.1339903Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.7203,8.329999999999927,1572339712,8910123008,129
2026-09-17T04:32:59.4420309Z,348cd506525f,book-reviews-a4-web-1,1,721705,ruby,0.1205,8.299999999999272,136712192,770138112,11
2026-09-17T04:32:59.5601670Z,660681595a5e,book-reviews-a4-web-2,1,721726,ruby,0.3614,8.300000000001091,136040448,780623872,11
2026-09-17T04:32:59.6706942Z,a1cb37b7da6b,book-reviews-a4-web-3,1,721751,ruby,0.2418,8.269999999998618,136409088,774856704,11
2026-09-17T04:32:59.7844906Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0.1211,8.260000000000218,39325696,994574336,9
2026-09-17T04:32:59.9076170Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,8.260000000000218,27267072,178855936,1
2026-09-17T04:32:59.9076170Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,8.260000000000218,7208960,178950144,1
2026-09-17T04:32:59.9076170Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,8.260000000000218,6217728,178954240,1
2026-09-17T04:32:59.9076170Z,ca43277e8356,book-reviews-a4-db-1,36657,722222,postgres,0,8.260000000000218,18132992,182067200,1
2026-09-17T04:32:59.9076170Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,8.260000000000218,9453568,178921472,1
2026-09-17T04:32:59.9076170Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,8.260000000000218,8007680,180576256,1
2026-09-17T04:32:59.9076170Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,8.260000000000218,7081984,180494336,1
2026-09-17T04:32:59.9076170Z,ca43277e8356,book-reviews-a4-db-1,42937,837451,postgres,0,8.260000000000218,17645568,182067200,1
2026-09-17T04:32:59.9076170Z,ca43277e8356,book-reviews-a4-db-1,48604,939952,postgres,0,8.260000000000218,17027072,182067200,1
2026-09-17T04:33:00.0341877Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.2433,8.219999999999345,14839808,46088192,6
2026-09-17T04:33:00.1575922Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.2439,8.200000000000728,108171264,1437601792,18
2026-09-17T04:33:00.2790258Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.6135,8.149999999999636,1572339712,8910123008,129
2026-09-17T04:33:07.5967982Z,348cd506525f,book-reviews-a4-web-1,1,721705,ruby,0.1225,8.159999999999854,136572928,770138112,11
2026-09-17T04:33:07.7106488Z,660681595a5e,book-reviews-a4-web-2,1,721726,ruby,0,8.149999999999636,136040448,780623872,11
2026-09-17T04:33:07.8292240Z,a1cb37b7da6b,book-reviews-a4-web-3,1,721751,ruby,0.1225,8.159999999999854,136409088,774856704,11
2026-09-17T04:33:07.9381458Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0.1225,8.159999999999854,39325696,994574336,9
2026-09-17T04:33:08.0646362Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,8.159999999999854,27267072,178855936,1
2026-09-17T04:33:08.0646362Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,8.159999999999854,7208960,178950144,1
2026-09-17T04:33:08.0646362Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,8.159999999999854,6217728,178954240,1
2026-09-17T04:33:08.0646362Z,ca43277e8356,book-reviews-a4-db-1,36657,722222,postgres,0.1225,8.159999999999854,18132992,182067200,1
2026-09-17T04:33:08.0646362Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,8.159999999999854,9453568,178921472,1
2026-09-17T04:33:08.0646362Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,8.159999999999854,8007680,180576256,1
2026-09-17T04:33:08.0646362Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,8.159999999999854,7081984,180494336,1
2026-09-17T04:33:08.0646362Z,ca43277e8356,book-reviews-a4-db-1,42937,837451,postgres,0,8.159999999999854,17645568,182067200,1
2026-09-17T04:33:08.0646362Z,ca43277e8356,book-reviews-a4-db-1,48604,939952,postgres,0,8.159999999999854,17027072,182067200,1
2026-09-17T04:33:08.1773989Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.3681,8.149999999999636,14839808,46088192,6
2026-09-17T04:33:08.2938401Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.4914,8.139999999999418,108171264,1437601792,18
2026-09-17T04:33:08.4158016Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.7371,8.139999999999418,1572339712,8910123008,129
2026-09-17T04:33:15.0307566Z,348cd506525f,book-reviews-a4-web-1,1,721705,ruby,0.1346,7.430000000000291,136572928,770138112,11
2026-09-17T04:33:15.1416073Z,660681595a5e,book-reviews-a4-web-2,1,721726,ruby,0.2692,7.430000000000291,136040448,780623872,11
2026-09-17T04:33:15.2573067Z,a1cb37b7da6b,book-reviews-a4-web-3,1,721751,ruby,0,7.430000000000291,136409088,774856704,11
2026-09-17T04:33:15.3799872Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,7.440000000000509,39325696,994574336,9
2026-09-17T04:33:15.5046234Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,7.449999999998909,27267072,178855936,1
2026-09-17T04:33:15.5046234Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,7.449999999998909,7208960,178950144,1
2026-09-17T04:33:15.5046234Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,7.449999999998909,6217728,178954240,1
2026-09-17T04:33:15.5046234Z,ca43277e8356,book-reviews-a4-db-1,36657,722222,postgres,0,7.449999999998909,18132992,182067200,1
2026-09-17T04:33:15.5046234Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,7.449999999998909,9453568,178921472,1
2026-09-17T04:33:15.5046234Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,7.449999999998909,8007680,180576256,1
2026-09-17T04:33:15.5046234Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,7.449999999998909,7081984,180494336,1
2026-09-17T04:33:15.5046234Z,ca43277e8356,book-reviews-a4-db-1,42937,837451,postgres,0,7.449999999998909,17645568,182067200,1
2026-09-17T04:33:15.5046234Z,ca43277e8356,book-reviews-a4-db-1,48604,939952,postgres,0,7.449999999998909,17027072,182067200,1
2026-09-17T04:33:15.6360614Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.4021,7.460000000000946,14839808,46088192,6
2026-09-17T04:33:15.7574823Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.4016,7.469999999999345,108171264,1437601792,18
2026-09-17T04:33:15.8843924Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.6702,7.460000000000946,1572339712,8910123008,129
2026-09-17T04:33:23.0082161Z,348cd506525f,book-reviews-a4-web-1,1,721705,ruby,0.1253,7.979999999999563,136704000,770138112,11
2026-09-17T04:33:23.1206311Z,660681595a5e,book-reviews-a4-web-2,1,721726,ruby,0.1253,7.979999999999563,136302592,780623872,11
2026-09-17T04:33:23.2337791Z,a1cb37b7da6b,book-reviews-a4-web-3,1,721751,ruby,0.1255,7.970000000001164,136409088,774856704,11
2026-09-17T04:33:23.3443597Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,7.969999999999345,39325696,994574336,9
2026-09-17T04:33:23.4677719Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0.2513,7.960000000000946,27267072,178855936,1
2026-09-17T04:33:23.4677719Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,7.960000000000946,7208960,178950144,1
2026-09-17T04:33:23.4677719Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,7.960000000000946,6217728,178954240,1
2026-09-17T04:33:23.4677719Z,ca43277e8356,book-reviews-a4-db-1,36657,722222,postgres,0,7.960000000000946,18132992,182067200,1
2026-09-17T04:33:23.4677719Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,7.960000000000946,9453568,178921472,1
2026-09-17T04:33:23.4677719Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,7.960000000000946,8007680,180576256,1
2026-09-17T04:33:23.4677719Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,7.960000000000946,7081984,180494336,1
2026-09-17T04:33:23.4677719Z,ca43277e8356,book-reviews-a4-db-1,42937,837451,postgres,0,7.960000000000946,17645568,182067200,1
2026-09-17T04:33:23.4677719Z,ca43277e8356,book-reviews-a4-db-1,48604,939952,postgres,0,7.960000000000946,17027072,182067200,1
2026-09-17T04:33:23.5868618Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.3774,7.949999999998909,14839808,46088192,6
2026-09-17T04:33:23.6963491Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.2519,7.940000000000509,108171264,1437601792,18
2026-09-17T04:33:23.8130782Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.7566,7.930000000000291,1572208640,8910123008,129
2026-09-17T04:33:31.1414459Z,348cd506525f,book-reviews-a4-web-1,1,721705,ruby,0.123,8.130000000001019,136704000,770138112,11
2026-09-17T04:33:31.2565683Z,660681595a5e,book-reviews-a4-web-2,1,721726,ruby,0.1229,8.139999999999418,136302592,780623872,11
2026-09-17T04:33:31.3825997Z,a1cb37b7da6b,book-reviews-a4-web-3,1,721751,ruby,0.2454,8.149999999999636,136409088,774856704,11
2026-09-17T04:33:31.5066039Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0.1227,8.149999999999636,39325696,994574336,9
2026-09-17T04:33:31.6407411Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,8.170000000000073,27267072,178855936,1
2026-09-17T04:33:31.6407411Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,8.170000000000073,7208960,178950144,1
2026-09-17T04:33:31.6407411Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,8.170000000000073,6217728,178954240,1
2026-09-17T04:33:31.6407411Z,ca43277e8356,book-reviews-a4-db-1,36657,722222,postgres,0,8.170000000000073,18132992,182067200,1
2026-09-17T04:33:31.6407411Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,8.170000000000073,9453568,178921472,1
2026-09-17T04:33:31.6407411Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0.1224,8.170000000000073,8007680,180576256,1
2026-09-17T04:33:31.6407411Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,8.170000000000073,7081984,180494336,1
2026-09-17T04:33:31.6407411Z,ca43277e8356,book-reviews-a4-db-1,42937,837451,postgres,0.1224,8.170000000000073,17645568,182067200,1
2026-09-17T04:33:31.6407411Z,ca43277e8356,book-reviews-a4-db-1,48604,939952,postgres,0,8.170000000000073,17027072,182067200,1
2026-09-17T04:33:31.7600994Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.2448,8.170000000000073,14839808,46088192,6
2026-09-17T04:33:31.8727929Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.612,8.170000000000073,108171264,1437601792,18
2026-09-17T04:33:31.9905621Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.7335,8.180000000000291,1572077568,8910123008,129
2026-09-17T04:33:39.3028264Z,348cd506525f,book-reviews-a4-web-1,1,721705,ruby,0.2448,8.170000000000073,136704000,770138112,11
2026-09-17T04:33:39.4230396Z,660681595a5e,book-reviews-a4-web-2,1,721726,ruby,0.2448,8.170000000000073,136302592,780623872,11
2026-09-17T04:33:39.5351840Z,a1cb37b7da6b,book-reviews-a4-web-3,1,721751,ruby,0.1225,8.159999999999854,136409088,774856704,11
2026-09-17T04:33:39.6499531Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0.1227,8.150000000001455,39325696,994574336,9
2026-09-17T04:33:39.7688998Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,8.1299999999992,27267072,178855936,1
2026-09-17T04:33:39.7688998Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,8.1299999999992,7208960,178950144,1
2026-09-17T04:33:39.7688998Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,8.1299999999992,6217728,178954240,1
2026-09-17T04:33:39.7688998Z,ca43277e8356,book-reviews-a4-db-1,36657,722222,postgres,0,8.1299999999992,18132992,182067200,1
2026-09-17T04:33:39.7688998Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,8.1299999999992,9453568,178921472,1
2026-09-17T04:33:39.7688998Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,8.1299999999992,8007680,180576256,1
2026-09-17T04:33:39.7688998Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,8.1299999999992,7081984,180494336,1
2026-09-17T04:33:39.7688998Z,ca43277e8356,book-reviews-a4-db-1,42937,837451,postgres,0,8.1299999999992,17645568,182067200,1
2026-09-17T04:33:39.7688998Z,ca43277e8356,book-reviews-a4-db-1,48604,939952,postgres,0,8.1299999999992,17027072,182067200,1
2026-09-17T04:33:39.8905150Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.492,8.130000000001019,14839808,46088192,6
2026-09-17T04:33:40.0033513Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.2457,8.139999999999418,108171264,1437601792,18
2026-09-17T04:33:40.1296204Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.6143,8.139999999999418,1572077568,8910123008,129
2026-09-17T04:33:47.4551655Z,348cd506525f,book-reviews-a4-web-1,1,721705,ruby,0,8.149999999999636,136704000,770138112,11
2026-09-17T04:33:47.5667675Z,660681595a5e,book-reviews-a4-web-2,1,721726,ruby,0.2457,8.140000000001237,136302592,780623872,11
2026-09-17T04:33:47.6768745Z,a1cb37b7da6b,book-reviews-a4-web-3,1,721751,ruby,0.2457,8.139999999999418,136540160,774856704,11
2026-09-17T04:33:47.7894468Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,8.139999999999418,39325696,994574336,9
2026-09-17T04:33:47.9107839Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,8.140000000001237,27267072,178855936,1
2026-09-17T04:33:47.9107839Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,8.140000000001237,7208960,178950144,1
2026-09-17T04:33:47.9107839Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,8.140000000001237,6217728,178954240,1
2026-09-17T04:33:47.9107839Z,ca43277e8356,book-reviews-a4-db-1,36657,722222,postgres,0,8.140000000001237,18132992,182067200,1
2026-09-17T04:33:47.9107839Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,8.140000000001237,9453568,178921472,1
2026-09-17T04:33:47.9107839Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,8.140000000001237,8007680,180576256,1
2026-09-17T04:33:47.9107839Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,8.140000000001237,7081984,180494336,1
2026-09-17T04:33:47.9107839Z,ca43277e8356,book-reviews-a4-db-1,42937,837451,postgres,0,8.140000000001237,17645568,182067200,1
2026-09-17T04:33:47.9107839Z,ca43277e8356,book-reviews-a4-db-1,48604,939952,postgres,0,8.140000000001237,17027072,182067200,1
2026-09-17T04:33:48.0274035Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.3686,8.139999999999418,14839808,46088192,6
2026-09-17T04:33:48.1421117Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.369,8.130000000001019,108171264,1437601792,18
2026-09-17T04:33:48.2573851Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.738,8.1299999999992,1572077568,8910123008,129
2026-09-17T04:33:55.0441615Z,348cd506525f,book-reviews-a4-web-1,1,721705,ruby,0.3958,7.579999999999927,136704000,770138112,11
2026-09-17T04:33:55.1700374Z,660681595a5e,book-reviews-a4-web-2,1,721726,ruby,0,7.599999999998545,136302592,780623872,11
2026-09-17T04:33:55.2961125Z,a1cb37b7da6b,book-reviews-a4-web-3,1,721751,ruby,0,7.6200000000008,136540160,774856704,11
2026-09-17T04:33:55.4172024Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,7.6299999999992,39325696,994574336,9
2026-09-17T04:33:55.5436968Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0.1309,7.639999999999418,27267072,178855936,1
2026-09-17T04:33:55.5436968Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,7.639999999999418,7208960,178950144,1
2026-09-17T04:33:55.5436968Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,7.639999999999418,6217728,178954240,1
2026-09-17T04:33:55.5436968Z,ca43277e8356,book-reviews-a4-db-1,36657,722222,postgres,0,7.639999999999418,18132992,182067200,1
2026-09-17T04:33:55.5436968Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,7.639999999999418,9453568,178921472,1
2026-09-17T04:33:55.5436968Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,7.639999999999418,8007680,180576256,1
2026-09-17T04:33:55.5436968Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,7.639999999999418,7081984,180494336,1
2026-09-17T04:33:55.5436968Z,ca43277e8356,book-reviews-a4-db-1,42937,837451,postgres,0,7.639999999999418,17645568,182067200,1
2026-09-17T04:33:55.5436968Z,ca43277e8356,book-reviews-a4-db-1,48604,939952,postgres,0,7.639999999999418,17027072,182067200,1
2026-09-17T04:33:55.6699628Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.2618,7.639999999999418,14839808,46088192,6
2026-09-17T04:33:55.7876624Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.2614,7.649999999999636,108171264,1437601792,18
2026-09-17T04:33:55.9076543Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.6536,7.650000000001455,1572077568,8910123008,129
2026-09-17T04:34:03.0276346Z,348cd506525f,book-reviews-a4-web-1,1,721705,ruby,0.1252,7.989999999999782,136704000,770138112,11
2026-09-17T04:34:03.1391821Z,660681595a5e,book-reviews-a4-web-2,1,721726,ruby,0.1255,7.970000000001164,136433664,780623872,11
2026-09-17T04:34:03.2511284Z,a1cb37b7da6b,book-reviews-a4-web-3,1,721751,ruby,0.2516,7.949999999998909,136540160,774856704,11
2026-09-17T04:34:03.3649344Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0.1258,7.950000000000728,39325696,994574336,9
2026-09-17T04:34:03.4903963Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,7.950000000000728,27267072,178855936,1
2026-09-17T04:34:03.4903963Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,7.950000000000728,7208960,178950144,1
2026-09-17T04:34:03.4903963Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,7.950000000000728,6217728,178954240,1
2026-09-17T04:34:03.4903963Z,ca43277e8356,book-reviews-a4-db-1,36657,722222,postgres,0,7.950000000000728,18132992,182067200,1
2026-09-17T04:34:03.4903963Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,7.950000000000728,9453568,178921472,1
2026-09-17T04:34:03.4903963Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,7.950000000000728,8007680,180576256,1
2026-09-17T04:34:03.4903963Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,7.950000000000728,7081984,180494336,1
2026-09-17T04:34:03.4903963Z,ca43277e8356,book-reviews-a4-db-1,42937,837451,postgres,0,7.950000000000728,17645568,182067200,1
2026-09-17T04:34:03.4903963Z,ca43277e8356,book-reviews-a4-db-1,48604,939952,postgres,0,7.950000000000728,17027072,182067200,1
2026-09-17T04:34:03.6470172Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.3759,7.980000000001382,14839808,46088192,6
2026-09-17T04:34:03.7560790Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.2509,7.969999999999345,108171264,1437601792,18
2026-09-17T04:34:03.8740745Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.7538,7.959999999999127,1572077568,8910123008,129
2026-09-17T04:34:11.2276509Z,348cd506525f,book-reviews-a4-web-1,1,721705,ruby,0.122,8.200000000000728,136704000,770138112,11
2026-09-17T04:34:11.3958087Z,660681595a5e,book-reviews-a4-web-2,1,721726,ruby,0.2424,8.25,136433664,780623872,11
2026-09-17T04:34:11.5181639Z,a1cb37b7da6b,book-reviews-a4-web-3,1,721751,ruby,0.1209,8.270000000000437,136540160,774856704,11
2026-09-17T04:34:11.6430187Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,8.280000000000655,39325696,994574336,9
2026-09-17T04:34:11.7682938Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,8.269999999998618,27267072,178855936,1
