timestamp,container,name,pid,start_ticks,command,cpu_percent,cpu_interval_seconds,rss_bytes,virtual_bytes,threads
2026-09-17T02:33:11.7141535Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,7.6599999999998545,6217728,178954240,1
2026-09-17T02:33:11.7141535Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,7.6599999999998545,9453568,178921472,1
2026-09-17T02:33:11.7141535Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,7.6599999999998545,8007680,180576256,1
2026-09-17T02:33:11.7141535Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,7.6599999999998545,7081984,180494336,1
2026-09-17T02:33:11.7141535Z,ca43277e8356,book-reviews-a4-db-1,7951,185899,postgres,0,7.6599999999998545,16564224,181919744,1
2026-09-17T02:33:11.8057407Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.2608,7.670000000000073,9596928,46088192,6
2026-09-17T02:33:11.8887979Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.2608,7.670000000000073,104996864,1437339648,17
2026-09-17T02:33:11.9730820Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.5222,7.6599999999998545,1491984384,8906977280,127
2026-09-17T02:33:18.5768231Z,a42d74844cf7,book-reviews-a4-web-1,1,89546,ruby,0.4261,7.039999999999964,136318976,769351680,11
2026-09-17T02:33:18.6582894Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,7.039999999999964,34689024,993918976,9
2026-09-17T02:33:18.7474493Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,7.0300000000002,27267072,178855936,1
2026-09-17T02:33:18.7474493Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,7.0300000000002,7208960,178950144,1
2026-09-17T02:33:18.7474493Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,7.0300000000002,6217728,178954240,1
2026-09-17T02:33:18.7474493Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,7.0300000000002,9453568,178921472,1
2026-09-17T02:33:18.7474493Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,7.0300000000002,8007680,180576256,1
2026-09-17T02:33:18.7474493Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,7.0300000000002,7081984,180494336,1
2026-09-17T02:33:18.7474493Z,ca43277e8356,book-reviews-a4-db-1,7951,185899,postgres,0,7.0300000000002,16564224,181919744,1
2026-09-17T02:33:18.8320808Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.4274,7.019999999999982,9596928,46088192,6
2026-09-17T02:33:18.9143313Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.1422,7.029999999999745,104996864,1437339648,17
2026-09-17T02:33:19.0015546Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.7112,7.0300000000002,1491984384,8906977280,127
2026-09-17T02:33:26.2304989Z,a42d74844cf7,book-reviews-a4-web-1,1,89546,ruby,0,7.649999999999636,135827456,769351680,11
2026-09-17T02:33:26.3130031Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0.1307,7.650000000000091,34689024,993918976,9
2026-09-17T02:33:26.3992101Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,7.6599999999998545,27267072,178855936,1
2026-09-17T02:33:26.3992101Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,7.6599999999998545,7208960,178950144,1
2026-09-17T02:33:26.3992101Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,7.6599999999998545,6217728,178954240,1
2026-09-17T02:33:26.3992101Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,7.6599999999998545,9453568,178921472,1
2026-09-17T02:33:26.3992101Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,7.6599999999998545,8007680,180576256,1
2026-09-17T02:33:26.3992101Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,7.6599999999998545,7081984,180494336,1
2026-09-17T02:33:26.3992101Z,ca43277e8356,book-reviews-a4-db-1,7951,185899,postgres,0,7.6599999999998545,16564224,181919744,1
2026-09-17T02:33:26.4866572Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.1305,7.6599999999998545,9596928,46088192,6
2026-09-17T02:33:26.5706991Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.1307,7.650000000000091,104996864,1437339648,17
2026-09-17T02:33:26.6599462Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.5222,7.6599999999998545,1491984384,8906977280,127
2026-09-17T02:33:33.8792178Z,a42d74844cf7,book-reviews-a4-web-1,1,89546,ruby,0.1307,7.650000000000091,135827456,769351680,11
2026-09-17T02:33:33.9624986Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0.1307,7.649999999999636,34689024,993918976,9
2026-09-17T02:33:34.0504017Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,7.650000000000091,27267072,178855936,1
2026-09-17T02:33:34.0504017Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,7.650000000000091,7208960,178950144,1
2026-09-17T02:33:34.0504017Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,7.650000000000091,6217728,178954240,1
2026-09-17T02:33:34.0504017Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,7.650000000000091,9453568,178921472,1
2026-09-17T02:33:34.0504017Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,7.650000000000091,8007680,180576256,1
2026-09-17T02:33:34.0504017Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,7.650000000000091,7081984,180494336,1
2026-09-17T02:33:34.0504017Z,ca43277e8356,book-reviews-a4-db-1,7951,185899,postgres,0,7.650000000000091,16564224,181919744,1
2026-09-17T02:33:34.1402444Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.3922,7.650000000000091,9596928,46088192,6
2026-09-17T02:33:34.2220514Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.2614,7.650000000000091,104996864,1437339648,17
2026-09-17T02:33:34.3102249Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.6536,7.650000000000091,1491984384,8906977280,127
2026-09-17T02:33:41.5292752Z,a42d74844cf7,book-reviews-a4-web-1,1,89546,ruby,0,7.650000000000091,135827456,769351680,11
2026-09-17T02:33:41.6118595Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,7.650000000000091,34689024,993918976,9
2026-09-17T02:33:41.7026042Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0.1307,7.650000000000091,27267072,178855936,1
2026-09-17T02:33:41.7026042Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,7.650000000000091,7208960,178950144,1
2026-09-17T02:33:41.7026042Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,7.650000000000091,6217728,178954240,1
2026-09-17T02:33:41.7026042Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,7.650000000000091,9453568,178921472,1
2026-09-17T02:33:41.7026042Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,7.650000000000091,8007680,180576256,1
2026-09-17T02:33:41.7026042Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,7.650000000000091,7081984,180494336,1
2026-09-17T02:33:41.7026042Z,ca43277e8356,book-reviews-a4-db-1,7951,185899,postgres,0,7.650000000000091,16564224,181919744,1
2026-09-17T02:33:41.7963319Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.2611,7.6599999999998545,9596928,46088192,6
2026-09-17T02:33:41.8849252Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.1304,7.670000000000073,104996864,1437339648,17
2026-09-17T02:33:41.9730892Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.5222,7.6599999999998545,1491984384,8906977280,127
2026-09-17T02:33:48.5898849Z,a42d74844cf7,book-reviews-a4-web-1,1,89546,ruby,0.4249,7.059999999999945,135766016,769351680,11
2026-09-17T02:33:48.6726202Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,7.070000000000164,34689024,993918976,9
2026-09-17T02:33:48.7625722Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,7.059999999999945,27267072,178855936,1
2026-09-17T02:33:48.7625722Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,7.059999999999945,7208960,178950144,1
2026-09-17T02:33:48.7625722Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,7.059999999999945,6217728,178954240,1
2026-09-17T02:33:48.7625722Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,7.059999999999945,9453568,178921472,1
2026-09-17T02:33:48.7625722Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,7.059999999999945,8007680,180576256,1
2026-09-17T02:33:48.7625722Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,7.059999999999945,7081984,180494336,1
2026-09-17T02:33:48.7625722Z,ca43277e8356,book-reviews-a4-db-1,7951,185899,postgres,0.1416,7.059999999999945,16564224,181919744,1
2026-09-17T02:33:48.8523055Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.2833,7.059999999999945,9596928,46088192,6
2026-09-17T02:33:48.9386151Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.4255,7.049999999999727,104996864,1437339648,17
2026-09-17T02:33:49.0226631Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.7092,7.050000000000182,1491984384,8906977280,127
2026-09-17T02:33:56.2411547Z,a42d74844cf7,book-reviews-a4-web-1,1,89546,ruby,0.1307,7.650000000000091,135766016,769351680,11
2026-09-17T02:33:56.3360218Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,7.6599999999998545,34689024,993918976,9
2026-09-17T02:33:56.4384122Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,7.670000000000073,27267072,178855936,1
2026-09-17T02:33:56.4384122Z,ca43277e8356,book-reviews-a4-db-1,12238,265393,runc:[2:INIT],,,11952128,1680949248,6
2026-09-17T02:33:56.4384122Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,7.670000000000073,7208960,178950144,1
2026-09-17T02:33:56.4384122Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,7.670000000000073,6217728,178954240,1
2026-09-17T02:33:56.4384122Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,7.670000000000073,9453568,178921472,1
2026-09-17T02:33:56.4384122Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,7.670000000000073,8007680,180576256,1
2026-09-17T02:33:56.4384122Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,7.670000000000073,7081984,180494336,1
2026-09-17T02:33:56.4384122Z,ca43277e8356,book-reviews-a4-db-1,7951,185899,postgres,0,7.670000000000073,16564224,181919744,1
2026-09-17T02:33:56.5348526Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.2604,7.680000000000291,9596928,46088192,6
2026-09-17T02:33:56.6187896Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0,7.680000000000291,104996864,1437339648,17
2026-09-17T02:33:56.7093350Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.5202,7.6899999999996,1491984384,8906977280,127
2026-09-17T02:34:03.9304215Z,a42d74844cf7,book-reviews-a4-web-1,1,89546,ruby,0,7.690000000000055,135766016,769351680,11
2026-09-17T02:34:04.0124464Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,7.680000000000291,34689024,993918976,9
2026-09-17T02:34:04.1091672Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,7.670000000000073,27267072,178855936,1
2026-09-17T02:34:04.1091672Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,7.670000000000073,7208960,178950144,1
2026-09-17T02:34:04.1091672Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,7.670000000000073,6217728,178954240,1
2026-09-17T02:34:04.1091672Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,7.670000000000073,9453568,178921472,1
2026-09-17T02:34:04.1091672Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,7.670000000000073,8007680,180576256,1
2026-09-17T02:34:04.1091672Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,7.670000000000073,7081984,180494336,1
2026-09-17T02:34:04.1091672Z,ca43277e8356,book-reviews-a4-db-1,7951,185899,postgres,0,7.670000000000073,16564224,181919744,1
2026-09-17T02:34:04.2088186Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.3911,7.669999999999618,9596928,46088192,6
2026-09-17T02:34:04.2949735Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.2604,7.679999999999836,104996864,1437339648,17
2026-09-17T02:34:04.3840136Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.651,7.680000000000291,1491984384,8906977280,127
2026-09-17T02:34:11.6144632Z,a42d74844cf7,book-reviews-a4-web-1,1,89546,ruby,0.13,7.690000000000055,135766016,769351680,11
2026-09-17T02:34:11.7014157Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,7.679999999999836,34689024,993918976,9
2026-09-17T02:34:11.7957065Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,7.690000000000055,27267072,178855936,1
2026-09-17T02:34:11.7957065Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,7.690000000000055,7208960,178950144,1
2026-09-17T02:34:11.7957065Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,7.690000000000055,6217728,178954240,1
2026-09-17T02:34:11.7957065Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,7.690000000000055,9453568,178921472,1
2026-09-17T02:34:11.7957065Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,7.690000000000055,8007680,180576256,1
2026-09-17T02:34:11.7957065Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,7.690000000000055,7081984,180494336,1
2026-09-17T02:34:11.7957065Z,ca43277e8356,book-reviews-a4-db-1,7951,185899,postgres,0,7.690000000000055,16564224,181919744,1
2026-09-17T02:34:11.8798787Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.2608,7.670000000000073,9596928,46088192,6
2026-09-17T02:34:11.9701464Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.1304,7.670000000000073,104996864,1437339648,17
2026-09-17T02:34:12.0601834Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.7823,7.670000000000073,1491984384,8906977280,127
2026-09-17T02:34:18.6125140Z,a42d74844cf7,book-reviews-a4-web-1,1,89546,ruby,0.2857,7,135831552,769351680,11
2026-09-17T02:34:18.6972004Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0.1429,7,34689024,993918976,9
2026-09-17T02:34:18.7869641Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,6.989999999999782,27267072,178855936,1
2026-09-17T02:34:18.7869641Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,6.989999999999782,7208960,178950144,1
2026-09-17T02:34:18.7869641Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,6.989999999999782,6217728,178954240,1
2026-09-17T02:34:18.7869641Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,6.989999999999782,9453568,178921472,1
2026-09-17T02:34:18.7869641Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,6.989999999999782,8007680,180576256,1
2026-09-17T02:34:18.7869641Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,6.989999999999782,7081984,180494336,1
2026-09-17T02:34:18.7869641Z,ca43277e8356,book-reviews-a4-db-1,7951,185899,postgres,0,6.989999999999782,16564224,181919744,1
2026-09-17T02:34:18.8748921Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.2857,7,9596928,46088192,6
2026-09-17T02:34:18.9587856Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.2861,6.989999999999782,104996864,1437339648,17
2026-09-17T02:34:19.0505623Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.5722,6.989999999999782,1491984384,8906977280,127
2026-09-17T02:34:26.2857918Z,a42d74844cf7,book-reviews-a4-web-1,1,89546,ruby,0.1304,7.670000000000073,135831552,769351680,11
2026-09-17T02:34:26.3715001Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,7.679999999999836,34689024,993918976,9
2026-09-17T02:34:26.4637614Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0.1302,7.679999999999836,27267072,178855936,1
2026-09-17T02:34:26.4637614Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,7.679999999999836,7208960,178950144,1
2026-09-17T02:34:26.4637614Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,7.679999999999836,6217728,178954240,1
2026-09-17T02:34:26.4637614Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,7.679999999999836,9453568,178921472,1
2026-09-17T02:34:26.4637614Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,7.679999999999836,8007680,180576256,1
2026-09-17T02:34:26.4637614Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,7.679999999999836,7081984,180494336,1
2026-09-17T02:34:26.4637614Z,ca43277e8356,book-reviews-a4-db-1,7951,185899,postgres,0,7.679999999999836,16564224,181919744,1
2026-09-17T02:34:26.5493918Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.2608,7.670000000000073,9596928,46088192,6
2026-09-17T02:34:26.6382738Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0,7.680000000000291,104996864,1437339648,17
2026-09-17T02:34:26.7232987Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.651,7.679999999999836,1491984384,8906977280,127
2026-09-17T02:34:33.9693027Z,a42d74844cf7,book-reviews-a4-web-1,1,89546,ruby,0.1302,7.679999999999836,135962624,769351680,11
2026-09-17T02:34:34.0508371Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,7.680000000000291,34689024,993918976,9
2026-09-17T02:34:34.1441075Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,7.680000000000291,27267072,178855936,1
2026-09-17T02:34:34.1441075Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,7.680000000000291,7208960,178950144,1
2026-09-17T02:34:34.1441075Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,7.680000000000291,6217728,178954240,1
2026-09-17T02:34:34.1441075Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,7.680000000000291,9453568,178921472,1
2026-09-17T02:34:34.1441075Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,7.680000000000291,8007680,180576256,1
2026-09-17T02:34:34.1441075Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,7.680000000000291,7081984,180494336,1
2026-09-17T02:34:34.1441075Z,ca43277e8356,book-reviews-a4-db-1,7951,185899,postgres,0,7.680000000000291,16564224,181919744,1
2026-09-17T02:34:34.2313620Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.2601,7.690000000000055,9596928,46088192,6
2026-09-17T02:34:34.3156484Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.2604,7.679999999999836,104996864,1437339648,17
2026-09-17T02:34:34.4020128Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.6519,7.670000000000073,1491984384,8906977280,127
2026-09-17T02:34:41.6222696Z,a42d74844cf7,book-reviews-a4-web-1,1,89546,ruby,0,7.6599999999998545,135962624,769351680,11
2026-09-17T02:34:41.7098382Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,7.649999999999636,34689024,993918976,9
2026-09-17T02:34:41.7995712Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,7.6599999999998545,27267072,178855936,1
2026-09-17T02:34:41.7995712Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,7.6599999999998545,7208960,178950144,1
2026-09-17T02:34:41.7995712Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,7.6599999999998545,6217728,178954240,1
2026-09-17T02:34:41.7995712Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,7.6599999999998545,9453568,178921472,1
2026-09-17T02:34:41.7995712Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,7.6599999999998545,8007680,180576256,1
2026-09-17T02:34:41.7995712Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,7.6599999999998545,7081984,180494336,1
2026-09-17T02:34:41.7995712Z,ca43277e8356,book-reviews-a4-db-1,7951,185899,postgres,0,7.6599999999998545,16564224,181919744,1
2026-09-17T02:34:41.9590359Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.1295,7.7199999999998,9596928,46088192,6
2026-09-17T02:34:42.0454002Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.1294,7.730000000000018,104996864,1437339648,17
2026-09-17T02:34:42.1390110Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.646,7.7400000000002365,1491984384,8906977280,127
2026-09-17T02:34:48.6407696Z,a42d74844cf7,book-reviews-a4-web-1,1,89546,ruby,0.428,7.010000000000218,135929856,769351680,11
2026-09-17T02:34:48.7250521Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,7.019999999999982,34689024,993918976,9
2026-09-17T02:34:48.8195544Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,7.019999999999982,27267072,178855936,1
2026-09-17T02:34:48.8195544Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,7.019999999999982,7208960,178950144,1
2026-09-17T02:34:48.8195544Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,7.019999999999982,6217728,178954240,1
2026-09-17T02:34:48.8195544Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,7.019999999999982,9453568,178921472,1
2026-09-17T02:34:48.8195544Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,7.019999999999982,8007680,180576256,1
2026-09-17T02:34:48.8195544Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,7.019999999999982,7081984,180494336,1
2026-09-17T02:34:48.8195544Z,ca43277e8356,book-reviews-a4-db-1,7951,185899,postgres,0,7.019999999999982,16564224,181919744,1
2026-09-17T02:34:48.9066642Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.4317,6.950000000000273,9596928,46088192,6
2026-09-17T02:34:48.9893552Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.2882,6.940000000000055,104996864,1437339648,17
2026-09-17T02:34:49.0810014Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.5764,6.940000000000055,1491984384,8906977280,127
2026-09-17T02:34:56.3263706Z,a42d74844cf7,book-reviews-a4-web-1,1,89546,ruby,0.13,7.690000000000055,135929856,769351680,11
2026-09-17T02:34:56.4093043Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0.1302,7.680000000000291,34689024,993918976,9
2026-09-17T02:34:56.4985223Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,7.680000000000291,27267072,178855936,1
2026-09-17T02:34:56.4985223Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,7.680000000000291,7208960,178950144,1
2026-09-17T02:34:56.4985223Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,7.680000000000291,6217728,178954240,1
2026-09-17T02:34:56.4985223Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,7.680000000000291,9453568,178921472,1
2026-09-17T02:34:56.4985223Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,7.680000000000291,8007680,180576256,1
2026-09-17T02:34:56.4985223Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,7.680000000000291,7081984,180494336,1
2026-09-17T02:34:56.4985223Z,ca43277e8356,book-reviews-a4-db-1,7951,185899,postgres,0,7.680000000000291,16564224,181919744,1
2026-09-17T02:34:56.5852981Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.2604,7.679999999999836,9596928,46088192,6
2026-09-17T02:34:56.6701311Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.2601,7.690000000000055,104996864,1437339648,17
2026-09-17T02:34:56.7593406Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.651,7.679999999999836,1491984384,8906977280,127
2026-09-17T02:35:03.9829837Z,a42d74844cf7,book-reviews-a4-web-1,1,89546,ruby,0,7.6599999999998545,135929856,769351680,11
2026-09-17T02:35:04.0670448Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,7.6599999999998545,34689024,993918976,9
2026-09-17T02:35:04.1536838Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0.1307,7.649999999999636,27267072,178855936,1
2026-09-17T02:35:04.1536838Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,7.649999999999636,7208960,178950144,1
2026-09-17T02:35:04.1536838Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,7.649999999999636,6217728,178954240,1
2026-09-17T02:35:04.1536838Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,7.649999999999636,9453568,178921472,1
2026-09-17T02:35:04.1536838Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,7.649999999999636,8007680,180576256,1
2026-09-17T02:35:04.1536838Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,7.649999999999636,7081984,180494336,1
2026-09-17T02:35:04.1536838Z,ca43277e8356,book-reviews-a4-db-1,7951,185899,postgres,0,7.649999999999636,16564224,181919744,1
2026-09-17T02:35:04.2433382Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.2611,7.660000000000309,9596928,46088192,6
2026-09-17T02:35:04.3299085Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.1305,7.6599999999998545,104996864,1437339648,17
2026-09-17T02:35:04.4182712Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.6527,7.6599999999998545,1491984384,8906977280,127
2026-09-17T02:35:11.6598478Z,a42d74844cf7,book-reviews-a4-web-1,1,89546,ruby,0.2604,7.679999999999836,136060928,769351680,11
2026-09-17T02:35:11.7485691Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,7.680000000000291,34689024,993918976,9
2026-09-17T02:35:11.8420036Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,7.690000000000055,27267072,178855936,1
2026-09-17T02:35:11.8420036Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,7.690000000000055,7208960,178950144,1
2026-09-17T02:35:11.8420036Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,7.690000000000055,6217728,178954240,1
2026-09-17T02:35:11.8420036Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,7.690000000000055,9453568,178921472,1
2026-09-17T02:35:11.8420036Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,7.690000000000055,8007680,180576256,1
