timestamp,container,name,pid,start_ticks,command,cpu_percent,cpu_interval_seconds,rss_bytes,virtual_bytes,threads
2026-09-17T03:39:30.5508693Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,14.7795,8.390000000000327,1518592000,8910123008,129
2026-09-17T03:39:37.9043243Z,a42d74844cf7,book-reviews-a4-web-1,1,89546,ruby,13.3495,8.239999999999782,152940544,801136640,11
2026-09-17T03:39:38.0354170Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,8.229999999999563,37490688,994312192,9
2026-09-17T03:39:38.1844172Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0.1221,8.19000000000051,27267072,178855936,1
2026-09-17T03:39:38.1844172Z,ca43277e8356,book-reviews-a4-db-1,25281,510403,postgres,0,8.19000000000051,17104896,182108160,1
2026-09-17T03:39:38.1844172Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,8.19000000000051,7208960,178950144,1
2026-09-17T03:39:38.1844172Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,8.19000000000051,6217728,178954240,1
2026-09-17T03:39:38.1844172Z,ca43277e8356,book-reviews-a4-db-1,31567,627579,postgres,1.221,8.19000000000051,16322560,181919744,1
2026-09-17T03:39:38.1844172Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,8.19000000000051,9453568,178921472,1
2026-09-17T03:39:38.1844172Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,8.19000000000051,8007680,180576256,1
2026-09-17T03:39:38.1844172Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,8.19000000000051,7081984,180494336,1
2026-09-17T03:39:38.3167325Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.4926,8.1200000000008,11694080,46088192,6
2026-09-17T03:39:38.4845369Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,2.963,8.099999999999454,108806144,1437601792,17
2026-09-17T03:39:38.6234303Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,16.109,8.069999999999709,1520033792,8910123008,129
2026-09-17T03:39:45.9734473Z,a42d74844cf7,book-reviews-a4-web-1,1,89546,ruby,13.7546,8.070000000000618,152346624,801136640,11
2026-09-17T03:39:46.0997963Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,8.0600000000004,37490688,994312192,9
2026-09-17T03:39:46.2326177Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,8.050000000000182,27267072,178855936,1
2026-09-17T03:39:46.2326177Z,ca43277e8356,book-reviews-a4-db-1,25281,510403,postgres,0,8.050000000000182,17104896,182108160,1
2026-09-17T03:39:46.2326177Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,8.050000000000182,7208960,178950144,1
2026-09-17T03:39:46.2326177Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,8.050000000000182,6217728,178954240,1
2026-09-17T03:39:46.2326177Z,ca43277e8356,book-reviews-a4-db-1,31567,627579,postgres,0.9938,8.050000000000182,16322560,181919744,1
2026-09-17T03:39:46.2326177Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,8.050000000000182,9453568,178921472,1
2026-09-17T03:39:46.2326177Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,8.050000000000182,8007680,180576256,1
2026-09-17T03:39:46.2326177Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,8.050000000000182,7081984,180494336,1
2026-09-17T03:39:46.3742468Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.6211,8.049999999999272,11694080,46088192,6
2026-09-17T03:39:46.5046421Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,2.9925,8.020000000000437,108937216,1437601792,17
2026-09-17T03:39:46.6412014Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,10.4738,8.020000000000437,1520164864,8910123008,129
2026-09-17T03:39:54.0063520Z,a42d74844cf7,book-reviews-a4-web-1,1,89546,ruby,13.2005,8.029999999999745,152715264,801136640,11
2026-09-17T03:39:54.1326049Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0.1244,8.039999999999964,37490688,994312192,9
2026-09-17T03:39:54.2626368Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,8.029999999999745,27267072,178855936,1
2026-09-17T03:39:54.2626368Z,ca43277e8356,book-reviews-a4-db-1,25281,510403,postgres,0.1245,8.029999999999745,17104896,182108160,1
2026-09-17T03:39:54.2626368Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,8.029999999999745,7208960,178950144,1
2026-09-17T03:39:54.2626368Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,8.029999999999745,6217728,178954240,1
2026-09-17T03:39:54.2626368Z,ca43277e8356,book-reviews-a4-db-1,31567,627579,postgres,0.8717,8.029999999999745,16322560,181919744,1
2026-09-17T03:39:54.2626368Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,8.029999999999745,9453568,178921472,1
2026-09-17T03:39:54.2626368Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,8.029999999999745,8007680,180576256,1
2026-09-17T03:39:54.2626368Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,8.029999999999745,7081984,180494336,1
2026-09-17T03:39:54.3980606Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.6227,8.030000000000655,11694080,46088192,6
2026-09-17T03:39:54.5342679Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,3.1172,8.019999999999527,109461504,1437601792,17
2026-09-17T03:39:54.6753950Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,10.0872,8.029999999999745,1520164864,8910123008,129
2026-09-17T03:40:01.6541395Z,a42d74844cf7,book-reviews-a4-web-1,1,89546,ruby,13.2026,7.649999999999636,152276992,801136640,11
2026-09-17T03:40:01.8012254Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,7.6599999999998545,37490688,994312192,9
2026-09-17T03:40:01.9389943Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0.1302,7.680000000000291,27267072,178855936,1
2026-09-17T03:40:01.9389943Z,ca43277e8356,book-reviews-a4-db-1,25281,510403,postgres,1.1719,7.680000000000291,17104896,182108160,1
2026-09-17T03:40:01.9389943Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,7.680000000000291,7208960,178950144,1
2026-09-17T03:40:01.9389943Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,7.680000000000291,6217728,178954240,1
2026-09-17T03:40:01.9389943Z,ca43277e8356,book-reviews-a4-db-1,31567,627579,postgres,0,7.680000000000291,16322560,181919744,1
2026-09-17T03:40:01.9389943Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,7.680000000000291,9453568,178921472,1
2026-09-17T03:40:01.9389943Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,7.680000000000291,8007680,180576256,1
2026-09-17T03:40:01.9389943Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,7.680000000000291,7081984,180494336,1
2026-09-17T03:40:02.0715993Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.6519,7.670000000000073,11694080,46088192,6
2026-09-17T03:40:02.1946895Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,2.9987,7.670000000000073,109461504,1437601792,17
2026-09-17T03:40:02.3168836Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,11.8954,7.650000000000546,1520164864,8910123008,129
2026-09-17T03:40:09.6754312Z,a42d74844cf7,book-reviews-a4-web-1,1,89546,ruby,13.3416,8.020000000000437,152363008,809529344,11
2026-09-17T03:40:09.8028583Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,8.010000000000218,37490688,994312192,9
2026-09-17T03:40:09.9557534Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0.1248,8.009999999999309,27267072,178855936,1
2026-09-17T03:40:09.9557534Z,ca43277e8356,book-reviews-a4-db-1,25281,510403,postgres,1.1236,8.009999999999309,17104896,182108160,1
2026-09-17T03:40:09.9557534Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,8.009999999999309,7208960,178950144,1
2026-09-17T03:40:09.9557534Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,8.009999999999309,6217728,178954240,1
2026-09-17T03:40:09.9557534Z,ca43277e8356,book-reviews-a4-db-1,31567,627579,postgres,0,8.009999999999309,16322560,181919744,1
2026-09-17T03:40:09.9557534Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,8.009999999999309,9453568,178921472,1
2026-09-17T03:40:09.9557534Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,8.009999999999309,8007680,180576256,1
2026-09-17T03:40:09.9557534Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,8.009999999999309,7081984,180494336,1
2026-09-17T03:40:10.1065863Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.6219,8.039999999999964,11694080,46088192,6
2026-09-17T03:40:10.2382586Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,3.1095,8.039999999999964,109461504,1437601792,17
2026-09-17T03:40:10.3653866Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,13.2919,8.049999999999272,1520164864,8910123008,129
2026-09-17T03:40:17.7210992Z,a42d74844cf7,book-reviews-a4-web-1,1,89546,ruby,13.1841,8.039999999999964,152481792,809529344,11
2026-09-17T03:40:17.8654502Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,8.05999999999949,37621760,994312192,9
2026-09-17T03:40:18.0089357Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,8.050000000000182,27267072,178855936,1
2026-09-17T03:40:18.0089357Z,ca43277e8356,book-reviews-a4-db-1,25281,510403,postgres,1.2422,8.050000000000182,17104896,182108160,1
2026-09-17T03:40:18.0089357Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,8.050000000000182,7208960,178950144,1
2026-09-17T03:40:18.0089357Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,8.050000000000182,6217728,178954240,1
2026-09-17T03:40:18.0089357Z,ca43277e8356,book-reviews-a4-db-1,31567,627579,postgres,0,8.050000000000182,16322560,181919744,1
2026-09-17T03:40:18.0089357Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,8.050000000000182,9453568,178921472,1
2026-09-17T03:40:18.0089357Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,8.050000000000182,8007680,180576256,1
2026-09-17T03:40:18.0089357Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,8.050000000000182,7081984,180494336,1
2026-09-17T03:40:18.1778375Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.6196,8.069999999999709,11694080,46088192,6
2026-09-17T03:40:18.3072944Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,3.0979,8.070000000000618,109461504,1437601792,17
2026-09-17T03:40:18.5190434Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,7.362,8.150000000000546,1520164864,8910123008,129
2026-09-17T03:40:25.8740189Z,a42d74844cf7,book-reviews-a4-web-1,1,89546,ruby,13.4804,8.159999999999854,152203264,809529344,11
2026-09-17T03:40:26.0389736Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,8.170000000000073,37621760,994312192,9
2026-09-17T03:40:26.1773722Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,8.170000000000073,27267072,178855936,1
2026-09-17T03:40:26.1773722Z,ca43277e8356,book-reviews-a4-db-1,25281,510403,postgres,1.224,8.170000000000073,17104896,182108160,1
2026-09-17T03:40:26.1773722Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,8.170000000000073,7208960,178950144,1
2026-09-17T03:40:26.1773722Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,8.170000000000073,6217728,178954240,1
2026-09-17T03:40:26.1773722Z,ca43277e8356,book-reviews-a4-db-1,31567,627579,postgres,0,8.170000000000073,16322560,181919744,1
2026-09-17T03:40:26.1773722Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,8.170000000000073,9453568,178921472,1
2026-09-17T03:40:26.1773722Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,8.170000000000073,8007680,180576256,1
2026-09-17T03:40:26.1773722Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,8.170000000000073,7081984,180494336,1
2026-09-17T03:40:26.3403395Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.6127,8.159999999999854,11694080,46088192,6
2026-09-17T03:40:26.4734079Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,2.9376,8.170000000000073,109461504,1437601792,17
2026-09-17T03:40:26.6534114Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,12.5616,8.11999999999989,1520164864,8910123008,129
2026-09-17T03:40:33.9814910Z,a42d74844cf7,book-reviews-a4-web-1,1,89546,ruby,13.0703,8.109999999999673,152432640,809529344,11
2026-09-17T03:40:34.1084868Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0.1239,8.070000000000618,37621760,994312192,9
2026-09-17T03:40:34.2389820Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0.1239,8.069999999999709,27267072,178855936,1
2026-09-17T03:40:34.2389820Z,ca43277e8356,book-reviews-a4-db-1,25281,510403,postgres,0,8.069999999999709,17104896,182108160,1
2026-09-17T03:40:34.2389820Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,8.069999999999709,7208960,178950144,1
2026-09-17T03:40:34.2389820Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,8.069999999999709,6217728,178954240,1
2026-09-17T03:40:34.2389820Z,ca43277e8356,book-reviews-a4-db-1,31567,627579,postgres,0.8674,8.069999999999709,16322560,181919744,1
2026-09-17T03:40:34.2389820Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,8.069999999999709,9453568,178921472,1
2026-09-17T03:40:34.2389820Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,8.069999999999709,8007680,180576256,1
2026-09-17T03:40:34.2389820Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,8.069999999999709,7081984,180494336,1
2026-09-17T03:40:34.3663369Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.6227,8.029999999999745,11825152,46088192,6
2026-09-17T03:40:34.5001089Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,2.9888,8.029999999999745,109461504,1437601792,17
2026-09-17T03:40:34.6277255Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,12.8911,7.989999999999782,1520164864,8910123008,129
2026-09-17T03:40:41.6079890Z,a42d74844cf7,book-reviews-a4-web-1,1,89546,ruby,12.8609,7.6200000000008,152334336,809529344,11
2026-09-17T03:40:41.7510627Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0.1309,7.639999999999418,37621760,994312192,9
2026-09-17T03:40:41.9174958Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,7.670000000000073,27267072,178855936,1
2026-09-17T03:40:41.9174958Z,ca43277e8356,book-reviews-a4-db-1,25281,510403,postgres,0.6519,7.670000000000073,17104896,182108160,1
2026-09-17T03:40:41.9174958Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,7.670000000000073,7208960,178950144,1
2026-09-17T03:40:41.9174958Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,7.670000000000073,6217728,178954240,1
2026-09-17T03:40:41.9174958Z,ca43277e8356,book-reviews-a4-db-1,31567,627579,postgres,0.5215,7.670000000000073,16322560,181919744,1
2026-09-17T03:40:41.9174958Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,7.670000000000073,9453568,178921472,1
2026-09-17T03:40:41.9174958Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,7.670000000000073,8007680,180576256,1
2026-09-17T03:40:41.9174958Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,7.670000000000073,7081984,180494336,1
2026-09-17T03:40:42.0532138Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.5202,7.690000000000509,11825152,46088192,6
2026-09-17T03:40:42.1940941Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,3.1209,7.6899999999996,109461504,1437601792,17
2026-09-17T03:40:42.3533446Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,13.0829,7.720000000000255,1523441664,8910123008,129
2026-09-17T03:40:49.7139852Z,a42d74844cf7,book-reviews-a4-web-1,1,89546,ruby,12.5771,8.109999999999673,152182784,809529344,11
2026-09-17T03:40:49.8518612Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,8.110000000000582,37621760,994312192,9
2026-09-17T03:40:49.9860455Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0.1238,8.079999999999927,27267072,178855936,1
2026-09-17T03:40:49.9860455Z,ca43277e8356,book-reviews-a4-db-1,25281,510403,postgres,1.1139,8.079999999999927,17104896,182108160,1
2026-09-17T03:40:49.9860455Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,8.079999999999927,7208960,178950144,1
2026-09-17T03:40:49.9860455Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,8.079999999999927,6217728,178954240,1
2026-09-17T03:40:49.9860455Z,ca43277e8356,book-reviews-a4-db-1,31567,627579,postgres,0,8.079999999999927,16322560,181919744,1
2026-09-17T03:40:49.9860455Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,8.079999999999927,9453568,178921472,1
2026-09-17T03:40:49.9860455Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,8.079999999999927,8007680,180576256,1
2026-09-17T03:40:49.9860455Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,8.079999999999927,7081984,180494336,1
2026-09-17T03:40:50.1150095Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.6203,8.05999999999949,11825152,46088192,6
2026-09-17T03:40:50.2518843Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,2.8536,8.0600000000004,109461504,1437601792,17
2026-09-17T03:40:50.3879277Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,10.6965,8.039999999999964,1524752384,8910123008,129
2026-09-17T03:40:57.7302053Z,a42d74844cf7,book-reviews-a4-web-1,1,89546,ruby,12.8429,8.019999999999527,152440832,809529344,11
2026-09-17T03:40:57.8533785Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,8,37621760,994312192,9
2026-09-17T03:40:57.9875411Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,7.990000000000691,27267072,178855936,1
2026-09-17T03:40:57.9875411Z,ca43277e8356,book-reviews-a4-db-1,25281,510403,postgres,0.5006,7.990000000000691,17104896,182108160,1
2026-09-17T03:40:57.9875411Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,7.990000000000691,7208960,178950144,1
2026-09-17T03:40:57.9875411Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,7.990000000000691,6217728,178954240,1
2026-09-17T03:40:57.9875411Z,ca43277e8356,book-reviews-a4-db-1,31567,627579,postgres,0.6258,7.990000000000691,16322560,181919744,1
2026-09-17T03:40:57.9875411Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,7.990000000000691,9453568,178921472,1
2026-09-17T03:40:57.9875411Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,7.990000000000691,8007680,180576256,1
2026-09-17T03:40:57.9875411Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,7.990000000000691,7081984,180494336,1
2026-09-17T03:40:58.1278428Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.6242,8.010000000000218,11825152,46088192,6
2026-09-17T03:40:58.2653723Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,2.9963,8.010000000000218,109592576,1437601792,17
2026-09-17T03:40:58.4225512Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,14.8379,8.019999999999527,1524752384,8910123008,129
2026-09-17T03:41:05.7796629Z,a42d74844cf7,book-reviews-a4-web-1,1,89546,ruby,13.1677,8.050000000000182,152424448,809529344,11
2026-09-17T03:41:05.9321190Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,8.079999999999927,37621760,994312192,9
2026-09-17T03:41:06.0775413Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,8.090000000000146,27267072,178855936,1
2026-09-17T03:41:06.0775413Z,ca43277e8356,book-reviews-a4-db-1,25281,510403,postgres,0,8.090000000000146,17104896,182108160,1
2026-09-17T03:41:06.0775413Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,8.090000000000146,7208960,178950144,1
2026-09-17T03:41:06.0775413Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,8.090000000000146,6217728,178954240,1
2026-09-17T03:41:06.0775413Z,ca43277e8356,book-reviews-a4-db-1,31567,627579,postgres,0.9889,8.090000000000146,16322560,181919744,1
2026-09-17T03:41:06.0775413Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,8.090000000000146,9453568,178921472,1
2026-09-17T03:41:06.0775413Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,8.090000000000146,8007680,180576256,1
2026-09-17T03:41:06.0775413Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,8.090000000000146,7081984,180494336,1
2026-09-17T03:41:06.2215372Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.4938,8.100000000000364,11825152,46088192,6
2026-09-17T03:41:06.3681012Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,2.963,8.099999999999454,109592576,1437601792,17
2026-09-17T03:41:06.5268569Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,11.0974,8.110000000000582,1524883456,8910123008,129
2026-09-17T03:41:13.8600530Z,a42d74844cf7,book-reviews-a4-web-1,1,89546,ruby,13.3663,8.079999999999927,152272896,809529344,11
2026-09-17T03:41:13.9940735Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,8.05999999999949,37621760,994312192,9
2026-09-17T03:41:14.1472319Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0.1239,8.069999999999709,27267072,178855936,1
2026-09-17T03:41:14.1472319Z,ca43277e8356,book-reviews-a4-db-1,25281,510403,postgres,0,8.069999999999709,17104896,182108160,1
2026-09-17T03:41:14.1472319Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,8.069999999999709,7208960,178950144,1
2026-09-17T03:41:14.1472319Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,8.069999999999709,6217728,178954240,1
2026-09-17T03:41:14.1472319Z,ca43277e8356,book-reviews-a4-db-1,31567,627579,postgres,1.2392,8.069999999999709,16322560,181919744,1
2026-09-17T03:41:14.1472319Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,8.069999999999709,9453568,178921472,1
2026-09-17T03:41:14.1472319Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,8.069999999999709,8007680,180576256,1
2026-09-17T03:41:14.1472319Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,8.069999999999709,7081984,180494336,1
2026-09-17T03:41:14.2883193Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.6196,8.069999999999709,11956224,46088192,6
2026-09-17T03:41:14.4426717Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,2.9703,8.079999999999927,109592576,1437601792,17
2026-09-17T03:41:14.5930417Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,6.9307,8.079999999999927,1524883456,8910123008,129
2026-09-17T03:41:21.6403395Z,a42d74844cf7,book-reviews-a4-web-1,1,89546,ruby,12.982,7.780000000000655,152367104,809529344,12
