timestamp,container,name,pid,start_ticks,command,cpu_percent,cpu_interval_seconds,rss_bytes,virtual_bytes,threads
2026-09-17T03:34:26.7116185Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0.1247,8.020000000000437,27267072,178855936,1
2026-09-17T03:34:26.7116185Z,ca43277e8356,book-reviews-a4-db-1,25281,510403,postgres,0.6234,8.020000000000437,17104896,182108160,1
2026-09-17T03:34:26.7116185Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,8.020000000000437,7208960,178950144,1
2026-09-17T03:34:26.7116185Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,8.020000000000437,6217728,178954240,1
2026-09-17T03:34:26.7116185Z,ca43277e8356,book-reviews-a4-db-1,31567,627579,postgres,0.9975,8.020000000000437,16191488,181919744,1
2026-09-17T03:34:26.7116185Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,8.020000000000437,9453568,178921472,1
2026-09-17T03:34:26.7116185Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,8.020000000000437,8007680,180576256,1
2026-09-17T03:34:26.7116185Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,8.020000000000437,7081984,180494336,1
2026-09-17T03:34:26.8412818Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.7491,8.009999999999309,9859072,46088192,6
2026-09-17T03:34:26.9599029Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,2.9963,8.009999999999309,109359104,1437601792,17
2026-09-17T03:34:27.0811759Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.75,8,1518592000,8910123008,129
2026-09-17T03:34:34.4133595Z,a42d74844cf7,book-reviews-a4-web-1,1,89546,ruby,17.1679,7.980000000000473,155009024,801136640,11
2026-09-17T03:34:34.5501661Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,7.969999999999345,37490688,994312192,9
2026-09-17T03:34:34.6894958Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,7.979999999999563,27267072,178855936,1
2026-09-17T03:34:34.6894958Z,ca43277e8356,book-reviews-a4-db-1,25281,510403,postgres,1.7544,7.979999999999563,17104896,182108160,1
2026-09-17T03:34:34.6894958Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,7.979999999999563,7208960,178950144,1
2026-09-17T03:34:34.6894958Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,7.979999999999563,6217728,178954240,1
2026-09-17T03:34:34.6894958Z,ca43277e8356,book-reviews-a4-db-1,31567,627579,postgres,0,7.979999999999563,16191488,181919744,1
2026-09-17T03:34:34.6894958Z,ca43277e8356,book-reviews-a4-db-1,31661,629235,pg_isready,,,2949120,8966144,1
2026-09-17T03:34:34.6894958Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,7.979999999999563,9453568,178921472,1
2026-09-17T03:34:34.6894958Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,7.979999999999563,8007680,180576256,1
2026-09-17T03:34:34.6894958Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,7.979999999999563,7081984,180494336,1
2026-09-17T03:34:34.8247067Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.7519,7.980000000000473,9859072,46088192,6
2026-09-17T03:34:34.9521557Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,3.1328,7.980000000000473,109752320,1437601792,17
2026-09-17T03:34:35.0780356Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.7509,7.989999999999782,1518592000,8910123008,129
2026-09-17T03:34:42.3825680Z,a42d74844cf7,book-reviews-a4-web-1,1,89546,ruby,17.5879,7.960000000000036,154554368,801136640,11
2026-09-17T03:34:42.5152460Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,7.970000000000255,37490688,994312192,9
2026-09-17T03:34:42.6437907Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0.1258,7.949999999999818,27267072,178855936,1
2026-09-17T03:34:42.6437907Z,ca43277e8356,book-reviews-a4-db-1,25281,510403,postgres,1.6352,7.949999999999818,17104896,182124544,1
2026-09-17T03:34:42.6437907Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,7.949999999999818,7208960,178950144,1
2026-09-17T03:34:42.6437907Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,7.949999999999818,6217728,178954240,1
2026-09-17T03:34:42.6437907Z,ca43277e8356,book-reviews-a4-db-1,31567,627579,postgres,0,7.949999999999818,16191488,181919744,1
2026-09-17T03:34:42.6437907Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,7.949999999999818,9453568,178921472,1
2026-09-17T03:34:42.6437907Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,7.949999999999818,8007680,180576256,1
2026-09-17T03:34:42.6437907Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,7.949999999999818,7081984,180494336,1
2026-09-17T03:34:42.7722120Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.7547,7.949999999999818,9990144,46088192,6
2026-09-17T03:34:42.9009187Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,3.0151,7.960000000000036,110145536,1437601792,17
2026-09-17T03:34:43.0293071Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.6289,7.949999999999818,1518592000,8910123008,129
2026-09-17T03:34:50.3973226Z,a42d74844cf7,book-reviews-a4-web-1,1,89546,ruby,16.8329,8.019999999999527,154832896,801136640,11
2026-09-17T03:34:50.5236519Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,8.010000000000218,37490688,994312192,9
2026-09-17T03:34:50.6514120Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,8.010000000000218,27267072,178855936,1
2026-09-17T03:34:50.6514120Z,ca43277e8356,book-reviews-a4-db-1,25281,510403,postgres,1.2484,8.010000000000218,17104896,182108160,1
2026-09-17T03:34:50.6514120Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,8.010000000000218,7208960,178950144,1
2026-09-17T03:34:50.6514120Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,8.010000000000218,6217728,178954240,1
2026-09-17T03:34:50.6514120Z,ca43277e8356,book-reviews-a4-db-1,31567,627579,postgres,0.4994,8.010000000000218,16191488,181919744,1
2026-09-17T03:34:50.6514120Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,8.010000000000218,9453568,178921472,1
2026-09-17T03:34:50.6514120Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,8.010000000000218,8007680,180576256,1
2026-09-17T03:34:50.6514120Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,8.010000000000218,7081984,180494336,1
2026-09-17T03:34:50.7860772Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.7491,8.010000000000218,10252288,46088192,6
2026-09-17T03:34:50.9077393Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,3,8,110145536,1437601792,17
2026-09-17T03:34:51.0478649Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.7481,8.019999999999527,1518592000,8910123008,129
2026-09-17T03:34:58.3745784Z,a42d74844cf7,book-reviews-a4-web-1,1,89546,ruby,16.6667,7.980000000000473,154824704,801136640,11
2026-09-17T03:34:58.5185887Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0.1252,7.989999999999782,37490688,994312192,9
2026-09-17T03:34:58.6608892Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,8.010000000000218,27267072,178855936,1
2026-09-17T03:34:58.6608892Z,ca43277e8356,book-reviews-a4-db-1,25281,510403,postgres,0,8.010000000000218,17104896,182108160,1
2026-09-17T03:34:58.6608892Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,8.010000000000218,7208960,178950144,1
2026-09-17T03:34:58.6608892Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,8.010000000000218,6217728,178954240,1
2026-09-17T03:34:58.6608892Z,ca43277e8356,book-reviews-a4-db-1,31567,627579,postgres,1.7478,8.010000000000218,16191488,181919744,1
2026-09-17T03:34:58.6608892Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,8.010000000000218,9453568,178921472,1
2026-09-17T03:34:58.6608892Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,8.010000000000218,8007680,180576256,1
2026-09-17T03:34:58.6608892Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,8.010000000000218,7081984,180494336,1
2026-09-17T03:34:58.7976448Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.8739,8.009999999999309,10383360,46088192,6
2026-09-17T03:34:58.9280478Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,2.8678,8.019999999999527,110145536,1437601792,17
2026-09-17T03:34:59.0690421Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.7481,8.020000000000437,1518592000,8910123008,129
2026-09-17T03:35:06.3885124Z,a42d74844cf7,book-reviews-a4-web-1,1,89546,ruby,16.7082,8.019999999999527,154824704,801136640,11
2026-09-17T03:35:06.5099846Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,8,37490688,994312192,9
2026-09-17T03:35:06.6356481Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,7.970000000000255,27267072,178855936,1
2026-09-17T03:35:06.6356481Z,ca43277e8356,book-reviews-a4-db-1,25281,510403,postgres,0.6274,7.970000000000255,17104896,182108160,1
2026-09-17T03:35:06.6356481Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,7.970000000000255,7208960,178950144,1
2026-09-17T03:35:06.6356481Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,7.970000000000255,6217728,178954240,1
2026-09-17T03:35:06.6356481Z,ca43277e8356,book-reviews-a4-db-1,31567,627579,postgres,1.0038,7.970000000000255,16191488,181919744,1
2026-09-17T03:35:06.6356481Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,7.970000000000255,9453568,178921472,1
2026-09-17T03:35:06.6356481Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,7.970000000000255,8007680,180576256,1
2026-09-17T03:35:06.6356481Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,7.970000000000255,7081984,180494336,1
2026-09-17T03:35:06.7626957Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.7528,7.970000000000255,10383360,46088192,6
2026-09-17T03:35:06.8844930Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,2.8894,7.960000000000036,110145536,1437601792,17
2026-09-17T03:35:07.0183230Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.6289,7.949999999999818,1518592000,8910123008,129
2026-09-17T03:35:14.3741728Z,a42d74844cf7,book-reviews-a4-web-1,1,89546,ruby,16.6667,7.980000000000473,154632192,801136640,11
2026-09-17T03:35:14.5068658Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,7.989999999999782,37490688,994312192,9
2026-09-17T03:35:14.6384837Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,8.009999999999309,27267072,178855936,1
2026-09-17T03:35:14.6384837Z,ca43277e8356,book-reviews-a4-db-1,25281,510403,postgres,1.623,8.009999999999309,17104896,182108160,1
2026-09-17T03:35:14.6384837Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,8.009999999999309,7208960,178950144,1
2026-09-17T03:35:14.6384837Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,8.009999999999309,6217728,178954240,1
2026-09-17T03:35:14.6384837Z,ca43277e8356,book-reviews-a4-db-1,31567,627579,postgres,0,8.009999999999309,16191488,181919744,1
2026-09-17T03:35:14.6384837Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,8.009999999999309,9453568,178921472,1
2026-09-17T03:35:14.6384837Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,8.009999999999309,8007680,180576256,1
2026-09-17T03:35:14.6384837Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,8.009999999999309,7081984,180494336,1
2026-09-17T03:35:14.7726181Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.7491,8.010000000000218,10383360,46088192,6
2026-09-17T03:35:14.9110519Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,2.9925,8.020000000000437,109989888,1437601792,17
2026-09-17T03:35:15.0439109Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.7472,8.029999999999745,1518592000,8910123008,129
2026-09-17T03:35:22.4045551Z,a42d74844cf7,book-reviews-a4-web-1,1,89546,ruby,17.061,8.029999999999745,154861568,801136640,11
2026-09-17T03:35:22.5468918Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,8.050000000000182,37490688,994312192,9
2026-09-17T03:35:22.6839573Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,8.050000000000182,27267072,178855936,1
2026-09-17T03:35:22.6839573Z,ca43277e8356,book-reviews-a4-db-1,25281,510403,postgres,1.7391,8.050000000000182,17104896,182108160,1
2026-09-17T03:35:22.6839573Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,8.050000000000182,7208960,178950144,1
2026-09-17T03:35:22.6839573Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,8.050000000000182,6217728,178954240,1
2026-09-17T03:35:22.6839573Z,ca43277e8356,book-reviews-a4-db-1,31567,627579,postgres,0,8.050000000000182,16191488,181919744,1
2026-09-17T03:35:22.6839573Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,8.050000000000182,9453568,178921472,1
2026-09-17T03:35:22.6839573Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,8.050000000000182,8007680,180576256,1
2026-09-17T03:35:22.6839573Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,8.050000000000182,7081984,180494336,1
2026-09-17T03:35:22.8107002Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.7463,8.039999999999964,10383360,46088192,6
2026-09-17T03:35:22.9379783Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,2.9851,8.039999999999964,109989888,1437601792,17
2026-09-17T03:35:23.0685624Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.7481,8.020000000000437,1518592000,8910123008,129
2026-09-17T03:35:30.3931864Z,a42d74844cf7,book-reviews-a4-web-1,1,89546,ruby,17.1464,7.989999999999782,154673152,801136640,11
2026-09-17T03:35:30.5172848Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,7.970000000000255,37490688,994312192,9
2026-09-17T03:35:30.6520766Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0.1256,7.960000000000036,27267072,178855936,1
2026-09-17T03:35:30.6520766Z,ca43277e8356,book-reviews-a4-db-1,25281,510403,postgres,1.7588,7.960000000000036,17104896,182108160,1
2026-09-17T03:35:30.6520766Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,7.960000000000036,7208960,178950144,1
2026-09-17T03:35:30.6520766Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,7.960000000000036,6217728,178954240,1
2026-09-17T03:35:30.6520766Z,ca43277e8356,book-reviews-a4-db-1,31567,627579,postgres,0,7.960000000000036,16191488,181919744,1
2026-09-17T03:35:30.6520766Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,7.960000000000036,9453568,178921472,1
2026-09-17T03:35:30.6520766Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,7.960000000000036,8007680,180576256,1
2026-09-17T03:35:30.6520766Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,7.960000000000036,7081984,180494336,1
2026-09-17T03:35:30.7898885Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.7519,7.979999999999563,10383360,46088192,6
2026-09-17T03:35:30.9171176Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,3.1368,7.970000000000255,109989888,1437601792,17
2026-09-17T03:35:31.0759340Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.7491,8.010000000000218,1518592000,8910123008,129
2026-09-17T03:35:38.4102136Z,a42d74844cf7,book-reviews-a4-web-1,1,89546,ruby,16.6042,8.010000000000218,154804224,801136640,11
2026-09-17T03:35:38.5338664Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,8.010000000000218,37490688,994312192,9
2026-09-17T03:35:38.6649202Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,8.020000000000437,27267072,178855936,1
2026-09-17T03:35:38.6649202Z,ca43277e8356,book-reviews-a4-db-1,25281,510403,postgres,1.6209,8.020000000000437,17104896,182108160,1
2026-09-17T03:35:38.6649202Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,8.020000000000437,7208960,178950144,1
2026-09-17T03:35:38.6649202Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,8.020000000000437,6217728,178954240,1
2026-09-17T03:35:38.6649202Z,ca43277e8356,book-reviews-a4-db-1,31567,627579,postgres,0,8.020000000000437,16191488,181919744,1
2026-09-17T03:35:38.6649202Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,8.020000000000437,9453568,178921472,1
2026-09-17T03:35:38.6649202Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,8.020000000000437,8007680,180576256,1
2026-09-17T03:35:38.6649202Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,8.020000000000437,7081984,180494336,1
2026-09-17T03:35:38.7945220Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.875,8,10383360,46088192,6
2026-09-17T03:35:38.9228959Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,2.9963,8.009999999999309,109989888,1437601792,17
2026-09-17T03:35:39.0822725Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.6242,8.010000000000218,1518592000,8910123008,129
2026-09-17T03:35:46.4235593Z,a42d74844cf7,book-reviews-a4-web-1,1,89546,ruby,16.6874,8.029999999999745,154742784,801136640,11
2026-09-17T03:35:46.5411386Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0.2497,8.009999999999309,37490688,994312192,9
2026-09-17T03:35:46.6638131Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,8,27267072,178855936,1
2026-09-17T03:35:46.6638131Z,ca43277e8356,book-reviews-a4-db-1,25281,510403,postgres,1.5,8,17104896,182108160,1
2026-09-17T03:35:46.6638131Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,8,7208960,178950144,1
2026-09-17T03:35:46.6638131Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,8,6217728,178954240,1
2026-09-17T03:35:46.6638131Z,ca43277e8356,book-reviews-a4-db-1,31567,627579,postgres,0,8,16191488,181919744,1
2026-09-17T03:35:46.6638131Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,8,9453568,178921472,1
2026-09-17T03:35:46.6638131Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,8,8007680,180576256,1
2026-09-17T03:35:46.6638131Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,8,7081984,180494336,1
2026-09-17T03:35:46.7888064Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.75,8,10383360,46088192,6
2026-09-17T03:35:46.9105299Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,3.0038,7.990000000000691,109989888,1437601792,17
2026-09-17T03:35:47.0397680Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.7538,7.959999999999127,1518592000,8910123008,129
2026-09-17T03:35:54.3849935Z,a42d74844cf7,book-reviews-a4-web-1,1,89546,ruby,16.1006,7.949999999999818,155254784,801136640,11
2026-09-17T03:35:54.5080945Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,7.970000000000255,37490688,994312192,9
2026-09-17T03:35:54.6331216Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0.1255,7.969999999999345,27267072,178855936,1
2026-09-17T03:35:54.6331216Z,ca43277e8356,book-reviews-a4-db-1,25281,510403,postgres,1.7566,7.969999999999345,17104896,182108160,1
2026-09-17T03:35:54.6331216Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,7.969999999999345,7208960,178950144,1
2026-09-17T03:35:54.6331216Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,7.969999999999345,6217728,178954240,1
2026-09-17T03:35:54.6331216Z,ca43277e8356,book-reviews-a4-db-1,31567,627579,postgres,0,7.969999999999345,16191488,181919744,1
2026-09-17T03:35:54.6331216Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,7.969999999999345,9453568,178921472,1
2026-09-17T03:35:54.6331216Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,7.969999999999345,8007680,180576256,1
2026-09-17T03:35:54.6331216Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,7.969999999999345,7081984,180494336,1
2026-09-17T03:35:54.7613897Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.7528,7.970000000000255,10383360,46088192,6
2026-09-17T03:35:54.9015036Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,3.0038,7.989999999999782,110252032,1437601792,17
2026-09-17T03:35:55.0324901Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.6258,7.990000000000691,1518592000,8910123008,129
2026-09-17T03:36:01.4381098Z,a42d74844cf7,book-reviews-a4-web-1,1,89546,ruby,16.7139,7.0600000000004,154710016,801136640,11
2026-09-17T03:36:01.5603996Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,7.050000000000182,37490688,994312192,9
2026-09-17T03:36:01.7956074Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,7.140000000000327,27267072,178855936,1
