timestamp,container,name,pid,start_ticks,command,cpu_percent,cpu_interval_seconds,rss_bytes,virtual_bytes,threads
2026-09-17T02:12:11.2197032Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,7.8400000000001455,32198656,993394688,9
2026-09-17T02:12:11.3360038Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0.1276,7.839999999999918,27267072,178855936,1
2026-09-17T02:12:11.3360038Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,7.839999999999918,7208960,178950144,1
2026-09-17T02:12:11.3360038Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,7.839999999999918,6217728,178954240,1
2026-09-17T02:12:11.3360038Z,ca43277e8356,book-reviews-a4-db-1,2840,90058,postgres,0,7.839999999999918,17711104,181989376,1
2026-09-17T02:12:11.3360038Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,7.839999999999918,9453568,178921472,1
2026-09-17T02:12:11.3360038Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,7.839999999999918,8007680,180576256,1
2026-09-17T02:12:11.3360038Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,7.839999999999918,7081984,180494336,1
2026-09-17T02:12:11.4506274Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.3827,7.8400000000001455,9596928,46088192,6
2026-09-17T02:12:11.5615577Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.2551,7.839999999999918,104960000,1437077504,17
2026-09-17T02:12:11.6783175Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.8906,7.860000000000127,1482940416,8906977280,125
2026-09-17T02:12:18.6875482Z,a42d74844cf7,book-reviews-a4-web-1,1,89546,ruby,0.2642,7.570000000000164,130027520,757288960,10
2026-09-17T02:12:18.7973414Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0.2642,7.569999999999936,32198656,993394688,9
2026-09-17T02:12:18.9290402Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,7.600000000000136,27267072,178855936,1
2026-09-17T02:12:18.9290402Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,7.600000000000136,7208960,178950144,1
2026-09-17T02:12:18.9290402Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,7.600000000000136,6217728,178954240,1
2026-09-17T02:12:18.9290402Z,ca43277e8356,book-reviews-a4-db-1,2840,90058,postgres,0,7.600000000000136,17711104,181989376,1
2026-09-17T02:12:18.9290402Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,7.600000000000136,9453568,178921472,1
2026-09-17T02:12:18.9290402Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,7.600000000000136,8007680,180576256,1
2026-09-17T02:12:18.9290402Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,7.600000000000136,7081984,180494336,1
2026-09-17T02:12:19.0444668Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.2632,7.599999999999909,9596928,46088192,6
2026-09-17T02:12:19.1560526Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.1316,7.599999999999909,104960000,1437077504,17
2026-09-17T02:12:19.2717708Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.9223,7.589999999999918,1482940416,8906977280,125
2026-09-17T02:12:26.6038030Z,a42d74844cf7,book-reviews-a4-web-1,1,89546,ruby,0,7.919999999999845,130027520,757288960,10
2026-09-17T02:12:26.7208048Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,7.930000000000064,32198656,993394688,9
2026-09-17T02:12:26.8386326Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,7.899999999999864,27267072,178855936,1
2026-09-17T02:12:26.8386326Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,7.899999999999864,7208960,178950144,1
2026-09-17T02:12:26.8386326Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,7.899999999999864,6217728,178954240,1
2026-09-17T02:12:26.8386326Z,ca43277e8356,book-reviews-a4-db-1,2840,90058,postgres,0,7.899999999999864,17711104,181989376,1
2026-09-17T02:12:26.8386326Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,7.899999999999864,9453568,178921472,1
2026-09-17T02:12:26.8386326Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,7.899999999999864,8007680,180576256,1
2026-09-17T02:12:26.8386326Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,7.899999999999864,7081984,180494336,1
2026-09-17T02:12:26.9577287Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.2528,7.910000000000082,9596928,46088192,6
2026-09-17T02:12:27.0783838Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.2525,7.920000000000073,104960000,1437077504,17
2026-09-17T02:12:27.2071304Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,1.0076,7.940000000000055,1482940416,8906977280,125
2026-09-17T02:12:34.4949892Z,a42d74844cf7,book-reviews-a4-web-1,1,89546,ruby,0.2538,7.880000000000109,130158592,757288960,10
2026-09-17T02:12:34.6159180Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,7.889999999999873,32198656,993394688,9
2026-09-17T02:12:34.7466876Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,7.910000000000082,27267072,178855936,1
2026-09-17T02:12:34.7466876Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,7.910000000000082,7208960,178950144,1
2026-09-17T02:12:34.7466876Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,7.910000000000082,6217728,178954240,1
2026-09-17T02:12:34.7466876Z,ca43277e8356,book-reviews-a4-db-1,2840,90058,postgres,0.1264,7.910000000000082,17711104,181989376,1
2026-09-17T02:12:34.7466876Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,7.910000000000082,9453568,178921472,1
2026-09-17T02:12:34.7466876Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,7.910000000000082,8007680,180576256,1
2026-09-17T02:12:34.7466876Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,7.910000000000082,7081984,180494336,1
2026-09-17T02:12:34.8560236Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.3797,7.899999999999864,9596928,46088192,6
2026-09-17T02:12:34.9650237Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.1267,7.8900000000001,104960000,1437077504,17
2026-09-17T02:12:35.0747004Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.7624,7.869999999999891,1482940416,8906977280,125
2026-09-17T02:12:42.3851126Z,a42d74844cf7,book-reviews-a4-web-1,1,89546,ruby,0.2532,7.899999999999864,130158592,757288960,10
2026-09-17T02:12:42.4848225Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,7.870000000000118,32198656,993394688,9
2026-09-17T02:12:42.5958030Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0.1272,7.8599999999999,27267072,178855936,1
2026-09-17T02:12:42.5958030Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,7.8599999999999,7208960,178950144,1
2026-09-17T02:12:42.5958030Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,7.8599999999999,6217728,178954240,1
2026-09-17T02:12:42.5958030Z,ca43277e8356,book-reviews-a4-db-1,2840,90058,postgres,0,7.8599999999999,17711104,181989376,1
2026-09-17T02:12:42.5958030Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,7.8599999999999,9453568,178921472,1
2026-09-17T02:12:42.5958030Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,7.8599999999999,8007680,180576256,1
2026-09-17T02:12:42.5958030Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,7.8599999999999,7081984,180494336,1
2026-09-17T02:12:42.7001604Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.3822,7.850000000000136,9596928,46088192,6
2026-09-17T02:12:42.8076323Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.1276,7.839999999999918,104960000,1437077504,17
2026-09-17T02:12:42.9169039Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.7653,7.839999999999918,1482940416,8906977280,125
2026-09-17T02:12:50.1981216Z,a42d74844cf7,book-reviews-a4-web-1,1,89546,ruby,0.1279,7.820000000000164,130158592,757288960,10
2026-09-17T02:12:50.3016355Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0.1279,7.819999999999936,32198656,993394688,9
2026-09-17T02:12:50.4129743Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,7.809999999999945,27267072,178855936,1
2026-09-17T02:12:50.4129743Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,7.809999999999945,7208960,178950144,1
2026-09-17T02:12:50.4129743Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,7.809999999999945,6217728,178954240,1
2026-09-17T02:12:50.4129743Z,ca43277e8356,book-reviews-a4-db-1,2840,90058,postgres,0,7.809999999999945,17711104,181989376,1
2026-09-17T02:12:50.4129743Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,7.809999999999945,9453568,178921472,1
2026-09-17T02:12:50.4129743Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,7.809999999999945,8007680,180576256,1
2026-09-17T02:12:50.4129743Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,7.809999999999945,7081984,180494336,1
2026-09-17T02:12:50.5165835Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.2561,7.809999999999945,9596928,46088192,6
2026-09-17T02:12:50.6191363Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.2558,7.819999999999936,104960000,1437077504,17
2026-09-17T02:12:50.7290151Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,1.0243,7.810000000000173,1482940416,8906977280,125
2026-09-17T02:12:57.6923197Z,a42d74844cf7,book-reviews-a4-web-1,1,89546,ruby,0,7.490000000000009,130158592,757288960,10
2026-09-17T02:12:57.7928411Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,7.490000000000009,32198656,993394688,9
2026-09-17T02:12:57.9016402Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,7.490000000000009,27267072,178855936,1
2026-09-17T02:12:57.9016402Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,7.490000000000009,7208960,178950144,1
2026-09-17T02:12:57.9016402Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,7.490000000000009,6217728,178954240,1
2026-09-17T02:12:57.9016402Z,ca43277e8356,book-reviews-a4-db-1,2840,90058,postgres,0,7.490000000000009,17711104,181989376,1
2026-09-17T02:12:57.9016402Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,7.490000000000009,9453568,178921472,1
2026-09-17T02:12:57.9016402Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,7.490000000000009,8007680,180576256,1
2026-09-17T02:12:57.9016402Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,7.490000000000009,7081984,180494336,1
2026-09-17T02:12:58.0316352Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.266,7.519999999999982,9596928,46088192,6
2026-09-17T02:12:58.1358373Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.1332,7.509999999999991,104960000,1437077504,17
2026-09-17T02:12:58.2465651Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.6649,7.519999999999982,1482940416,8906977280,125
2026-09-17T02:13:05.5381188Z,a42d74844cf7,book-reviews-a4-web-1,1,89546,ruby,0.1276,7.839999999999918,130158592,757288960,10
2026-09-17T02:13:05.6404600Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,7.849999999999909,32198656,993394688,9
2026-09-17T02:13:05.7454483Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,7.850000000000136,27267072,178855936,1
2026-09-17T02:13:05.7454483Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,7.850000000000136,7208960,178950144,1
2026-09-17T02:13:05.7454483Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,7.850000000000136,6217728,178954240,1
2026-09-17T02:13:05.7454483Z,ca43277e8356,book-reviews-a4-db-1,2840,90058,postgres,0,7.850000000000136,17711104,181989376,1
2026-09-17T02:13:05.7454483Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,7.850000000000136,9453568,178921472,1
2026-09-17T02:13:05.7454483Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,7.850000000000136,8007680,180576256,1
2026-09-17T02:13:05.7454483Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,7.850000000000136,7081984,180494336,1
2026-09-17T02:13:05.8494429Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.2558,7.819999999999936,9596928,46088192,6
2026-09-17T02:13:05.9550113Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.1279,7.820000000000164,104960000,1437077504,17
2026-09-17T02:13:06.0584727Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.7682,7.809999999999945,1482940416,8906977280,125
2026-09-17T02:13:13.3217410Z,a42d74844cf7,book-reviews-a4-web-1,1,89546,ruby,0.2567,7.789999999999964,130158592,757288960,10
2026-09-17T02:13:13.4202694Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,7.7800000000002,32198656,993394688,9
2026-09-17T02:13:13.5288587Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,7.779999999999973,27267072,178855936,1
2026-09-17T02:13:13.5288587Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,7.779999999999973,7208960,178950144,1
2026-09-17T02:13:13.5288587Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,7.779999999999973,6217728,178954240,1
2026-09-17T02:13:13.5288587Z,ca43277e8356,book-reviews-a4-db-1,2840,90058,postgres,0,7.779999999999973,17711104,181989376,1
2026-09-17T02:13:13.5288587Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,7.779999999999973,9453568,178921472,1
2026-09-17T02:13:13.5288587Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,7.779999999999973,8007680,180576256,1
2026-09-17T02:13:13.5288587Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,7.779999999999973,7081984,180494336,1
2026-09-17T02:13:13.5288587Z,ca43277e8356,book-reviews-a4-db-1,5558,141097,runc:[2:INIT],,,11755520,1680949248,6
2026-09-17T02:13:13.6371343Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.2567,7.789999999999964,9596928,46088192,6
2026-09-17T02:13:13.7347403Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.1285,7.779999999999973,104960000,1437077504,17
2026-09-17T02:13:13.8412754Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.7702,7.789999999999964,1482940416,8906977280,125
2026-09-17T02:13:21.1328422Z,a42d74844cf7,book-reviews-a4-web-1,1,89546,ruby,0,7.809999999999945,130158592,757288960,10
2026-09-17T02:13:21.2585649Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,7.819999999999936,32198656,993394688,9
2026-09-17T02:13:21.3677151Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0.1276,7.839999999999918,27267072,178855936,1
2026-09-17T02:13:21.3677151Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,7.839999999999918,7208960,178950144,1
2026-09-17T02:13:21.3677151Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,7.839999999999918,6217728,178954240,1
2026-09-17T02:13:21.3677151Z,ca43277e8356,book-reviews-a4-db-1,2840,90058,postgres,0,7.839999999999918,17711104,181989376,1
2026-09-17T02:13:21.3677151Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,7.839999999999918,9453568,178921472,1
2026-09-17T02:13:21.3677151Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,7.839999999999918,8007680,180576256,1
2026-09-17T02:13:21.3677151Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,7.839999999999918,7081984,180494336,1
2026-09-17T02:13:21.4744770Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.3831,7.830000000000155,9596928,46088192,6
2026-09-17T02:13:21.5790021Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.3822,7.849999999999909,104960000,1437077504,17
2026-09-17T02:13:21.6872022Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.6378,7.8400000000001455,1482940416,8906977280,125
2026-09-17T02:13:28.7222653Z,a42d74844cf7,book-reviews-a4-web-1,1,89546,ruby,0.2635,7.5900000000001455,130158592,757288960,10
2026-09-17T02:13:28.8271373Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,7.579999999999927,32198656,993394688,9
2026-09-17T02:13:28.9348694Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,7.570000000000164,27267072,178855936,1
2026-09-17T02:13:28.9348694Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,7.570000000000164,7208960,178950144,1
2026-09-17T02:13:28.9348694Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,7.570000000000164,6217728,178954240,1
2026-09-17T02:13:28.9348694Z,ca43277e8356,book-reviews-a4-db-1,2840,90058,postgres,0,7.570000000000164,17711104,181989376,1
2026-09-17T02:13:28.9348694Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,7.570000000000164,9453568,178921472,1
2026-09-17T02:13:28.9348694Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,7.570000000000164,8007680,180576256,1
2026-09-17T02:13:28.9348694Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,7.570000000000164,7081984,180494336,1
2026-09-17T02:13:29.0417250Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.3963,7.569999999999936,9596928,46088192,6
2026-09-17T02:13:29.1424257Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.1323,7.559999999999945,104960000,1437077504,17
2026-09-17T02:13:29.2501374Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.7926,7.569999999999936,1482940416,8906977280,125
2026-09-17T02:13:36.5302465Z,a42d74844cf7,book-reviews-a4-web-1,1,89546,ruby,0,7.809999999999945,130158592,757288960,10
2026-09-17T02:13:36.6315392Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0.128,7.809999999999945,32329728,993394688,9
2026-09-17T02:13:36.7327765Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,7.7999999999999545,27267072,178855936,1
2026-09-17T02:13:36.7327765Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,7.7999999999999545,7208960,178950144,1
2026-09-17T02:13:36.7327765Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,7.7999999999999545,6217728,178954240,1
2026-09-17T02:13:36.7327765Z,ca43277e8356,book-reviews-a4-db-1,2840,90058,postgres,0,7.7999999999999545,17711104,181989376,1
2026-09-17T02:13:36.7327765Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,7.7999999999999545,9453568,178921472,1
2026-09-17T02:13:36.7327765Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,7.7999999999999545,8007680,180576256,1
2026-09-17T02:13:36.7327765Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,7.7999999999999545,7081984,180494336,1
2026-09-17T02:13:36.8411258Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.2564,7.7999999999999545,9596928,46088192,6
2026-09-17T02:13:36.9412627Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.1282,7.800000000000182,104960000,1437077504,17
2026-09-17T02:13:37.0449507Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.7702,7.789999999999964,1482940416,8906977280,125
2026-09-17T02:13:44.3171761Z,a42d74844cf7,book-reviews-a4-web-1,1,89546,ruby,0.2567,7.789999999999964,130158592,757288960,10
2026-09-17T02:13:44.4174599Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,7.790000000000191,32329728,993394688,9
2026-09-17T02:13:44.5277449Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,7.789999999999964,27267072,178855936,1
2026-09-17T02:13:44.5277449Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,7.789999999999964,7208960,178950144,1
2026-09-17T02:13:44.5277449Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,7.789999999999964,6217728,178954240,1
2026-09-17T02:13:44.5277449Z,ca43277e8356,book-reviews-a4-db-1,2840,90058,postgres,0,7.789999999999964,17711104,181989376,1
2026-09-17T02:13:44.5277449Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,7.789999999999964,9453568,178921472,1
2026-09-17T02:13:44.5277449Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,7.789999999999964,8007680,180576256,1
2026-09-17T02:13:44.5277449Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,7.789999999999964,7081984,180494336,1
2026-09-17T02:13:44.6506999Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.2561,7.809999999999945,9596928,46088192,6
2026-09-17T02:13:44.7506952Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.128,7.809999999999945,104960000,1437077504,17
2026-09-17T02:13:44.8507229Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.7682,7.809999999999945,1482940416,8906977280,125
2026-09-17T02:13:52.1155965Z,a42d74844cf7,book-reviews-a4-web-1,1,89546,ruby,0,7.789999999999964,130158592,757288960,10
2026-09-17T02:13:52.2166492Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,7.789999999999964,32329728,993394688,9
2026-09-17T02:13:52.3272595Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,7.7999999999999545,27267072,178855936,1
2026-09-17T02:13:52.3272595Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,7.7999999999999545,7208960,178950144,1
2026-09-17T02:13:52.3272595Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,7.7999999999999545,6217728,178954240,1
2026-09-17T02:13:52.3272595Z,ca43277e8356,book-reviews-a4-db-1,2840,90058,postgres,0,7.7999999999999545,17711104,181989376,1
2026-09-17T02:13:52.3272595Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,7.7999999999999545,9453568,178921472,1
2026-09-17T02:13:52.3272595Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,7.7999999999999545,8007680,180576256,1
2026-09-17T02:13:52.3272595Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,7.7999999999999545,7081984,180494336,1
2026-09-17T02:13:52.4311810Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.2571,7.7800000000002,9596928,46088192,6
2026-09-17T02:13:52.5347674Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.3856,7.779999999999973,104960000,1437077504,17
2026-09-17T02:13:52.6435679Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.6418,7.789999999999964,1482940416,8906977280,125
2026-09-17T02:13:59.8983892Z,a42d74844cf7,book-reviews-a4-web-1,1,89546,ruby,0.1284,7.789999999999964,130158592,757288960,10
2026-09-17T02:14:00.0000939Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,7.789999999999964,32329728,993394688,9
2026-09-17T02:14:00.1037944Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0.1285,7.779999999999973,27267072,178855936,1
2026-09-17T02:14:00.1037944Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,7.779999999999973,7208960,178950144,1
2026-09-17T02:14:00.1037944Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,7.779999999999973,6217728,178954240,1
2026-09-17T02:14:00.1037944Z,ca43277e8356,book-reviews-a4-db-1,2840,90058,postgres,0,7.779999999999973,17711104,181989376,1
2026-09-17T02:14:00.1037944Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,7.779999999999973,9453568,178921472,1
2026-09-17T02:14:00.1037944Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,7.779999999999973,8007680,180576256,1
2026-09-17T02:14:00.1037944Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,7.779999999999973,7081984,180494336,1
2026-09-17T02:14:00.2070846Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.2571,7.779999999999973,9596928,46088192,6
2026-09-17T02:14:00.3051760Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.1285,7.779999999999973,104960000,1437077504,17
2026-09-17T02:14:00.4205896Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.8997,7.7800000000002,1482940416,8906977280,125
2026-09-17T02:14:06.7501972Z,a42d74844cf7,book-reviews-a4-web-1,1,89546,ruby,0.146,6.850000000000136,130002944,757288960,10
2026-09-17T02:14:06.8543709Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,6.849999999999909,32329728,993394688,9
2026-09-17T02:14:06.9665620Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,6.860000000000127,27267072,178855936,1
2026-09-17T02:14:06.9665620Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,6.860000000000127,7208960,178950144,1
2026-09-17T02:14:06.9665620Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,6.860000000000127,6217728,178954240,1
2026-09-17T02:14:06.9665620Z,ca43277e8356,book-reviews-a4-db-1,2840,90058,postgres,0,6.860000000000127,17711104,181989376,1
2026-09-17T02:14:06.9665620Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,6.860000000000127,9453568,178921472,1
2026-09-17T02:14:06.9665620Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,6.860000000000127,8007680,180576256,1
2026-09-17T02:14:06.9665620Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,6.860000000000127,7081984,180494336,1
2026-09-17T02:14:07.0758982Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.2915,6.8599999999999,9596928,46088192,6
2026-09-17T02:14:07.1791228Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.1456,6.870000000000118,104960000,1437077504,17
2026-09-17T02:14:07.2862105Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.8746,6.8599999999999,1482940416,8906977280,125
2026-09-17T02:14:14.5715987Z,a42d74844cf7,book-reviews-a4-web-1,1,89546,ruby,0.1279,7.819999999999936,130002944,757288960,10
2026-09-17T02:14:14.7040916Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0.1274,7.850000000000136,32329728,993394688,9
2026-09-17T02:14:14.8091673Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,7.849999999999909,27267072,178855936,1
2026-09-17T02:14:14.8091673Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,7.849999999999909,7208960,178950144,1
