timestamp,container,name,pid,start_ticks,command,cpu_percent,cpu_interval_seconds,rss_bytes,virtual_bytes,threads
2026-09-17T05:11:02.5133890Z,a1cb37b7da6b,book-reviews-a4-web-3,1,721751,ruby,0.6321,7.9099999999998545,145154048,781737984,11
2026-09-17T05:11:02.5996906Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,7.899999999999636,39198720,994574336,9
2026-09-17T05:11:02.6932725Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,7.899999999999636,27267072,178855936,1
2026-09-17T05:11:02.6932725Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,7.899999999999636,7208960,178950144,1
2026-09-17T05:11:02.6932725Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,7.899999999999636,6217728,178954240,1
2026-09-17T05:11:02.6932725Z,ca43277e8356,book-reviews-a4-db-1,36657,722222,postgres,0.2532,7.899999999999636,18132992,182177792,1
2026-09-17T05:11:02.6932725Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,7.899999999999636,9453568,178921472,1
2026-09-17T05:11:02.6932725Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,7.899999999999636,8007680,180576256,1
2026-09-17T05:11:02.6932725Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,7.899999999999636,7081984,180494336,1
2026-09-17T05:11:02.6932725Z,ca43277e8356,book-reviews-a4-db-1,60142,1147451,postgres,0.1266,7.899999999999636,16912384,182079488,1
2026-09-17T05:11:02.6932725Z,ca43277e8356,book-reviews-a4-db-1,60319,1150451,postgres,0.1266,7.899999999999636,17145856,182108160,1
2026-09-17T05:11:02.7909684Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.3797,7.900000000001455,15495168,49758208,6
2026-09-17T05:11:02.8792370Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.6329,7.899999999999636,110436352,1437601792,18
2026-09-17T05:11:02.9758779Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.5063,7.899999999999636,1571684352,8912220160,131
2026-09-17T05:11:10.2200367Z,348cd506525f,book-reviews-a4-web-1,1,721705,ruby,0.7595,7.899999999999636,145592320,777478144,11
2026-09-17T05:11:10.3157906Z,660681595a5e,book-reviews-a4-web-2,1,721726,ruby,0.6337,7.889999999999418,145698816,796880896,11
2026-09-17T05:11:10.4068423Z,a1cb37b7da6b,book-reviews-a4-web-3,1,721751,ruby,0.6337,7.889999999999418,145154048,781737984,11
2026-09-17T05:11:10.5035684Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,7.899999999999636,39198720,994574336,9
2026-09-17T05:11:10.5035684Z,69b93e454d61,book-reviews-a4-static-1,27309,1208848,curl,,,3145728,19558400,1
2026-09-17T05:11:10.6038782Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,7.9099999999998545,27267072,178855936,1
2026-09-17T05:11:10.6038782Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,7.9099999999998545,7208960,178950144,1
2026-09-17T05:11:10.6038782Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,7.9099999999998545,6217728,178954240,1
2026-09-17T05:11:10.6038782Z,ca43277e8356,book-reviews-a4-db-1,36657,722222,postgres,0,7.9099999999998545,18132992,182177792,1
2026-09-17T05:11:10.6038782Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,7.9099999999998545,9453568,178921472,1
2026-09-17T05:11:10.6038782Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,7.9099999999998545,8007680,180576256,1
2026-09-17T05:11:10.6038782Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,7.9099999999998545,7081984,180494336,1
2026-09-17T05:11:10.6038782Z,ca43277e8356,book-reviews-a4-db-1,60142,1147451,postgres,0,7.9099999999998545,16912384,182108160,1
2026-09-17T05:11:10.6038782Z,ca43277e8356,book-reviews-a4-db-1,60319,1150451,postgres,0.1264,7.9099999999998545,17145856,182108160,1
2026-09-17T05:11:10.6985023Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.3797,7.899999999999636,15495168,49758208,6
2026-09-17T05:11:10.7899183Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.6321,7.9100000000016735,110436352,1437601792,18
2026-09-17T05:11:10.8859275Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.6321,7.9099999999998545,1571684352,8912220160,131
2026-09-17T05:11:18.1334136Z,348cd506525f,book-reviews-a4-web-1,1,721705,ruby,0.6321,7.9099999999998545,145592320,777478144,11
2026-09-17T05:11:18.2221246Z,660681595a5e,book-reviews-a4-web-2,1,721726,ruby,0.6321,7.9099999999998545,145698816,796880896,11
2026-09-17T05:11:18.3137549Z,a1cb37b7da6b,book-reviews-a4-web-3,1,721751,ruby,0.6321,7.9099999999998545,145154048,781737984,11
2026-09-17T05:11:18.4035907Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,7.899999999999636,39198720,994574336,9
2026-09-17T05:11:18.5009012Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0.1266,7.899999999999636,27267072,178855936,1
2026-09-17T05:11:18.5009012Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,7.899999999999636,7208960,178950144,1
2026-09-17T05:11:18.5009012Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,7.899999999999636,6217728,178954240,1
2026-09-17T05:11:18.5009012Z,ca43277e8356,book-reviews-a4-db-1,36657,722222,postgres,0.1266,7.899999999999636,18132992,182177792,1
2026-09-17T05:11:18.5009012Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,7.899999999999636,9453568,178921472,1
2026-09-17T05:11:18.5009012Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0.1266,7.899999999999636,8007680,180576256,1
2026-09-17T05:11:18.5009012Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,7.899999999999636,7081984,180494336,1
2026-09-17T05:11:18.5009012Z,ca43277e8356,book-reviews-a4-db-1,60142,1147451,postgres,0.1266,7.899999999999636,16912384,182108160,1
2026-09-17T05:11:18.5009012Z,ca43277e8356,book-reviews-a4-db-1,60319,1150451,postgres,0.1266,7.899999999999636,17145856,182108160,1
2026-09-17T05:11:18.6021569Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.5057,7.9099999999998545,15495168,49758208,6
2026-09-17T05:11:18.6959602Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.7595,7.899999999999636,110436352,1437601792,18
2026-09-17T05:11:18.7927134Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.3793,7.9100000000016735,1571684352,8912220160,131
2026-09-17T05:11:25.5445263Z,348cd506525f,book-reviews-a4-web-1,1,721705,ruby,0.8097,7.4100000000016735,145592320,777478144,11
2026-09-17T05:11:25.6457744Z,660681595a5e,book-reviews-a4-web-2,1,721726,ruby,0.5391,7.420000000000073,145829888,796880896,11
2026-09-17T05:11:25.7357383Z,a1cb37b7da6b,book-reviews-a4-web-3,1,721751,ruby,0.5391,7.420000000000073,145154048,781737984,11
2026-09-17T05:11:25.8286352Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,7.430000000000291,39198720,994574336,9
2026-09-17T05:11:25.9298026Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,7.430000000000291,27267072,178855936,1
2026-09-17T05:11:25.9298026Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,7.430000000000291,7208960,178950144,1
2026-09-17T05:11:25.9298026Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,7.430000000000291,6217728,178954240,1
2026-09-17T05:11:25.9298026Z,ca43277e8356,book-reviews-a4-db-1,36657,722222,postgres,0,7.430000000000291,18132992,182177792,1
2026-09-17T05:11:25.9298026Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,7.430000000000291,9453568,178921472,1
2026-09-17T05:11:25.9298026Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,7.430000000000291,8007680,180576256,1
2026-09-17T05:11:25.9298026Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,7.430000000000291,7081984,180494336,1
2026-09-17T05:11:25.9298026Z,ca43277e8356,book-reviews-a4-db-1,60142,1147451,postgres,0.1346,7.430000000000291,16912384,182108160,1
2026-09-17T05:11:25.9298026Z,ca43277e8356,book-reviews-a4-db-1,60319,1150451,postgres,0,7.430000000000291,17145856,182108160,1
2026-09-17T05:11:26.0331993Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.2692,7.430000000000291,15495168,49758208,6
2026-09-17T05:11:26.1250342Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.5384,7.430000000000291,110567424,1437601792,18
2026-09-17T05:11:26.2241296Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.5384,7.429999999998472,1571684352,8912220160,131
2026-09-17T05:11:33.4853569Z,348cd506525f,book-reviews-a4-web-1,1,721705,ruby,0.6297,7.93999999999869,145592320,777478144,11
2026-09-17T05:11:33.5743387Z,660681595a5e,book-reviews-a4-web-2,1,721726,ruby,0.7566,7.930000000000291,145829888,796880896,11
2026-09-17T05:11:33.6668475Z,a1cb37b7da6b,book-reviews-a4-web-3,1,721751,ruby,0.6305,7.930000000000291,145154048,781737984,11
2026-09-17T05:11:33.7555417Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,7.920000000000073,39198720,994574336,9
2026-09-17T05:11:33.8518673Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,7.920000000000073,27267072,178855936,1
2026-09-17T05:11:33.8518673Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,7.920000000000073,7208960,178950144,1
2026-09-17T05:11:33.8518673Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,7.920000000000073,6217728,178954240,1
2026-09-17T05:11:33.8518673Z,ca43277e8356,book-reviews-a4-db-1,36657,722222,postgres,0.2525,7.920000000000073,18132992,182177792,1
2026-09-17T05:11:33.8518673Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,7.920000000000073,9453568,178921472,1
2026-09-17T05:11:33.8518673Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,7.920000000000073,8007680,180576256,1
2026-09-17T05:11:33.8518673Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,7.920000000000073,7081984,180494336,1
2026-09-17T05:11:33.8518673Z,ca43277e8356,book-reviews-a4-db-1,60142,1147451,postgres,0.1263,7.920000000000073,16912384,182108160,1
2026-09-17T05:11:33.8518673Z,ca43277e8356,book-reviews-a4-db-1,60319,1150451,postgres,0.1263,7.920000000000073,17145856,182108160,1
2026-09-17T05:11:33.9495933Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.3788,7.920000000000073,15495168,49758208,6
2026-09-17T05:11:34.0401836Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.6313,7.920000000000073,110567424,1437601792,18
2026-09-17T05:11:34.1393775Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.5057,7.9099999999998545,1571684352,8912220160,131
2026-09-17T05:11:41.3796347Z,348cd506525f,book-reviews-a4-web-1,1,721705,ruby,0.6329,7.899999999999636,145592320,777478144,11
2026-09-17T05:11:41.4705069Z,660681595a5e,book-reviews-a4-web-2,1,721726,ruby,0.6329,7.899999999999636,145829888,796880896,11
2026-09-17T05:11:41.5678116Z,a1cb37b7da6b,book-reviews-a4-web-3,1,721751,ruby,0.7595,7.899999999999636,145010688,781737984,11
2026-09-17T05:11:41.5678116Z,a1cb37b7da6b,book-reviews-a4-web-3,17326,1211955,curl,,,3837952,19558400,1
2026-09-17T05:11:41.6592661Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,7.9099999999998545,39198720,994574336,9
2026-09-17T05:11:41.7601626Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,7.9099999999998545,27267072,178855936,1
2026-09-17T05:11:41.7601626Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,7.9099999999998545,7208960,178950144,1
2026-09-17T05:11:41.7601626Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,7.9099999999998545,6217728,178954240,1
2026-09-17T05:11:41.7601626Z,ca43277e8356,book-reviews-a4-db-1,36657,722222,postgres,0.1264,7.9099999999998545,18132992,182177792,1
2026-09-17T05:11:41.7601626Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,7.9099999999998545,9453568,178921472,1
2026-09-17T05:11:41.7601626Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,7.9099999999998545,8007680,180576256,1
2026-09-17T05:11:41.7601626Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,7.9099999999998545,7081984,180494336,1
2026-09-17T05:11:41.7601626Z,ca43277e8356,book-reviews-a4-db-1,60142,1147451,postgres,0.1264,7.9099999999998545,16912384,182108160,1
2026-09-17T05:11:41.7601626Z,ca43277e8356,book-reviews-a4-db-1,60319,1150451,postgres,0.1264,7.9099999999998545,17145856,182108160,1
2026-09-17T05:11:41.8582295Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.3793,7.9099999999998545,15495168,49758208,6
2026-09-17T05:11:41.9579233Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.7576,7.919999999998254,110567424,1437601792,18
2026-09-17T05:11:42.0540955Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.6313,7.920000000000073,1571684352,8912220160,131
2026-09-17T05:11:49.2987783Z,348cd506525f,book-reviews-a4-web-1,1,721705,ruby,0.6313,7.920000000000073,145592320,777478144,11
2026-09-17T05:11:49.3940610Z,660681595a5e,book-reviews-a4-web-2,1,721726,ruby,0.6313,7.920000000000073,145829888,796880896,11
2026-09-17T05:11:49.4869183Z,a1cb37b7da6b,book-reviews-a4-web-3,1,721751,ruby,0.7566,7.930000000000291,145010688,781737984,11
2026-09-17T05:11:49.5822238Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,7.920000000000073,39198720,994574336,9
2026-09-17T05:11:49.6786413Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,7.920000000000073,27267072,178855936,1
2026-09-17T05:11:49.6786413Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,7.920000000000073,7208960,178950144,1
2026-09-17T05:11:49.6786413Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,7.920000000000073,6217728,178954240,1
2026-09-17T05:11:49.6786413Z,ca43277e8356,book-reviews-a4-db-1,36657,722222,postgres,0,7.920000000000073,18132992,182177792,1
2026-09-17T05:11:49.6786413Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,7.920000000000073,9453568,178921472,1
2026-09-17T05:11:49.6786413Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,7.920000000000073,8007680,180576256,1
2026-09-17T05:11:49.6786413Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,7.920000000000073,7081984,180494336,1
2026-09-17T05:11:49.6786413Z,ca43277e8356,book-reviews-a4-db-1,60142,1147451,postgres,0.1263,7.920000000000073,16912384,182108160,1
2026-09-17T05:11:49.6786413Z,ca43277e8356,book-reviews-a4-db-1,60319,1150451,postgres,0.1263,7.920000000000073,17145856,182108160,1
2026-09-17T05:11:49.7786523Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.3788,7.920000000000073,15495168,49758208,6
2026-09-17T05:11:49.8727674Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.7585,7.9100000000016735,110567424,1437601792,18
2026-09-17T05:11:49.9692930Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.3788,7.920000000000073,1571684352,8912220160,131
2026-09-17T05:11:56.5991010Z,348cd506525f,book-reviews-a4-web-1,1,721705,ruby,0.6849,7.300000000001091,145592320,777478144,11
2026-09-17T05:11:56.6889627Z,660681595a5e,book-reviews-a4-web-2,1,721726,ruby,0.8219,7.300000000001091,145829888,796880896,11
2026-09-17T05:11:56.7733952Z,a1cb37b7da6b,book-reviews-a4-web-3,1,721751,ruby,0.6868,7.280000000000655,145010688,781737984,11
2026-09-17T05:11:56.8580621Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0.1374,7.280000000000655,39198720,994574336,9
2026-09-17T05:11:56.9547323Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0.1374,7.280000000000655,27267072,178855936,1
2026-09-17T05:11:56.9547323Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,7.280000000000655,7208960,178950144,1
2026-09-17T05:11:56.9547323Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,7.280000000000655,6217728,178954240,1
2026-09-17T05:11:56.9547323Z,ca43277e8356,book-reviews-a4-db-1,36657,722222,postgres,0.1374,7.280000000000655,18132992,182177792,1
2026-09-17T05:11:56.9547323Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,7.280000000000655,9453568,178921472,1
2026-09-17T05:11:56.9547323Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,7.280000000000655,8007680,180576256,1
2026-09-17T05:11:56.9547323Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,7.280000000000655,7081984,180494336,1
2026-09-17T05:11:56.9547323Z,ca43277e8356,book-reviews-a4-db-1,60142,1147451,postgres,0,7.280000000000655,16912384,182108160,1
2026-09-17T05:11:56.9547323Z,ca43277e8356,book-reviews-a4-db-1,60319,1150451,postgres,0,7.280000000000655,17145856,182108160,1
2026-09-17T05:11:57.0516532Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.2751,7.269999999998618,15495168,49758208,6
2026-09-17T05:11:57.1442729Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.6878,7.269999999998618,110567424,1437601792,18
2026-09-17T05:11:57.2402073Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.5502,7.270000000000437,1571684352,8912220160,131
2026-09-17T05:12:04.4859906Z,348cd506525f,book-reviews-a4-web-1,1,721705,ruby,0.6337,7.889999999999418,145592320,777478144,11
2026-09-17T05:12:04.5802457Z,660681595a5e,book-reviews-a4-web-2,1,721726,ruby,0.7605,7.889999999999418,145829888,796880896,11
2026-09-17T05:12:04.6835463Z,a1cb37b7da6b,book-reviews-a4-web-3,1,721751,ruby,0.6321,7.9099999999998545,145010688,781737984,11
2026-09-17T05:12:04.7738600Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0.1264,7.9099999999998545,39198720,994574336,9
2026-09-17T05:12:04.8707852Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,7.9099999999998545,27267072,178855936,1
2026-09-17T05:12:04.8707852Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,7.9099999999998545,7208960,178950144,1
2026-09-17T05:12:04.8707852Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,7.9099999999998545,6217728,178954240,1
2026-09-17T05:12:04.8707852Z,ca43277e8356,book-reviews-a4-db-1,36657,722222,postgres,0,7.9099999999998545,18132992,182177792,1
2026-09-17T05:12:04.8707852Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,7.9099999999998545,9453568,178921472,1
2026-09-17T05:12:04.8707852Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,7.9099999999998545,8007680,180576256,1
2026-09-17T05:12:04.8707852Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,7.9099999999998545,7081984,180494336,1
2026-09-17T05:12:04.8707852Z,ca43277e8356,book-reviews-a4-db-1,60142,1147451,postgres,0.1264,7.9099999999998545,16912384,182108160,1
2026-09-17T05:12:04.8707852Z,ca43277e8356,book-reviews-a4-db-1,60319,1150451,postgres,0.2528,7.9099999999998545,17145856,182108160,1
2026-09-17T05:12:04.8707852Z,ca43277e8356,book-reviews-a4-db-1,63947,1213951,postgres,,,16707584,181997568,1
2026-09-17T05:12:04.9675710Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.3788,7.920000000000073,15495168,49758208,6
2026-09-17T05:12:05.0585134Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.6313,7.920000000000073,110567424,1437601792,18
2026-09-17T05:12:05.1564423Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.5057,7.9099999999998545,1571684352,8912220160,131
2026-09-17T05:12:12.3946712Z,348cd506525f,book-reviews-a4-web-1,1,721705,ruby,0.7595,7.899999999999636,145723392,777478144,11
2026-09-17T05:12:12.5074277Z,660681595a5e,book-reviews-a4-web-2,1,721726,ruby,0.6305,7.930000000000291,145825792,796880896,11
2026-09-17T05:12:12.5995715Z,a1cb37b7da6b,book-reviews-a4-web-3,1,721751,ruby,0.6313,7.920000000000073,145010688,781737984,11
2026-09-17T05:12:12.6918697Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,7.920000000000073,39198720,994574336,9
2026-09-17T05:12:12.7927294Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,7.920000000000073,27267072,178855936,1
2026-09-17T05:12:12.7927294Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,7.920000000000073,7208960,178950144,1
2026-09-17T05:12:12.7927294Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,7.920000000000073,6217728,178954240,1
2026-09-17T05:12:12.7927294Z,ca43277e8356,book-reviews-a4-db-1,36657,722222,postgres,0.2525,7.920000000000073,18132992,182177792,1
2026-09-17T05:12:12.7927294Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,7.920000000000073,9453568,178921472,1
2026-09-17T05:12:12.7927294Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,7.920000000000073,8007680,180576256,1
2026-09-17T05:12:12.7927294Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,7.920000000000073,7081984,180494336,1
2026-09-17T05:12:12.7927294Z,ca43277e8356,book-reviews-a4-db-1,60142,1147451,postgres,0.1263,7.920000000000073,16912384,182108160,1
2026-09-17T05:12:12.7927294Z,ca43277e8356,book-reviews-a4-db-1,60319,1150451,postgres,0,7.920000000000073,17145856,182108160,1
2026-09-17T05:12:12.7927294Z,ca43277e8356,book-reviews-a4-db-1,63947,1213951,postgres,0,7.920000000000073,16838656,182046720,1
2026-09-17T05:12:12.8898631Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.5051,7.920000000000073,15495168,49758208,6
2026-09-17T05:12:12.9913976Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.7566,7.930000000000291,110567424,1437601792,18
2026-09-17T05:12:13.0862751Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.5044,7.930000000000291,1571684352,8912220160,131
2026-09-17T05:12:20.3330179Z,348cd506525f,book-reviews-a4-web-1,1,721705,ruby,0.5038,7.940000000000509,145588224,777478144,11
2026-09-17T05:12:20.4261061Z,660681595a5e,book-reviews-a4-web-2,1,721726,ruby,0.7576,7.920000000000073,145825792,796880896,11
2026-09-17T05:12:20.5161585Z,a1cb37b7da6b,book-reviews-a4-web-3,1,721751,ruby,0.5051,7.920000000000073,145010688,781737984,11
2026-09-17T05:12:20.6079747Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,7.920000000000073,39198720,994574336,9
2026-09-17T05:12:20.7043493Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,7.920000000000073,27267072,178855936,1
2026-09-17T05:12:20.7043493Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,7.920000000000073,7208960,178950144,1
2026-09-17T05:12:20.7043493Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,7.920000000000073,6217728,178954240,1
2026-09-17T05:12:20.7043493Z,ca43277e8356,book-reviews-a4-db-1,36657,722222,postgres,0,7.920000000000073,18132992,182177792,1
2026-09-17T05:12:20.7043493Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,7.920000000000073,9453568,178921472,1
2026-09-17T05:12:20.7043493Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,7.920000000000073,8007680,180576256,1
2026-09-17T05:12:20.7043493Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,7.920000000000073,7081984,180494336,1
2026-09-17T05:12:20.7043493Z,ca43277e8356,book-reviews-a4-db-1,60142,1147451,postgres,0,7.920000000000073,16912384,182108160,1
2026-09-17T05:12:20.7043493Z,ca43277e8356,book-reviews-a4-db-1,60319,1150451,postgres,0,7.920000000000073,17145856,182108160,1
2026-09-17T05:12:20.7043493Z,ca43277e8356,book-reviews-a4-db-1,63947,1213951,postgres,0.1263,7.920000000000073,16838656,182046720,1
2026-09-17T05:12:20.8014645Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.1264,7.9099999999998545,15495168,49758208,6
2026-09-17T05:12:20.8972938Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.6321,7.9099999999998545,110567424,1437601792,18
2026-09-17T05:12:20.9957886Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.6321,7.9099999999998545,1571684352,8912220160,131
2026-09-17T05:12:28.2436431Z,348cd506525f,book-reviews-a4-web-1,1,721705,ruby,0.8838,7.920000000000073,145588224,777478144,11
2026-09-17T05:12:28.3374664Z,660681595a5e,book-reviews-a4-web-2,1,721726,ruby,0.6321,7.9099999999998545,145825792,796880896,11
2026-09-17T05:12:28.4284702Z,a1cb37b7da6b,book-reviews-a4-web-3,1,721751,ruby,0.7585,7.9099999999998545,145141760,781737984,11
2026-09-17T05:12:28.5222326Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,7.9099999999998545,39198720,994574336,9
2026-09-17T05:12:28.6239841Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0.1264,7.9099999999998545,27267072,178855936,1
2026-09-17T05:12:28.6239841Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,7.9099999999998545,7208960,178950144,1
2026-09-17T05:12:28.6239841Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,7.9099999999998545,6217728,178954240,1
2026-09-17T05:12:28.6239841Z,ca43277e8356,book-reviews-a4-db-1,36657,722222,postgres,0.1264,7.9099999999998545,18132992,182177792,1
2026-09-17T05:12:28.6239841Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,7.9099999999998545,9453568,178921472,1
2026-09-17T05:12:28.6239841Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,7.9099999999998545,8007680,180576256,1
2026-09-17T05:12:28.6239841Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,7.9099999999998545,7081984,180494336,1
2026-09-17T05:12:28.6239841Z,ca43277e8356,book-reviews-a4-db-1,60142,1147451,postgres,0.1264,7.9099999999998545,16912384,182108160,1
2026-09-17T05:12:28.6239841Z,ca43277e8356,book-reviews-a4-db-1,60319,1150451,postgres,0,7.9099999999998545,17145856,182108160,1
2026-09-17T05:12:28.6239841Z,ca43277e8356,book-reviews-a4-db-1,63947,1213951,postgres,0.1264,7.9099999999998545,16838656,182046720,1
2026-09-17T05:12:28.7195367Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.3788,7.920000000000073,15495168,49758208,6
