timestamp,container,name,pid,start_ticks,command,cpu_percent,cpu_interval_seconds,rss_bytes,virtual_bytes,threads
2026-09-17T02:15:31.1133469Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,8.339999999999918,9453568,178921472,1
2026-09-17T02:15:31.1133469Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,8.339999999999918,8007680,180576256,1
2026-09-17T02:15:31.1133469Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,8.339999999999918,7081984,180494336,1
2026-09-17T02:15:31.2219216Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.3672,8.170000000000073,9596928,46088192,6
2026-09-17T02:15:31.3276681Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.3745,8.009999999999991,104796160,1437339648,17
2026-09-17T02:15:31.4377938Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,3.6849,7.870000000000118,1491591168,8906977280,128
2026-09-17T02:15:37.8192501Z,a42d74844cf7,book-reviews-a4-web-1,1,89546,ruby,0.1443,6.930000000000064,131309568,765681664,11
2026-09-17T02:15:37.9235886Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,6.920000000000073,32329728,993460224,9
2026-09-17T02:15:38.0410191Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,6.930000000000064,27267072,178855936,1
2026-09-17T02:15:38.0410191Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,6.930000000000064,7208960,178950144,1
2026-09-17T02:15:38.0410191Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,6.930000000000064,6217728,178954240,1
2026-09-17T02:15:38.0410191Z,ca43277e8356,book-reviews-a4-db-1,2840,90058,postgres,0,6.930000000000064,17711104,181989376,1
2026-09-17T02:15:38.0410191Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,6.930000000000064,9453568,178921472,1
2026-09-17T02:15:38.0410191Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,6.930000000000064,8007680,180576256,1
2026-09-17T02:15:38.0410191Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,6.930000000000064,7081984,180494336,1
2026-09-17T02:15:38.1529361Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.2886,6.929999999999836,9596928,46088192,6
2026-09-17T02:15:38.2688598Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.2882,6.940000000000055,104796160,1437339648,17
2026-09-17T02:15:38.3805684Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,1.2968,6.939999999999827,1491591168,8906977280,127
2026-09-17T02:15:45.6520337Z,a42d74844cf7,book-reviews-a4-web-1,1,89546,ruby,0.1276,7.839999999999918,131309568,765681664,11
2026-09-17T02:15:45.7511647Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,7.829999999999927,32329728,993460224,9
2026-09-17T02:15:45.8550083Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0.128,7.809999999999945,27267072,178855936,1
2026-09-17T02:15:45.8550083Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,7.809999999999945,7208960,178950144,1
2026-09-17T02:15:45.8550083Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,7.809999999999945,6217728,178954240,1
2026-09-17T02:15:45.8550083Z,ca43277e8356,book-reviews-a4-db-1,2840,90058,postgres,0,7.809999999999945,17711104,181989376,1
2026-09-17T02:15:45.8550083Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,7.809999999999945,9453568,178921472,1
2026-09-17T02:15:45.8550083Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,7.809999999999945,8007680,180576256,1
2026-09-17T02:15:45.8550083Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,7.809999999999945,7081984,180494336,1
2026-09-17T02:15:45.9575478Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.2561,7.810000000000173,9596928,46088192,6
2026-09-17T02:15:46.0621919Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.1284,7.789999999999964,104796160,1437339648,17
2026-09-17T02:15:46.1712198Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.7702,7.790000000000191,1491591168,8906977280,127
2026-09-17T02:15:53.4397081Z,a42d74844cf7,book-reviews-a4-web-1,1,89546,ruby,0.1285,7.7800000000002,131309568,765681664,11
2026-09-17T02:15:53.5391864Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,7.779999999999973,32460800,993460224,9
2026-09-17T02:15:53.6561741Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,7.7999999999999545,27267072,178855936,1
2026-09-17T02:15:53.6561741Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,7.7999999999999545,7208960,178950144,1
2026-09-17T02:15:53.6561741Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,7.7999999999999545,6217728,178954240,1
2026-09-17T02:15:53.6561741Z,ca43277e8356,book-reviews-a4-db-1,2840,90058,postgres,0,7.7999999999999545,17711104,181989376,1
2026-09-17T02:15:53.6561741Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,7.7999999999999545,9453568,178921472,1
2026-09-17T02:15:53.6561741Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,7.7999999999999545,8007680,180576256,1
2026-09-17T02:15:53.6561741Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,7.7999999999999545,7081984,180494336,1
2026-09-17T02:15:53.7617481Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.2561,7.809999999999945,9596928,46088192,6
2026-09-17T02:15:53.8774609Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.1279,7.819999999999936,104796160,1437339648,17
2026-09-17T02:15:53.9936676Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.6394,7.819999999999936,1491591168,8906977280,127
2026-09-17T02:16:01.2532562Z,a42d74844cf7,book-reviews-a4-web-1,1,89546,ruby,0.1279,7.819999999999936,131440640,765681664,11
2026-09-17T02:16:01.3558007Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,7.819999999999936,32460800,993460224,9
2026-09-17T02:16:01.4627754Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,7.810000000000173,27267072,178855936,1
2026-09-17T02:16:01.4627754Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,7.810000000000173,7208960,178950144,1
2026-09-17T02:16:01.4627754Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,7.810000000000173,6217728,178954240,1
2026-09-17T02:16:01.4627754Z,ca43277e8356,book-reviews-a4-db-1,2840,90058,postgres,0.128,7.810000000000173,17711104,181989376,1
2026-09-17T02:16:01.4627754Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,7.810000000000173,9453568,178921472,1
2026-09-17T02:16:01.4627754Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,7.810000000000173,8007680,180576256,1
2026-09-17T02:16:01.4627754Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,7.810000000000173,7081984,180494336,1
2026-09-17T02:16:01.5657829Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.3846,7.7999999999999545,9596928,46088192,6
2026-09-17T02:16:01.6643381Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.2567,7.790000000000191,104796160,1437339648,17
2026-09-17T02:16:01.7694204Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.6427,7.779999999999973,1491591168,8906977280,127
2026-09-17T02:16:08.8669715Z,a42d74844cf7,book-reviews-a4-web-1,1,89546,ruby,0.1314,7.6099999999999,131440640,765681664,11
2026-09-17T02:16:08.9706277Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0.1312,7.620000000000118,32460800,993460224,9
2026-09-17T02:16:09.0766540Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,7.619999999999891,27267072,178855936,1
2026-09-17T02:16:09.0766540Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,7.619999999999891,7208960,178950144,1
2026-09-17T02:16:09.0766540Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,7.619999999999891,6217728,178954240,1
2026-09-17T02:16:09.0766540Z,ca43277e8356,book-reviews-a4-db-1,2840,90058,postgres,0,7.619999999999891,17711104,181989376,1
2026-09-17T02:16:09.0766540Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,7.619999999999891,9453568,178921472,1
2026-09-17T02:16:09.0766540Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,7.619999999999891,8007680,180576256,1
2026-09-17T02:16:09.0766540Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,7.619999999999891,7081984,180494336,1
2026-09-17T02:16:09.1825151Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.2625,7.620000000000118,9596928,46088192,6
2026-09-17T02:16:09.2843899Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.2625,7.619999999999891,104607744,1437339648,17
2026-09-17T02:16:09.3877400Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.6562,7.619999999999891,1491591168,8906977280,127
2026-09-17T02:16:16.6711769Z,a42d74844cf7,book-reviews-a4-web-1,1,89546,ruby,0.128,7.810000000000173,131440640,765681664,11
2026-09-17T02:16:16.7691524Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,7.7999999999999545,32460800,993460224,9
2026-09-17T02:16:16.8743031Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,7.789999999999964,27267072,178855936,1
2026-09-17T02:16:16.8743031Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,7.789999999999964,7208960,178950144,1
2026-09-17T02:16:16.8743031Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,7.789999999999964,6217728,178954240,1
2026-09-17T02:16:16.8743031Z,ca43277e8356,book-reviews-a4-db-1,2840,90058,postgres,0,7.789999999999964,17711104,181989376,1
2026-09-17T02:16:16.8743031Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,7.789999999999964,9453568,178921472,1
2026-09-17T02:16:16.8743031Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,7.789999999999964,8007680,180576256,1
2026-09-17T02:16:16.8743031Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,7.789999999999964,7081984,180494336,1
2026-09-17T02:16:16.9848256Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.2564,7.7999999999999545,9596928,46088192,6
2026-09-17T02:16:17.0864281Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.1282,7.7999999999999545,104607744,1437339648,17
2026-09-17T02:16:17.1904122Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.641,7.800000000000182,1491591168,8906977280,127
2026-09-17T02:16:24.4960177Z,a42d74844cf7,book-reviews-a4-web-1,1,89546,ruby,0.2558,7.819999999999936,131440640,765681664,11
2026-09-17T02:16:24.6134933Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,7.829999999999927,32460800,993460224,9
2026-09-17T02:16:24.7497110Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0.1271,7.870000000000118,27267072,178855936,1
2026-09-17T02:16:24.7497110Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,7.870000000000118,7208960,178950144,1
2026-09-17T02:16:24.7497110Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,7.870000000000118,6217728,178954240,1
2026-09-17T02:16:24.7497110Z,ca43277e8356,book-reviews-a4-db-1,2840,90058,postgres,0,7.870000000000118,17711104,181989376,1
2026-09-17T02:16:24.7497110Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,7.870000000000118,9453568,178921472,1
2026-09-17T02:16:24.7497110Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,7.870000000000118,8007680,180576256,1
2026-09-17T02:16:24.7497110Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,7.870000000000118,7081984,180494336,1
2026-09-17T02:16:24.8641388Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.2538,7.879999999999882,9596928,46088192,6
2026-09-17T02:16:24.9714823Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.2535,7.8900000000001,104607744,1437339648,17
2026-09-17T02:16:25.0862518Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.6337,7.889999999999873,1491591168,8906977280,127
2026-09-17T02:16:32.3608869Z,a42d74844cf7,book-reviews-a4-web-1,1,89546,ruby,0,7.869999999999891,131440640,765681664,11
2026-09-17T02:16:32.4600168Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,7.860000000000127,32460800,993460224,9
2026-09-17T02:16:32.5642860Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,7.819999999999936,27267072,178855936,1
2026-09-17T02:16:32.5642860Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,7.819999999999936,7208960,178950144,1
2026-09-17T02:16:32.5642860Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,7.819999999999936,6217728,178954240,1
2026-09-17T02:16:32.5642860Z,ca43277e8356,book-reviews-a4-db-1,2840,90058,postgres,0,7.819999999999936,17711104,181989376,1
2026-09-17T02:16:32.5642860Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,7.819999999999936,9453568,178921472,1
2026-09-17T02:16:32.5642860Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,7.819999999999936,8007680,180576256,1
2026-09-17T02:16:32.5642860Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,7.819999999999936,7081984,180494336,1
2026-09-17T02:16:32.6713528Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.2561,7.810000000000173,9596928,46088192,6
2026-09-17T02:16:32.7731954Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.1282,7.7999999999999545,104607744,1437339648,17
2026-09-17T02:16:32.8799355Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.641,7.7999999999999545,1491591168,8906977280,127
2026-09-17T02:16:40.1615347Z,a42d74844cf7,book-reviews-a4-web-1,1,89546,ruby,0.2564,7.800000000000182,131440640,765681664,11
2026-09-17T02:16:40.2696440Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0.1282,7.7999999999999545,32460800,993460224,9
2026-09-17T02:16:40.3797459Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,7.819999999999936,27267072,178855936,1
2026-09-17T02:16:40.3797459Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,7.819999999999936,7208960,178950144,1
2026-09-17T02:16:40.3797459Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,7.819999999999936,6217728,178954240,1
2026-09-17T02:16:40.3797459Z,ca43277e8356,book-reviews-a4-db-1,2840,90058,postgres,0,7.819999999999936,17711104,181989376,1
2026-09-17T02:16:40.3797459Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,7.819999999999936,9453568,178921472,1
2026-09-17T02:16:40.3797459Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,7.819999999999936,8007680,180576256,1
2026-09-17T02:16:40.3797459Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,7.819999999999936,7081984,180494336,1
2026-09-17T02:16:40.4893451Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.3841,7.809999999999945,9596928,46088192,6
2026-09-17T02:16:40.5938427Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.2558,7.819999999999936,104607744,1437339648,17
2026-09-17T02:16:40.7079898Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.7663,7.830000000000155,1491591168,8906977280,127
2026-09-17T02:16:47.8747761Z,a42d74844cf7,book-reviews-a4-web-1,1,89546,ruby,0,7.709999999999809,131571712,765681664,11
2026-09-17T02:16:47.9934544Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,7.720000000000027,32460800,993460224,9
2026-09-17T02:16:48.0969497Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,7.720000000000027,27267072,178855936,1
2026-09-17T02:16:48.0969497Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,7.720000000000027,7208960,178950144,1
2026-09-17T02:16:48.0969497Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,7.720000000000027,6217728,178954240,1
2026-09-17T02:16:48.0969497Z,ca43277e8356,book-reviews-a4-db-1,2840,90058,postgres,0,7.720000000000027,17711104,181989376,1
2026-09-17T02:16:48.0969497Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,7.720000000000027,9453568,178921472,1
2026-09-17T02:16:48.0969497Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,7.720000000000027,8007680,180576256,1
2026-09-17T02:16:48.0969497Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,7.720000000000027,7081984,180494336,1
2026-09-17T02:16:48.2029075Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.2591,7.720000000000027,9596928,46088192,6
2026-09-17T02:16:48.3060885Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.1297,7.710000000000036,104607744,1437339648,17
2026-09-17T02:16:48.4152407Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.7782,7.710000000000036,1491591168,8906977280,127
2026-09-17T02:16:55.6918320Z,a42d74844cf7,book-reviews-a4-web-1,1,89546,ruby,0.2558,7.820000000000164,131571712,765681664,11
2026-09-17T02:16:55.7950538Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0.128,7.809999999999945,32460800,993460224,9
2026-09-17T02:16:55.9015322Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0.1282,7.7999999999999545,27267072,178855936,1
2026-09-17T02:16:55.9015322Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,7.7999999999999545,7208960,178950144,1
2026-09-17T02:16:55.9015322Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,7.7999999999999545,6217728,178954240,1
2026-09-17T02:16:55.9015322Z,ca43277e8356,book-reviews-a4-db-1,2840,90058,postgres,0,7.7999999999999545,17711104,181989376,1
2026-09-17T02:16:55.9015322Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,7.7999999999999545,9453568,178921472,1
2026-09-17T02:16:55.9015322Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,7.7999999999999545,8007680,180576256,1
2026-09-17T02:16:55.9015322Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,7.7999999999999545,7081984,180494336,1
2026-09-17T02:16:56.0034439Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.2564,7.7999999999999545,9596928,46088192,6
2026-09-17T02:16:56.1033985Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.1282,7.7999999999999545,104607744,1437339648,17
2026-09-17T02:16:56.2119394Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.641,7.7999999999999545,1491591168,8906977280,127
2026-09-17T02:17:03.4901235Z,a42d74844cf7,book-reviews-a4-web-1,1,89546,ruby,0.1282,7.7999999999999545,131571712,765681664,11
2026-09-17T02:17:03.6024736Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,7.809999999999945,32460800,993460224,9
2026-09-17T02:17:03.7200650Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,7.820000000000164,27267072,178855936,1
2026-09-17T02:17:03.7200650Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,7.820000000000164,7208960,178950144,1
2026-09-17T02:17:03.7200650Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,7.820000000000164,6217728,178954240,1
2026-09-17T02:17:03.7200650Z,ca43277e8356,book-reviews-a4-db-1,2840,90058,postgres,0,7.820000000000164,17711104,181989376,1
2026-09-17T02:17:03.7200650Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,7.820000000000164,9453568,178921472,1
2026-09-17T02:17:03.7200650Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,7.820000000000164,8007680,180576256,1
2026-09-17T02:17:03.7200650Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,7.820000000000164,7081984,180494336,1
2026-09-17T02:17:03.8416971Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.3827,7.839999999999918,9596928,46088192,6
2026-09-17T02:17:03.9417387Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.2551,7.8400000000001455,104607744,1437339648,17
2026-09-17T02:17:04.0476691Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.6386,7.829999999999927,1491591168,8906977280,127
2026-09-17T02:17:11.3256753Z,a42d74844cf7,book-reviews-a4-web-1,1,89546,ruby,0.1277,7.829999999999927,131571712,765681664,11
2026-09-17T02:17:11.4259215Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,7.820000000000164,32460800,993460224,9
2026-09-17T02:17:11.5318837Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,7.809999999999945,27267072,178855936,1
2026-09-17T02:17:11.5318837Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,7.809999999999945,7208960,178950144,1
2026-09-17T02:17:11.5318837Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,7.809999999999945,6217728,178954240,1
2026-09-17T02:17:11.5318837Z,ca43277e8356,book-reviews-a4-db-1,2840,90058,postgres,0,7.809999999999945,17711104,181989376,1
2026-09-17T02:17:11.5318837Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,7.809999999999945,9453568,178921472,1
2026-09-17T02:17:11.5318837Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,7.809999999999945,8007680,180576256,1
2026-09-17T02:17:11.5318837Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,7.809999999999945,7081984,180494336,1
2026-09-17T02:17:11.6393685Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.2564,7.7999999999999545,9596928,46088192,6
2026-09-17T02:17:11.7409318Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.1282,7.7999999999999545,104607744,1437339648,17
2026-09-17T02:17:11.8526207Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.8963,7.809999999999945,1491591168,8906977280,127
2026-09-17T02:17:18.9028343Z,a42d74844cf7,book-reviews-a4-web-1,1,89546,ruby,0,7.579999999999927,131571712,765681664,11
2026-09-17T02:17:19.0057911Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,7.579999999999927,32460800,993460224,9
2026-09-17T02:17:19.1122356Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,7.579999999999927,27267072,178855936,1
2026-09-17T02:17:19.1122356Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,7.579999999999927,7208960,178950144,1
2026-09-17T02:17:19.1122356Z,ca43277e8356,book-reviews-a4-db-1,28,18905,postgres,0,7.579999999999927,6217728,178954240,1
2026-09-17T02:17:19.1122356Z,ca43277e8356,book-reviews-a4-db-1,2840,90058,postgres,0,7.579999999999927,17711104,181989376,1
2026-09-17T02:17:19.1122356Z,ca43277e8356,book-reviews-a4-db-1,38,19205,postgres,0,7.579999999999927,9453568,178921472,1
2026-09-17T02:17:19.1122356Z,ca43277e8356,book-reviews-a4-db-1,39,19205,postgres,0,7.579999999999927,8007680,180576256,1
2026-09-17T02:17:19.1122356Z,ca43277e8356,book-reviews-a4-db-1,40,19205,postgres,0,7.579999999999927,7081984,180494336,1
2026-09-17T02:17:19.2469764Z,87235cf2e925,book-reviews-a4-redis-1,1,18846,redis-server,0.2639,7.580000000000155,9596928,46088192,6
2026-09-17T02:17:19.3519220Z,9848c97527b3,book-reviews-a4-traefik-1,1,18847,traefik,0.2628,7.6099999999999,104607744,1437339648,17
2026-09-17T02:17:19.4602442Z,48f7e9560c08,book-reviews-a4-opensearch-1,1,18849,java,0.9211,7.600000000000136,1491591168,8906977280,127
2026-09-17T02:17:26.7400311Z,a42d74844cf7,book-reviews-a4-web-1,1,89546,ruby,0.2551,7.8400000000001455,131571712,765681664,11
2026-09-17T02:17:26.8413044Z,69b93e454d61,book-reviews-a4-static-1,1,70772,bundle,0,7.839999999999918,32460800,993460224,9
2026-09-17T02:17:26.9460377Z,ca43277e8356,book-reviews-a4-db-1,1,18849,postgres,0,7.8400000000001455,27267072,178855936,1
2026-09-17T02:17:26.9460377Z,ca43277e8356,book-reviews-a4-db-1,27,18905,postgres,0,7.8400000000001455,7208960,178950144,1
